20228,31:02.1,3926
20247,31:02.1,11942
20251,31:02.1,3936
20273,31:02.1,8643
20294,31:02.1,4521
20296,31:02.1,607
20297,31:02.1,6299
20315,31:02.1,6099
20320,31:02.1,2087
20321,31:02.1,3199
20327,31:02.1,9380
20329,31:02.1,2232
20359,31:02.1,1493
20360,31:02.1,10552
20361,31:02.1,5217
20363,31:02.1,7667
20376,31:02.1,2064
20400,31:02.1,9950
20404,31:02.1,956
20413,31:02.1,1724
20417,31:02.1,5268
20426,31:02.1,8660
20444,31:02.1,7050
20448,31:02.1,2030
20449,31:02.1,2800
20455,31:02.1,4526
20456,31:02.1,8422
20460,31:02.1,8919
20479,31:02.1,3362
20489,31:02.1,3811
20491,31:02.1,2861
20493,31:02.1,6915
20495,31:02.1,12264
20502,31:02.1,7066
20508,31:02.1,2403
20535,31:02.1,6959
20550,31:02.1,3144
20560,31:02.1,7445
20566,31:02.1,11823
20569,31:02.1,6982
20573,31:02.1,8164
20585,31:02.1,2058
20588,31:02.1,2155
20594,31:02.1,3586
20602,31:02.1,12136
20605,31:02.1,2688
20608,31:02.1,5312
20614,31:02.1,4349
20626,31:02.1,9802
20644,31:02.1,12235
20646,31:02.1,7573
20650,31:02.1,11264
20652,31:02.1,6356
20656,31:02.1,11392
20668,31:02.1,8550
20685,31:02.1,4135
20686,31:02.1,7935
20687,31:02.1,4842
20691,31:02.1,8898
20707,31:02.1,6263
20710,31:02.1,4314
20718,31:02.1,9263
20720,31:02.1,1922
20726,31:02.1,3220
20727,31:02.1,11148
20733,31:02.1,10741
20734,31:02.1,6086
20740,31:02.1,682
20743,31:02.1,8605
20755,31:02.1,640
20771,31:02.1,7111
20795,31:02.1,6289
20798,31:02.1,1370
20806,31:02.1,10778
20811,31:02.1,2861
20814,31:02.1,436
20817,31:02.1,12209
20821,31:02.1,10432
20834,31:02.1,6171
20838,31:02.1,4750
20849,31:02.1,1987
20852,31:02.1,1371
20865,31:02.1,4146
20872,31:02.1,8084
20889,31:02.1,5098
20900,31:02.1,5715
20906,31:02.1,814
20915,31:02.1,10115
20918,31:02.1,1664
20924,31:02.1,417
20931,31:02.1,11664
20932,31:02.1,4850
20944,31:02.1,1478
20970,31:02.1,7371
20974,31:02.1,3282
20986,31:02.1,3343
21001,31:02.1,5784
21004,31:02.1,3038
21006,31:02.1,2434
21008,31:02.1,10485
21012,31:02.1,8206
21013,31:02.1,8029
21015,31:02.1,7926
21017,31:02.1,8012
21022,31:02.1,10208
21026,31:02.1,2537
21039,31:02.1,7172
21055,31:02.1,12364
21067,31:02.1,8661
21069,31:02.1,11547
21102,31:02.1,10181
21117,31:02.1,5845
21126,31:02.1,987
21128,31:02.1,8499
21133,31:02.1,10720
21141,31:02.1,3942
21153,31:02.1,2771
21157,31:02.1,3650
21164,31:02.1,5404
21168,31:02.1,3306
21170,31:02.1,6372
21184,31:02.1,4967
21185,31:02.1,4259
21192,31:02.1,8992
21193,31:02.1,5074
21196,31:02.1,6738
21197,31:02.1,10558
21199,31:02.1,10773
21203,31:02.1,10697
21206,31:02.1,2687
21210,31:02.1,4728
21211,31:02.1,8332
21213,31:02.1,8719
21225,31:02.1,7501
21241,31:02.1,10885
21269,31:02.1,11681
21274,31:02.1,4712
21276,31:02.1,9079
21284,31:02.1,7939
21295,31:02.1,2399
21297,31:02.1,2859
21299,31:02.1,6178
21350,31:02.1,2942
21356,31:02.1,2369
21366,31:02.1,9953
21370,31:02.1,6543
21381,31:02.1,7976
21389,31:02.1,5354
21395,31:02.1,2685
21423,31:02.1,119
21434,31:02.1,245
21447,31:02.1,4711
21448,31:02.1,10757
21475,31:02.1,1811
21487,31:02.1,10696
21495,31:02.1,8859
21496,31:02.1,5996
21504,31:02.1,9376
21523,31:02.1,8988
21552,31:02.1,1181
21591,31:02.1,1428
21594,31:02.1,6364
21602,31:02.1,4318
21638,31:02.1,6703
21650,31:02.1,10284
21653,31:02.1,11350
21658,31:02.1,4337
21664,31:02.1,11326
21672,31:02.1,10660
21679,31:02.1,1373
21687,31:02.1,1627
21691,31:02.1,532
21697,31:02.1,5821
21698,31:02.1,10678
21721,31:02.1,3940
21727,31:02.1,10322
21734,31:02.1,5469
21739,31:02.1,2854
21744,31:02.1,1773
21773,31:02.1,5152
21781,31:02.1,11618
21783,31:02.1,2765
21787,31:02.1,6131
21788,31:02.1,11879
21790,31:02.1,11384
21798,31:02.1,79
21812,31:02.1,5753
21814,31:02.1,3781
21820,31:02.1,10778
21827,31:02.1,8758
21835,31:02.1,3702
21838,31:02.1,5573
21851,31:02.1,10273
21862,31:02.1,10919
21871,31:02.1,5166
21880,31:02.1,11751
21881,31:02.1,5420
21883,31:02.1,1040
21894,31:02.1,5629
21897,31:02.1,4424
