36917,31:02.1,1131
36920,31:02.1,892
36923,31:02.1,11460
36926,31:02.1,1164
36927,31:02.1,9197
36935,31:02.1,2220
36939,31:02.1,2863
36943,31:02.1,7804
36944,31:02.1,3722
36945,31:02.1,10336
36950,31:02.1,11074
36956,31:02.1,10539
36958,31:02.1,2610
36959,31:02.1,4637
36961,31:02.1,10833
36965,31:02.1,353
36969,31:02.1,9622
36970,31:02.1,3441
36972,31:02.1,8951
36978,31:02.1,214
36979,31:02.1,1448
36981,31:02.1,10764
36985,31:02.1,10681
36987,31:02.1,6475
36991,31:02.1,3403
36997,31:02.1,11767
37001,31:02.1,1342
37002,31:02.1,4045
37004,31:02.1,1165
37005,31:02.1,7909
37006,31:02.1,7400
37007,31:02.1,8042
37008,31:02.1,12225
37010,31:02.1,4609
37014,31:02.1,5226
37016,31:02.1,10915
37018,31:02.1,4529
37020,31:02.1,4663
37021,31:02.1,7024
37024,31:02.1,3193
37025,31:02.1,10176
37026,31:02.1,9992
37027,31:02.1,6660
37028,31:02.1,8612
37034,31:02.1,6845
37036,31:02.1,9029
37041,31:02.1,1295
37045,31:02.1,5281
37052,31:02.1,8891
37062,31:02.1,3223
37064,31:02.1,12040
37066,31:02.1,5543
37068,31:02.1,6574
37070,31:02.1,1844
37071,31:02.1,11305
37072,31:02.1,5915
37076,31:02.1,12063
37082,31:02.1,11974
37085,31:02.1,3153
37093,31:02.1,7401
37094,31:02.1,3064
37095,31:02.1,3300
37097,31:02.1,1225
37102,31:02.1,7922
37103,31:02.1,5412
37107,31:02.1,358
37115,31:02.1,6275
37118,31:02.1,8170
37119,31:02.1,11421
37128,31:02.1,2315
37133,31:02.1,5593
37134,31:02.1,12153
37140,31:02.1,4781
37145,31:02.1,3089
37146,31:02.1,12062
37148,31:02.1,6812
37154,31:02.1,404
37155,31:02.1,5039
37156,31:02.1,7182
37157,31:02.1,7462
37159,31:02.1,10245
37162,31:02.1,9167
37163,31:02.1,1249
37165,31:02.1,9607
37166,31:02.1,4007
37170,31:02.1,5794
37174,31:02.1,7124
37178,31:02.1,4161
37179,31:02.1,10982
37183,31:02.1,5210
37184,31:02.1,6085
37186,31:02.1,2641
37187,31:02.1,9878
37189,31:02.1,1846
37191,31:02.1,4301
37194,31:02.1,2133
37197,31:02.1,7652
37206,31:02.1,3625
37208,31:02.1,1827
37209,31:02.1,9840
37211,31:02.1,4285
37212,31:02.1,3314
37213,31:02.1,11478
37216,31:02.1,4764
37217,31:02.1,7988
37218,31:02.1,1749
37219,31:02.1,9926
37220,31:02.1,5110
37227,31:02.1,9464
37230,31:02.1,529
37233,31:02.1,5602
37238,31:02.1,6099
37239,31:02.1,7228
37243,31:02.1,11453
37245,31:02.1,268
37247,31:02.1,6332
37248,31:02.1,4228
37255,31:02.1,6281
37257,31:02.1,9534
37259,31:02.1,5715
37262,31:02.1,6841
37263,31:02.1,4881
37264,31:02.1,7553
37266,31:02.1,4902
37267,31:02.1,11506
37271,31:02.1,11230
37274,31:02.1,7255
37280,31:02.1,8340
37281,31:02.1,3506
37284,31:02.1,396
37286,31:02.1,6375
37287,31:02.1,12254
37288,31:02.1,9375
37289,31:02.1,6969
37294,31:02.1,8912
37295,31:02.1,10114
37298,31:02.1,950
37301,31:02.1,5425
37303,31:02.1,8354
37304,31:02.1,12310
37306,31:02.1,936
37309,31:02.1,11947
37315,31:02.1,2509
37319,31:02.1,3510
37320,31:02.1,3601
37321,31:02.1,4362
37323,31:02.1,11052
37325,31:02.1,1371
37326,31:02.1,8594
37327,31:02.1,136
37328,31:02.1,2590
37329,31:02.1,9351
37331,31:02.1,8388
37333,31:02.1,7350
37334,31:02.1,2510
37335,31:02.1,12427
37336,31:02.1,6431
37348,31:02.1,10331
37353,31:02.1,9110
37355,31:02.1,11110
37357,31:02.1,6496
37364,31:02.1,5721
37365,31:02.1,1041
37366,31:02.1,1477
37367,31:02.1,6151
37369,31:02.1,5145
37370,31:02.1,10541
37372,31:02.1,8587
37374,31:02.1,7974
37378,31:02.1,2833
37386,31:02.1,936
37391,31:02.1,199
37393,31:02.1,4993
37394,31:02.1,4602
37395,31:02.1,916
37396,31:02.1,5468
37398,31:02.1,551
37400,31:02.1,9917
37402,31:02.1,6778
37403,31:02.1,4229
37412,31:02.1,4691
37414,31:02.1,288
37416,31:02.1,3213
37419,31:02.1,6878
37422,31:02.1,9051
37423,31:02.1,12013
37426,31:02.1,11275
37428,31:02.1,2645
37429,31:02.1,7796
37431,31:02.1,10212
37432,31:02.1,8913
37436,31:02.1,30
37446,31:02.1,4150
37447,31:02.1,8539
37448,31:02.1,6983
37449,31:02.1,11379
37450,31:02.1,9935
37451,31:02.1,9979
37458,31:02.1,11238
37460,31:02.1,12189
