55926,31:02.1,8724
55928,31:02.1,3331
55930,31:02.1,5496
55940,31:02.1,11717
55941,31:02.1,11120
55942,31:02.1,2684
55943,31:02.1,9264
55948,31:02.1,2978
55949,31:02.1,10956
55951,31:02.1,6600
55952,31:02.1,8620
55954,31:02.1,3908
55956,31:02.1,874
55957,31:02.1,1288
55962,31:02.1,11285
55970,31:02.1,1859
55976,31:02.1,11810
55977,31:02.1,5154
55978,31:02.1,10554
55979,31:02.1,12432
55980,31:02.1,3296
55981,31:02.1,9277
55982,31:02.1,10876
55987,31:02.1,4834
55988,31:02.1,12247
55989,31:02.1,1336
55996,31:02.1,1576
55997,31:02.1,245
55999,31:02.1,8173
56002,31:02.1,5404
56003,31:02.1,11459
56005,31:02.1,2751
56008,31:02.1,7539
56010,31:02.1,1125
56013,31:02.1,4633
56015,31:02.1,1506
56017,31:02.1,5100
56018,31:02.1,3394
56023,31:02.1,2486
56035,31:02.1,5320
56037,31:02.1,3125
56044,31:02.1,11608
56045,31:02.1,9558
56046,31:02.1,5547
56047,31:02.1,11417
56048,31:02.1,4160
56049,31:02.1,803
56050,31:02.1,2074
56057,31:02.1,1780
56062,31:02.1,4593
56066,31:02.1,11015
56067,31:02.1,8122
56069,31:02.1,11216
56075,31:02.1,2273
56077,31:02.1,12328
56086,31:02.1,4331
56087,31:02.1,3682
56088,31:02.1,8716
56089,31:02.1,3859
56090,31:02.1,2419
56091,31:02.1,11051
56093,31:02.1,1508
56094,31:02.1,9285
56095,31:02.1,6309
56100,31:02.1,300
56101,31:02.1,7639
56107,31:02.1,11733
56108,31:02.1,12058
56109,31:02.1,7139
56111,31:02.1,188
56112,31:02.1,10720
56118,31:02.1,1292
56121,31:02.1,10630
56122,31:02.1,442
56123,31:02.1,11001
56127,31:02.1,10443
56131,31:02.1,4548
56132,31:02.1,3308
56133,31:02.1,10
56139,31:02.1,690
56142,31:02.1,10029
56143,31:02.1,5591
56144,31:02.1,3285
56146,31:02.1,11737
56148,31:02.1,8627
56153,31:02.1,9930
56154,31:02.1,2173
56163,31:02.1,4356
56165,31:02.1,2298
56166,31:02.1,11435
56167,31:02.1,10442
56168,31:02.1,3673
56171,31:02.1,7416
56173,31:02.1,11916
56174,31:02.1,7000
56177,31:02.1,6168
56190,31:02.1,6229
56193,31:02.1,5190
56194,31:02.1,7279
56201,31:02.1,10921
56202,31:02.1,10817
56206,31:02.1,6345
56209,31:02.1,9565
56211,31:02.1,10563
56213,31:02.1,5515
56224,31:02.1,888
56229,31:02.1,4506
56233,31:02.1,5440
56237,31:02.1,3865
56249,31:02.1,9863
56250,31:02.1,3615
56251,31:02.1,6843
56252,31:02.1,9675
56254,31:02.1,11277
56255,31:02.1,7161
56257,31:02.1,2192
56258,31:02.1,3102
56261,31:02.1,3235
56262,31:02.1,4121
56269,31:02.1,3155
56272,31:02.1,5503
56274,31:02.1,11487
56275,31:02.1,8997
56276,31:02.1,9774
56279,31:02.1,966
56281,31:02.1,8769
56287,31:02.1,721
56296,31:02.1,8488
56297,31:02.1,10396
56299,31:02.1,776
56301,31:02.1,1994
56302,31:02.1,9715
56308,31:02.1,7687
56312,31:02.1,4113
56314,31:02.1,7555
56317,31:02.1,9918
56325,31:02.1,11933
56329,31:02.1,10025
56333,31:02.1,8192
56334,31:02.1,9816
56336,31:02.1,1629
56337,31:02.1,11107
56340,31:02.1,2960
56342,31:02.1,7543
56346,31:02.1,9737
56350,31:02.1,7102
56353,31:02.1,5620
56355,31:02.1,3830
56358,31:02.1,5301
56360,31:02.1,869
56363,31:02.1,216
56364,31:02.1,392
56366,31:02.1,7965
56369,31:02.1,9779
56370,31:02.1,4402
56371,31:02.1,5754
56376,31:02.1,2852
56377,31:02.1,506
56378,31:02.1,11472
56383,31:02.1,1725
56384,31:02.1,9022
56385,31:02.1,11554
56391,31:02.1,3418
56394,31:02.1,538
56398,31:02.1,2102
56403,31:02.1,9087
56406,31:02.1,2249
56408,31:02.1,11764
56410,31:02.1,10317
56412,31:02.1,7063
56413,31:02.1,8439
56415,31:02.1,9117
56419,31:02.1,7755
56423,31:02.1,5671
56424,31:02.1,743
56425,31:02.1,6556
56427,31:02.1,1174
56428,31:02.1,7361
56430,31:02.1,6594
56432,31:02.1,2519
56438,31:02.1,6438
56444,31:02.1,9259
56446,31:02.1,7605
56450,31:02.1,5887
56452,31:02.1,8356
56456,31:02.1,2031
56464,31:02.1,5324
56467,31:02.1,6104
56469,31:02.1,11688
56475,31:02.1,7152
56478,31:02.1,8935
56486,31:02.1,11848
56488,31:02.1,4172
56489,31:02.1,444
56490,31:02.1,8070
56491,31:02.1,1518
56492,31:02.1,11700
56493,31:02.1,5991
56495,31:02.1,8994
56496,31:02.1,10961
