30356,31:02.1,10873
30357,31:02.1,8926
30359,31:02.1,9676
30360,31:02.1,2061
30365,31:02.1,1833
30369,31:02.1,1497
30370,31:02.1,1627
30375,31:02.1,5299
30378,31:02.1,12366
30380,31:02.1,7587
30381,31:02.1,3760
30383,31:02.1,9243
30387,31:02.1,5371
30394,31:02.1,3768
30395,31:02.1,8896
30398,31:02.1,4277
30399,31:02.1,5925
30401,31:02.1,3018
30402,31:02.1,11759
30403,31:02.1,9958
30405,31:02.1,9043
30406,31:02.1,10667
30410,31:02.1,2962
30412,31:02.1,4987
30413,31:02.1,11106
30414,31:02.1,9670
30421,31:02.1,1232
30422,31:02.1,3850
30423,31:02.1,11530
30425,31:02.1,11920
30428,31:02.1,3477
30432,31:02.1,9209
30435,31:02.1,11748
30436,31:02.1,11729
30444,31:02.1,1466
30445,31:02.1,5853
30447,31:02.1,6106
30449,31:02.1,10221
30450,31:02.1,10916
30460,31:02.1,6691
30461,31:02.1,4605
30462,31:02.1,685
30464,31:02.1,6637
30465,31:02.1,11370
30467,31:02.1,1176
30468,31:02.1,7650
30469,31:02.1,2414
30473,31:02.1,3161
30474,31:02.1,11489
30479,31:02.1,9265
30481,31:02.1,9240
30484,31:02.1,2876
30485,31:02.1,1069
30486,31:02.1,1151
30487,31:02.1,6772
30489,31:02.1,5717
30490,31:02.1,12189
30492,31:02.1,3710
30494,31:02.1,2724
30496,31:02.1,4290
30497,31:02.1,8419
30503,31:02.1,9869
30504,31:02.1,6189
30511,31:02.1,8478
30517,31:02.1,4253
30519,31:02.1,12205
30523,31:02.1,2498
30524,31:02.1,5668
30528,31:02.1,2129
30530,31:02.1,11686
30534,31:02.1,3256
30545,31:02.1,10743
30546,31:02.1,8927
30548,31:02.1,7563
30549,31:02.1,338
30559,31:02.1,4747
30569,31:02.1,4863
30571,31:02.1,8211
30573,31:02.1,1472
30574,31:02.1,11018
30575,31:02.1,2184
30579,31:02.1,3786
30583,31:02.1,3096
30586,31:02.1,8171
30592,31:02.1,5449
30593,31:02.1,1209
30599,31:02.1,4104
30603,31:02.1,105
30604,31:02.1,5615
30608,31:02.1,8212
30610,31:02.1,10734
30613,31:02.1,2010
30619,31:02.1,6846
30621,31:02.1,5760
30625,31:02.1,6729
30630,31:02.1,11059
30631,31:02.1,11820
30635,31:02.1,8976
30643,31:02.1,2304
30644,31:02.1,2520
30648,31:02.1,4772
30653,31:02.1,2468
30655,31:02.1,3277
30658,31:02.1,10790
30665,31:02.1,290
30669,31:02.1,4693
30672,31:02.1,11048
30673,31:02.1,6054
30680,31:02.1,70
30691,31:02.1,10859
30692,31:02.1,5090
30694,31:02.1,10940
30695,31:02.1,2962
30702,31:02.1,11306
30706,31:02.1,10083
30707,31:02.1,540
30712,31:02.1,6855
30714,31:02.1,2668
30718,31:02.1,6553
30722,31:02.1,12051
30724,31:02.1,7697
30729,31:02.1,10617
30731,31:02.1,9680
30733,31:02.1,4025
30735,31:02.1,7843
30739,31:02.1,6506
30740,31:02.1,2721
30741,31:02.1,3699
30742,31:02.1,5186
30748,31:02.1,1779
30750,31:02.1,8871
30752,31:02.1,190
30757,31:02.1,4924
30760,31:02.1,6157
30761,31:02.1,4713
30764,31:02.1,8944
30767,31:02.1,2497
30768,31:02.1,10083
30771,31:02.1,7861
30772,31:02.1,6070
30773,31:02.1,1366
30774,31:02.1,8503
30776,31:02.1,11805
30778,31:02.1,5747
30779,31:02.1,4545
30784,31:02.1,730
30785,31:02.1,1887
30787,31:02.1,11874
30788,31:02.1,1091
30789,31:02.1,2313
30795,31:02.1,9871
30797,31:02.1,10821
30800,31:02.1,12232
30810,31:02.1,737
30812,31:02.1,1799
30814,31:02.1,7355
30817,31:02.1,11047
30818,31:02.1,4702
30819,31:02.1,6367
30820,31:02.1,2916
30826,31:02.1,11801
30833,31:02.1,9586
30835,31:02.1,1664
30837,31:02.1,7449
30838,31:02.1,981
30842,31:02.1,11828
30847,31:02.1,2002
30851,31:02.1,1182
30853,31:02.1,5706
30856,31:02.1,1811
30859,31:02.1,12357
30861,31:02.1,10058
30869,31:02.1,10299
30871,31:02.1,8790
30872,31:02.1,9514
30875,31:02.1,4433
30878,31:02.1,620
30879,31:02.1,1679
30885,31:02.1,9159
30886,31:02.1,7411
30888,31:02.1,8467
30889,31:02.1,10399
30894,31:02.1,5355
30895,31:02.1,2105
30897,31:02.1,2320
30900,31:02.1,11492
30902,31:02.1,8511
30903,31:02.1,8330
30909,31:02.1,9667
30914,31:02.1,9496
30916,31:02.1,5473
30927,31:02.1,9727
30929,31:02.1,3586
30931,31:02.1,9793
30933,31:02.1,9611
30934,31:02.1,4528
30943,31:02.1,3715
30944,31:02.1,10797
30947,31:02.1,9853
30953,31:02.1,6571
