10270,31:02.1,9556
10272,31:02.1,10072
10280,31:02.1,2955
10287,31:02.1,6274
10289,31:02.1,4029
10292,31:02.1,10783
10293,31:02.1,5263
10295,31:02.1,7288
10296,31:02.1,9371
10298,31:02.1,9130
10300,31:02.1,9035
10301,31:02.1,9165
10303,31:02.1,1100
10304,31:02.1,4069
10305,31:02.1,12407
10308,31:02.1,304
10311,31:02.1,7450
10314,31:02.1,6859
10317,31:02.1,1785
10320,31:02.1,7392
10331,31:02.1,979
10332,31:02.1,10507
10334,31:02.1,6813
10335,31:02.1,8296
10341,31:02.1,10500
10345,31:02.1,6258
10347,31:02.1,9622
10348,31:02.1,8340
10352,31:02.1,7358
10355,31:02.1,6780
10362,31:02.1,10137
10364,31:02.1,12161
10365,31:02.1,5421
10366,31:02.1,8658
10368,31:02.1,6930
10369,31:02.1,11901
10370,31:02.1,3602
10373,31:02.1,7793
10376,31:02.1,9527
10378,31:02.1,9043
10381,31:02.1,5373
10385,31:02.1,4108
10387,31:02.1,4376
10390,31:02.1,8099
10396,31:02.1,1740
10398,31:02.1,8616
10400,31:02.1,2655
10409,31:02.1,8786
10415,31:02.1,10414
10420,31:02.1,5644
10423,31:02.1,11297
10425,31:02.1,6840
10434,31:02.1,3952
10436,31:02.1,1439
10442,31:02.1,6591
10443,31:02.1,3826
10444,31:02.1,1596
10445,31:02.1,3171
10449,31:02.1,4283
10452,31:02.1,1051
10453,31:02.1,6062
10454,31:02.1,5091
10457,31:02.1,11339
10458,31:02.1,6590
10461,31:02.1,11654
10464,31:02.1,12307
10465,31:02.1,10843
10467,31:02.1,11670
10469,31:02.1,11094
10472,31:02.1,2159
10474,31:02.1,9623
10475,31:02.1,7281
10476,31:02.1,9604
10478,31:02.1,11948
10479,31:02.1,22
10480,31:02.1,7680
10492,31:02.1,1575
10493,31:02.1,7578
10494,31:02.1,8395
10497,31:02.1,8058
10498,31:02.1,6491
10502,31:02.1,3942
10508,31:02.1,6679
10509,31:02.1,3856
10516,31:02.1,9081
10522,31:02.1,10117
10528,31:02.1,8103
10529,31:02.1,443
10530,31:02.1,11103
10535,31:02.1,9721
10540,31:02.1,2825
10542,31:02.1,5249
10544,31:02.1,8960
10547,31:02.1,5862
10549,31:02.1,11819
10550,31:02.1,9746
10561,31:02.1,906
10566,31:02.1,590
10568,31:02.1,10518
10569,31:02.1,2060
10571,31:02.1,11226
10573,31:02.1,10312
10574,31:02.1,9107
10580,31:02.1,9556
10584,31:02.1,2698
10586,31:02.1,10129
10587,31:02.1,2405
10592,31:02.1,389
10593,31:02.1,7859
10597,31:02.1,3707
10599,31:02.1,8420
10602,31:02.1,3069
10605,31:02.1,618
10607,31:02.1,2916
10609,31:02.1,8026
10614,31:02.1,10560
10617,31:02.1,6978
10624,31:02.1,4497
10625,31:02.1,6459
10630,31:02.1,9263
10638,31:02.1,7245
10639,31:02.1,11579
10642,31:02.1,11645
10650,31:02.1,823
10652,31:02.1,655
10654,31:02.1,6272
10657,31:02.1,9097
10658,31:02.1,4794
10660,31:02.1,2071
10663,31:02.1,3754
10664,31:02.1,10534
10666,31:02.1,3535
10667,31:02.1,1917
10668,31:02.1,3708
10672,31:02.1,5752
10674,31:02.1,10445
10675,31:02.1,4013
10677,31:02.1,6087
10678,31:02.1,1660
10679,31:02.1,8484
10682,31:02.1,2994
10684,31:02.1,10594
10686,31:02.1,2408
10687,31:02.1,8540
10688,31:02.1,5682
10690,31:02.1,8466
10691,31:02.1,7768
10697,31:02.1,10425
10700,31:02.1,4353
10701,31:02.1,335
10704,31:02.1,487
10712,31:02.1,1075
10713,31:02.1,3945
10717,31:02.1,6813
10718,31:02.1,155
10722,31:02.1,8573
10726,31:02.1,907
10729,31:02.1,11869
10730,31:02.1,1453
10738,31:02.1,11512
10739,31:02.1,11728
10743,31:02.1,8994
10744,31:02.1,5762
10746,31:02.1,2115
10747,31:02.1,3393
10755,31:02.1,10159
10757,31:02.1,2769
10767,31:02.1,225
10769,31:02.1,2503
10772,31:02.1,10336
10775,31:02.1,10820
10778,31:02.1,4626
10779,31:02.1,8420
10780,31:02.1,252
10782,31:02.1,1912
10783,31:02.1,11491
10784,31:02.1,1696
10785,31:02.1,564
10787,31:02.1,2483
10792,31:02.1,3552
10800,31:02.1,1725
10803,31:02.1,3599
10804,31:02.1,4323
10806,31:02.1,11726
10807,31:02.1,11005
10808,31:02.1,5818
10817,31:02.1,3968
10818,31:02.1,8613
10821,31:02.1,5404
10822,31:02.1,5102
10826,31:02.1,9496
10827,31:02.1,9061
10830,31:02.1,4353
10831,31:02.1,487
10832,31:02.1,10020
10835,31:02.1,7523
10844,31:02.1,433
10845,31:02.1,3615
10849,31:02.1,3233
10851,31:02.1,4493
