43269,31:02.1,1653
43274,31:02.1,5638
43276,31:02.1,7965
43278,31:02.1,898
43282,31:02.1,10533
43294,31:02.1,7812
43295,31:02.1,59
43296,31:02.1,3601
43299,31:02.1,3122
43308,31:02.1,2257
43311,31:02.1,3369
43313,31:02.1,4579
43319,31:02.1,2838
43322,31:02.1,6312
43326,31:02.1,11345
43329,31:02.1,11514
43330,31:02.1,4386
43331,31:02.1,9133
43333,31:02.1,11220
43339,31:02.1,8534
43342,31:02.1,7382
43343,31:02.1,841
43346,31:02.1,6961
43350,31:02.1,10371
43351,31:02.1,4523
43352,31:02.1,9679
43359,31:02.1,6827
43360,31:02.1,9709
43361,31:02.1,2383
43362,31:02.1,11881
43367,31:02.1,4916
43370,31:02.1,9291
43372,31:02.1,8178
43377,31:02.1,3348
43378,31:02.1,4961
43391,31:02.1,10601
43393,31:02.1,12337
43397,31:02.1,11069
43399,31:02.1,16
43401,31:02.1,7419
43404,31:02.1,2057
43406,31:02.1,4760
43407,31:02.1,750
43412,31:02.1,5652
43416,31:02.1,11032
43421,31:02.1,5989
43424,31:02.1,5118
43426,31:02.1,3508
43427,31:02.1,7990
43431,31:02.1,9808
43436,31:02.1,4513
43439,31:02.1,2193
43440,31:02.1,3810
43441,31:02.1,1508
43442,31:02.1,9987
43443,31:02.1,6086
43445,31:02.1,989
43449,31:02.1,6837
43454,31:02.1,8829
43460,31:02.1,4819
43464,31:02.1,10383
43467,31:02.1,5283
43469,31:02.1,3646
43470,31:02.1,7243
43471,31:02.1,105
43474,31:02.1,9778
43475,31:02.1,11814
43478,31:02.1,6237
43479,31:02.1,2889
43481,31:02.1,9763
43484,31:02.1,2136
43486,31:02.1,10369
43491,31:02.1,7542
43492,31:02.1,4320
43493,31:02.1,5972
43497,31:02.1,11462
43499,31:02.1,7508
43505,31:02.1,10144
43507,31:02.1,1930
43508,31:02.1,6885
43510,31:02.1,8226
43511,31:02.1,9031
43515,31:02.1,9666
43520,31:02.1,8156
43523,31:02.1,3634
43524,31:02.1,1544
43531,31:02.1,10530
43532,31:02.1,1438
43533,31:02.1,5919
43536,31:02.1,9971
43537,31:02.1,11999
43541,31:02.1,2805
43542,31:02.1,7664
43543,31:02.1,1272
43544,31:02.1,3375
43545,31:02.1,7938
43546,31:02.1,10782
43549,31:02.1,9077
43553,31:02.1,6168
43554,31:02.1,3549
43558,31:02.1,387
43559,31:02.1,5024
43563,31:02.1,1671
43565,31:02.1,6017
43567,31:02.1,226
43569,31:02.1,5815
43570,31:02.1,8357
43572,31:02.1,7717
43575,31:02.1,5815
43577,31:02.1,5689
43578,31:02.1,9555
43581,31:02.1,4928
43584,31:02.1,4912
43587,31:02.1,8633
43593,31:02.1,4331
43596,31:02.1,66
43598,31:02.1,3740
43600,31:02.1,2084
43602,31:02.1,6917
43607,31:02.1,2468
43613,31:02.1,9875
43615,31:02.1,7758
43619,31:02.1,9761
43623,31:02.1,11414
43628,31:02.1,9702
43632,31:02.1,12072
43633,31:02.1,2208
43634,31:02.1,3007
43636,31:02.1,3259
43637,31:02.1,10064
43638,31:02.1,11063
43639,31:02.1,11408
43642,31:02.1,6492
43644,31:02.1,7615
43648,31:02.1,11329
43649,31:02.1,8043
43650,31:02.1,1738
43653,31:02.1,9585
43658,31:02.1,8602
43659,31:02.1,3830
43661,31:02.1,483
43667,31:02.1,2811
43670,31:02.1,2037
43673,31:02.1,10526
43677,31:02.1,585
43678,31:02.1,3094
43682,31:02.1,883
43685,31:02.1,10927
43686,31:02.1,288
43688,31:02.1,11522
43690,31:02.1,7838
43700,31:02.1,8862
43704,31:02.1,1358
43707,31:02.1,5130
43708,31:02.1,9465
43709,31:02.1,11061
43710,31:02.1,3145
43712,31:02.1,726
43714,31:02.1,2532
43721,31:02.1,1731
43723,31:02.1,5026
43724,31:02.1,808
43725,31:02.1,4391
43726,31:02.1,11632
43727,31:02.1,8360
43728,31:02.1,11065
43730,31:02.1,7742
43732,31:02.1,6991
43736,31:02.1,9532
43738,31:02.1,10184
43740,31:02.1,3753
43741,31:02.1,2084
43743,31:02.1,10950
43750,31:02.1,6554
43751,31:02.1,9523
43752,31:02.1,8424
43755,31:02.1,557
43757,31:02.1,11761
43758,31:02.1,488
43759,31:02.1,420
43762,31:02.1,9849
43763,31:02.1,5699
43768,31:02.1,10675
43769,31:02.1,11341
43772,31:02.1,5839
43773,31:02.1,4374
43778,31:02.1,6580
43779,31:02.1,10598
43783,31:02.1,1413
43785,31:02.1,11420
43792,31:02.1,11761
43795,31:02.1,2690
43799,31:02.1,12244
43800,31:02.1,426
43803,31:02.1,8277
43807,31:02.1,4230
43817,31:02.1,4822
43818,31:02.1,4775
43820,31:02.1,10295
43832,31:02.1,9611
