31633,31:02.1,5917
31634,31:02.1,11957
31635,31:02.1,11468
31638,31:02.1,8187
31639,31:02.1,730
31648,31:02.1,9300
31650,31:02.1,10506
31652,31:02.1,840
31653,31:02.1,1580
31655,31:02.1,9613
31658,31:02.1,5781
31659,31:02.1,12177
31661,31:02.1,5710
31664,31:02.1,3953
31665,31:02.1,2760
31668,31:02.1,3710
31669,31:02.1,4454
31670,31:02.1,4141
31674,31:02.1,7452
31694,31:02.1,917
31695,31:02.1,9312
31699,31:02.1,10201
31702,31:02.1,10759
31708,31:02.1,12305
31710,31:02.1,4589
31712,31:02.1,6324
31718,31:02.1,6238
31727,31:02.1,1278
31731,31:02.1,9750
31732,31:02.1,6312
31736,31:02.1,10003
31737,31:02.1,9144
31739,31:02.1,5158
31741,31:02.1,8316
31744,31:02.1,4943
31745,31:02.1,11991
31746,31:02.1,6785
31748,31:02.1,5912
31751,31:02.1,8865
31752,31:02.1,9358
31755,31:02.1,5237
31756,31:02.1,5480
31757,31:02.1,1727
31761,31:02.1,957
31765,31:02.1,6925
31768,31:02.1,2021
31772,31:02.1,2008
31773,31:02.1,5729
31774,31:02.1,6801
31775,31:02.1,10549
31777,31:02.1,10481
31781,31:02.1,12425
31784,31:02.1,11922
31786,31:02.1,2923
31787,31:02.1,1555
31792,31:02.1,10063
31793,31:02.1,3568
31800,31:02.1,7108
31801,31:02.1,11880
31807,31:02.1,113
31808,31:02.1,3833
31811,31:02.1,4849
31813,31:02.1,4443
31816,31:02.1,8018
31817,31:02.1,4690
31821,31:02.1,2276
31822,31:02.1,6848
31823,31:02.1,11419
31825,31:02.1,11311
31826,31:02.1,8163
31827,31:02.1,2915
31833,31:02.1,5679
31837,31:02.1,10290
31841,31:02.1,8348
31848,31:02.1,2959
31852,31:02.1,7559
31858,31:02.1,8963
31860,31:02.1,629
31862,31:02.1,8806
31868,31:02.1,10150
31872,31:02.1,5715
31875,31:02.1,9312
31876,31:02.1,1143
31878,31:02.1,9391
31881,31:02.1,9687
31884,31:02.1,11857
31886,31:02.1,6629
31887,31:02.1,5750
31889,31:02.1,8170
31899,31:02.1,1869
31906,31:02.1,8681
31907,31:02.1,704
31908,31:02.1,3065
31913,31:02.1,8183
31916,31:02.1,3260
31918,31:02.1,124
31919,31:02.1,1540
31928,31:02.1,4689
31935,31:02.1,10099
31936,31:02.1,4700
31937,31:02.1,11065
31939,31:02.1,8994
31940,31:02.1,3868
31942,31:02.1,7910
31948,31:02.1,6755
31949,31:02.1,11952
31954,31:02.1,6211
31955,31:02.1,7211
31956,31:02.1,2950
31958,31:02.1,3353
31960,31:02.1,6882
31961,31:02.1,7508
31965,31:02.1,2431
31968,31:02.1,2654
31969,31:02.1,10318
31972,31:02.1,1249
31973,31:02.1,880
31974,31:02.1,2407
31976,31:02.1,3448
31978,31:02.1,3348
31980,31:02.1,10627
31981,31:02.1,5975
31982,31:02.1,7015
31983,31:02.1,10394
31986,31:02.1,6949
31988,31:02.1,10359
31989,31:02.1,2000
31991,31:02.1,8829
31992,31:02.1,11439
31994,31:02.1,7537
31995,31:02.1,626
31996,31:02.1,2102
32000,31:02.1,165
32005,31:02.1,5861
32006,31:02.1,10027
32010,31:02.1,4028
32022,31:02.1,2992
32027,31:02.1,8193
32029,31:02.1,9090
32032,31:02.1,9323
32035,31:02.1,10228
32036,31:02.1,3406
32039,31:02.1,9434
32041,31:02.1,11285
32043,31:02.1,9681
32044,31:02.1,11522
32046,31:02.1,6443
32054,31:02.1,6399
32056,31:02.1,3297
32058,31:02.1,7046
32060,31:02.1,3001
32061,31:02.1,8942
32062,31:02.1,10460
32063,31:02.1,9687
32069,31:02.1,10756
32073,31:02.1,12242
32074,31:02.1,4000
32083,31:02.1,2507
32085,31:02.1,6887
32086,31:02.1,7006
32091,31:02.1,9736
32093,31:02.1,2006
32094,31:02.1,7066
32096,31:02.1,8088
32097,31:02.1,6611
32100,31:02.1,9774
32103,31:02.1,2330
32104,31:02.1,5269
32107,31:02.1,11567
32109,31:02.1,11067
32113,31:02.1,6961
32114,31:02.1,3451
32115,31:02.1,7863
32116,31:02.1,5755
32124,31:02.1,2118
32131,31:02.1,2023
32133,31:02.1,5931
32138,31:02.1,12206
32139,31:02.1,11075
32141,31:02.1,11230
32143,31:02.1,10905
32145,31:02.1,9153
32147,31:02.1,8628
32152,31:02.1,5118
32155,31:02.1,4423
32156,31:02.1,3521
32160,31:02.1,7338
32164,31:02.1,7939
32166,31:02.1,10615
32167,31:02.1,804
32168,31:02.1,8643
32170,31:02.1,10655
32172,31:02.1,12222
32173,31:02.1,8879
32174,31:02.1,7522
32175,31:02.1,705
32178,31:02.1,2651
32179,31:02.1,8873
32180,31:02.1,4814
32181,31:02.1,5216
