18106,31:02.1,3242
18115,31:02.1,7529
18117,31:02.1,10322
18118,31:02.1,370
18120,31:02.1,10821
18130,31:02.1,5221
18131,31:02.1,10036
18134,31:02.1,6912
18135,31:02.1,9146
18137,31:02.1,3501
18138,31:02.1,3915
18140,31:02.1,4648
18142,31:02.1,12299
18144,31:02.1,3933
18145,31:02.1,5276
18147,31:02.1,8250
18156,31:02.1,9265
18157,31:02.1,12098
18162,31:02.1,10383
18164,31:02.1,10186
18165,31:02.1,12005
18166,31:02.1,10275
18170,31:02.1,4738
18171,31:02.1,3182
18173,31:02.1,7856
18181,31:02.1,9005
18183,31:02.1,10519
18185,31:02.1,8016
18186,31:02.1,5554
18187,31:02.1,5226
18193,31:02.1,8805
18195,31:02.1,4636
18201,31:02.1,4519
18206,31:02.1,9667
18207,31:02.1,536
18209,31:02.1,6571
18214,31:02.1,4162
18215,31:02.1,285
18216,31:02.1,10978
18217,31:02.1,6440
18220,31:02.1,6263
18221,31:02.1,4495
18224,31:02.1,7735
18230,31:02.1,1651
18233,31:02.1,751
18234,31:02.1,4697
18238,31:02.1,2251
18241,31:02.1,82
18242,31:02.1,2575
18245,31:02.1,8224
18247,31:02.1,9955
18249,31:02.1,7966
18250,31:02.1,6393
18252,31:02.1,8216
18253,31:02.1,7401
18260,31:02.1,2133
18266,31:02.1,11587
18269,31:02.1,10752
18270,31:02.1,6557
18272,31:02.1,7840
18275,31:02.1,3727
18277,31:02.1,7225
18279,31:02.1,35
18285,31:02.1,5405
18287,31:02.1,11221
18290,31:02.1,366
18297,31:02.1,11777
18301,31:02.1,11281
18302,31:02.1,10685
18303,31:02.1,5411
18305,31:02.1,7291
18310,31:02.1,8762
18312,31:02.1,2242
18322,31:02.1,383
18325,31:02.1,7372
18327,31:02.1,482
18328,31:02.1,5894
18331,31:02.1,5747
18337,31:02.1,1501
18338,31:02.1,3802
18339,31:02.1,7396
18342,31:02.1,1920
18343,31:02.1,4337
18346,31:02.1,4213
18350,31:02.1,656
18352,31:02.1,10663
18354,31:02.1,6444
18357,31:02.1,10916
18358,31:02.1,10106
18359,31:02.1,10164
18370,31:02.1,1465
18372,31:02.1,9974
18373,31:02.1,10418
18376,31:02.1,6248
18377,31:02.1,6442
18382,31:02.1,1723
18383,31:02.1,10337
18385,31:02.1,198
18387,31:02.1,8302
18388,31:02.1,9050
18389,31:02.1,2836
18391,31:02.1,4446
18392,31:02.1,485
18393,31:02.1,2872
18394,31:02.1,6593
18399,31:02.1,8776
18401,31:02.1,10255
18403,31:02.1,1148
18407,31:02.1,4032
18412,31:02.1,4716
18413,31:02.1,11319
18414,31:02.1,4824
18415,31:02.1,7191
18422,31:02.1,6569
18426,31:02.1,4370
18427,31:02.1,6410
18428,31:02.1,1467
18430,31:02.1,6957
18432,31:02.1,6203
18434,31:02.1,5797
18435,31:02.1,3264
18436,31:02.1,824
18440,31:02.1,8911
18448,31:02.1,4563
18453,31:02.1,1342
18461,31:02.1,9487
18466,31:02.1,10638
18469,31:02.1,4558
18471,31:02.1,7233
18476,31:02.1,6273
18478,31:02.1,9346
18479,31:02.1,10366
18481,31:02.1,2081
18484,31:02.1,2367
18489,31:02.1,11602
18492,31:02.1,5700
18496,31:02.1,10764
18498,31:02.1,3058
18501,31:02.1,7798
18503,31:02.1,5762
18504,31:02.1,9396
18505,31:02.1,842
18510,31:02.1,9622
18512,31:02.1,10529
18518,31:02.1,6047
18519,31:02.1,1692
18523,31:02.1,207
18525,31:02.1,8170
18527,31:02.1,10084
18530,31:02.1,7248
18534,31:02.1,9586
18538,31:02.1,8158
18540,31:02.1,2992
18542,31:02.1,7354
18544,31:02.1,575
18549,31:02.1,6337
18553,31:02.1,2885
18560,31:02.1,10642
18563,31:02.1,9656
18564,31:02.1,9352
18566,31:02.1,2335
18570,31:02.1,516
18571,31:02.1,1165
18572,31:02.1,7456
18575,31:02.1,7908
18576,31:02.1,8908
18577,31:02.1,4696
18579,31:02.1,5148
18581,31:02.1,8775
18585,31:02.1,7569
18589,31:02.1,902
18593,31:02.1,1275
18595,31:02.1,4300
18602,31:02.1,8015
18603,31:02.1,9104
18608,31:02.1,314
18610,31:02.1,4040
18614,31:02.1,8268
18626,31:02.1,7950
18633,31:02.1,84
18634,31:02.1,11077
18636,31:02.1,6071
18637,31:02.1,2517
18638,31:02.1,2188
18640,31:02.1,7658
18641,31:02.1,6424
18650,31:02.1,11179
18651,31:02.1,3901
18657,31:02.1,5593
18663,31:02.1,10978
18664,31:02.1,11917
18665,31:02.1,1898
18666,31:02.1,1274
18668,31:02.1,5146
18670,31:02.1,2469
18671,31:02.1,6826
18672,31:02.1,1229
18673,31:02.1,12026
18675,31:02.1,8684
18678,31:02.1,247
