21733,31:02.1,4564
21737,31:02.1,4099
21745,31:02.1,3760
21746,31:02.1,6071
21751,31:02.1,5929
21752,31:02.1,10614
21755,31:02.1,6908
21758,31:02.1,11916
21761,31:02.1,8635
21763,31:02.1,6974
21764,31:02.1,7733
21769,31:02.1,10375
21771,31:02.1,580
21772,31:02.1,10305
21777,31:02.1,1813
21789,31:02.1,1950
21794,31:02.1,8273
21797,31:02.1,5398
21803,31:02.1,10299
21804,31:02.1,4559
21806,31:02.1,8366
21807,31:02.1,7276
21808,31:02.1,11471
21813,31:02.1,2783
21818,31:02.1,8201
21822,31:02.1,1748
21829,31:02.1,10590
21834,31:02.1,12334
21836,31:02.1,2961
21839,31:02.1,6101
21842,31:02.1,5352
21845,31:02.1,12406
21846,31:02.1,1588
21847,31:02.1,4396
21849,31:02.1,8298
21854,31:02.1,11990
21858,31:02.1,11909
21861,31:02.1,8223
21864,31:02.1,1492
21867,31:02.1,8192
21868,31:02.1,11979
21873,31:02.1,8472
21875,31:02.1,7499
21877,31:02.1,10548
21886,31:02.1,7551
21887,31:02.1,464
21888,31:02.1,5389
21889,31:02.1,9834
21891,31:02.1,6991
21896,31:02.1,7361
21900,31:02.1,2063
21901,31:02.1,6597
21903,31:02.1,10924
21905,31:02.1,6542
21906,31:02.1,6961
21907,31:02.1,12038
21911,31:02.1,11094
21914,31:02.1,8953
21915,31:02.1,1190
21916,31:02.1,9607
21917,31:02.1,8556
21919,31:02.1,9236
21920,31:02.1,4704
21923,31:02.1,5197
21924,31:02.1,694
21926,31:02.1,6303
21930,31:02.1,1873
21931,31:02.1,4623
21936,31:02.1,3297
21937,31:02.1,4847
21939,31:02.1,11649
21940,31:02.1,10849
21943,31:02.1,8174
21944,31:02.1,3052
21946,31:02.1,762
21947,31:02.1,11511
21948,31:02.1,9839
21958,31:02.1,9338
21966,31:02.1,10291
21968,31:02.1,509
21969,31:02.1,9104
21971,31:02.1,9163
21972,31:02.1,8535
21974,31:02.1,10621
21982,31:02.1,7627
21985,31:02.1,4439
21986,31:02.1,6409
21989,31:02.1,8924
21991,31:02.1,220
21992,31:02.1,2504
22000,31:02.1,2567
22002,31:02.1,8818
22004,31:02.1,4553
22011,31:02.1,9832
22015,31:02.1,4162
22017,31:02.1,72
22019,31:02.1,9494
22020,31:02.1,5984
22024,31:02.1,4016
22026,31:02.1,10235
22028,31:02.1,8134
22032,31:02.1,4675
22033,31:02.1,10583
22036,31:02.1,1145
22050,31:02.1,12024
22052,31:02.1,7022
22055,31:02.1,5282
22056,31:02.1,3194
22060,31:02.1,8113
22063,31:02.1,4674
22064,31:02.1,12094
22067,31:02.1,3649
22068,31:02.1,11423
22070,31:02.1,7803
22072,31:02.1,6942
22073,31:02.1,8187
22079,31:02.1,4028
22083,31:02.1,5217
22085,31:02.1,926
22086,31:02.1,8955
22089,31:02.1,8837
22094,31:02.1,4721
22103,31:02.1,9970
22104,31:02.1,1094
22106,31:02.1,9139
22108,31:02.1,5300
22109,31:02.1,2138
22111,31:02.1,709
22113,31:02.1,1384
22117,31:02.1,1124
22119,31:02.1,3016
22120,31:02.1,6956
22121,31:02.1,2469
22122,31:02.1,6912
22123,31:02.1,11822
22124,31:02.1,9775
22125,31:02.1,4523
22129,31:02.1,10531
22132,31:02.1,7653
22133,31:02.1,4136
22137,31:02.1,5726
22140,31:02.1,8136
22141,31:02.1,8247
22142,31:02.1,4599
22145,31:02.1,7359
22147,31:02.1,5190
22149,31:02.1,1363
22150,31:02.1,9092
22152,31:02.1,5225
22153,31:02.1,9425
22154,31:02.1,2384
22155,31:02.1,11884
22156,31:02.1,7444
22168,31:02.1,8801
22172,31:02.1,7224
22173,31:02.1,5683
22179,31:02.1,3936
22182,31:02.1,6130
22183,31:02.1,1943
22184,31:02.1,12093
22187,31:02.1,3755
22189,31:02.1,11904
22193,31:02.1,7643
22196,31:02.1,8676
22198,31:02.1,6405
22199,31:02.1,2220
22200,31:02.1,7437
22201,31:02.1,5071
22202,31:02.1,12080
22203,31:02.1,9913
22204,31:02.1,9666
22212,31:02.1,12290
22214,31:02.1,9241
22217,31:02.1,6646
22221,31:02.1,6739
22224,31:02.1,1098
22226,31:02.1,3644
22231,31:02.1,2384
22232,31:02.1,11487
22238,31:02.1,7180
22240,31:02.1,2042
22242,31:02.1,11931
22245,31:02.1,8272
22253,31:02.1,2121
22254,31:02.1,11188
22255,31:02.1,8631
22257,31:02.1,10893
22263,31:02.1,1594
22269,31:02.1,11806
22270,31:02.1,3471
22272,31:02.1,11530
22275,31:02.1,2967
22278,31:02.1,7734
22282,31:02.1,10897
22290,31:02.1,4349
22291,31:02.1,10822
22293,31:02.1,5886
22296,31:02.1,8609
22297,31:02.1,8
22302,31:02.1,11384
