60101,31:02.1,602
60102,31:02.1,577
60105,31:02.1,111
60107,31:02.1,2007
60111,31:02.1,11284
60113,31:02.1,3961
60115,31:02.1,3979
60120,31:02.1,3826
60121,31:02.1,341
60123,31:02.1,10007
60124,31:02.1,8915
60126,31:02.1,5704
60133,31:02.1,9362
60135,31:02.1,5548
60136,31:02.1,5563
60142,31:02.1,10592
60143,31:02.1,3526
60144,31:02.1,8125
60145,31:02.1,10799
60148,31:02.1,5364
60149,31:02.1,325
60152,31:02.1,1980
60154,31:02.1,5328
60155,31:02.1,9248
60157,31:02.1,7476
60162,31:02.1,7528
60163,31:02.1,12324
60166,31:02.1,527
60172,31:02.1,3315
60174,31:02.1,6994
60175,31:02.1,732
60178,31:02.1,3090
60181,31:02.1,9983
60182,31:02.1,6427
60183,31:02.1,6510
60184,31:02.1,4581
60186,31:02.1,3260
60187,31:02.1,6933
60189,31:02.1,4062
60192,31:02.1,8526
60198,31:02.1,1081
60202,31:02.1,6574
60204,31:02.1,8488
60209,31:02.1,11143
60211,31:02.1,10399
60215,31:02.1,4787
60226,31:02.1,8478
60229,31:02.1,3722
60244,31:02.1,10846
60250,31:02.1,9809
60251,31:02.1,1945
60253,31:02.1,7845
60261,31:02.1,1436
60264,31:02.1,8610
60275,31:02.1,2100
60276,31:02.1,11016
60277,31:02.1,7817
60280,31:02.1,9714
60281,31:02.1,1738
60284,31:02.1,7852
60291,31:02.1,682
60292,31:02.1,5841
60295,31:02.1,8599
60297,31:02.1,8037
60302,31:02.1,7857
60307,31:02.1,4231
60308,31:02.1,7142
60312,31:02.1,12245
60316,31:02.1,1910
60323,31:02.1,1061
60325,31:02.1,12128
60326,31:02.1,11595
60329,31:02.1,3009
60331,31:02.1,12359
60333,31:02.1,4539
60338,31:02.1,8210
60341,31:02.1,7042
60342,31:02.1,8430
60343,31:02.1,3515
60345,31:02.1,7237
60350,31:02.1,1524
60351,31:02.1,4556
60356,31:02.1,4869
60362,31:02.1,4654
60365,31:02.1,10428
60369,31:02.1,2743
60371,31:02.1,666
60377,31:02.1,1401
60378,31:02.1,10803
60388,31:02.1,10372
60391,31:02.1,10403
60393,31:02.1,864
60394,31:02.1,2375
60397,31:02.1,5441
60398,31:02.1,4779
60399,31:02.1,5709
60400,31:02.1,2085
60401,31:02.1,11595
60402,31:02.1,2313
60406,31:02.1,10664
60408,31:02.1,8121
60409,31:02.1,11437
60411,31:02.1,2755
60412,31:02.1,8640
60414,31:02.1,7667
60415,31:02.1,3371
60416,31:02.1,9895
60417,31:02.1,10129
60418,31:02.1,3009
60423,31:02.1,5216
60424,31:02.1,3731
60425,31:02.1,10451
60426,31:02.1,1179
60427,31:02.1,11716
60428,31:02.1,8118
60431,31:02.1,11133
60433,31:02.1,7268
60434,31:02.1,5977
60435,31:02.1,538
60437,31:02.1,3929
60438,31:02.1,1713
60441,31:02.1,4316
60442,31:02.1,9816
60453,31:02.1,279
60454,31:02.1,11777
60462,31:02.1,4197
60465,31:02.1,3501
60467,31:02.1,5175
60471,31:02.1,548
60474,31:02.1,5579
60479,31:02.1,10692
60480,31:02.1,3392
60481,31:02.1,10969
60482,31:02.1,2297
60485,31:02.1,10461
60487,31:02.1,844
60488,31:02.1,3568
60491,31:02.1,5028
60494,31:02.1,8648
60496,31:02.1,6427
60498,31:02.1,11929
60501,31:02.1,1908
60503,31:02.1,2193
60505,31:02.1,9163
60510,31:02.1,1843
60511,31:02.1,5556
60521,31:02.1,4620
60525,31:02.1,10618
60535,31:02.1,2192
60536,31:02.1,5423
60537,31:02.1,5045
60540,31:02.1,4000
60544,31:02.1,4806
60546,31:02.1,8233
60556,31:02.1,10838
60558,31:02.1,2048
60559,31:02.1,2318
60560,31:02.1,5946
60565,31:02.1,6202
60566,31:02.1,8251
60573,31:02.1,8925
60578,31:02.1,997
60585,31:02.1,8995
60586,31:02.1,9765
60587,31:02.1,6016
60591,31:02.1,10976
60597,31:02.1,6174
60599,31:02.1,1405
60609,31:02.1,4673
60612,31:02.1,9446
60616,31:02.1,1711
60623,31:02.1,11976
60630,31:02.1,2834
60631,31:02.1,10858
60638,31:02.1,1672
60640,31:02.1,11914
60643,31:02.1,5875
60644,31:02.1,8780
60645,31:02.1,9841
60650,31:02.1,10348
60651,31:02.1,4203
60655,31:02.1,753
60660,31:02.1,6205
60661,31:02.1,6847
60663,31:02.1,4272
60664,31:02.1,5594
60667,31:02.1,8732
60669,31:02.1,9043
60675,31:02.1,2078
60676,31:02.1,6757
60677,31:02.1,11208
60684,31:02.1,8053
60685,31:02.1,11534
60696,31:02.1,10108
60698,31:02.1,2898
60699,31:02.1,1579
60701,31:02.1,7605
60703,31:02.1,1271
60709,31:02.1,6926
60710,31:02.1,6837
