38603,31:02.1,8947
38604,31:02.1,6611
38605,31:02.1,8286
38607,31:02.1,5199
38610,31:02.1,11026
38614,31:02.1,7960
38617,31:02.1,9862
38619,31:02.1,5775
38620,31:02.1,10551
38627,31:02.1,8611
38629,31:02.1,9237
38630,31:02.1,12242
38633,31:02.1,589
38635,31:02.1,10277
38644,31:02.1,3547
38645,31:02.1,47
38649,31:02.1,12300
38655,31:02.1,7364
38656,31:02.1,11197
38657,31:02.1,3031
38660,31:02.1,6609
38661,31:02.1,4604
38662,31:02.1,6102
38663,31:02.1,7629
38666,31:02.1,7738
38667,31:02.1,8717
38672,31:02.1,10975
38674,31:02.1,7798
38676,31:02.1,3643
38682,31:02.1,11548
38683,31:02.1,1948
38688,31:02.1,9226
38690,31:02.1,6971
38691,31:02.1,2799
38695,31:02.1,2448
38696,31:02.1,2863
38697,31:02.1,3026
38701,31:02.1,457
38709,31:02.1,9459
38711,31:02.1,8214
38712,31:02.1,10030
38714,31:02.1,1095
38715,31:02.1,3365
38716,31:02.1,3855
38717,31:02.1,1078
38721,31:02.1,12171
38728,31:02.1,5957
38733,31:02.1,2615
38737,31:02.1,8447
38741,31:02.1,4890
38747,31:02.1,12366
38749,31:02.1,8321
38752,31:02.1,3345
38754,31:02.1,206
38757,31:02.1,10487
38765,31:02.1,6550
38768,31:02.1,5339
38773,31:02.1,6158
38777,31:02.1,12051
38780,31:02.1,6330
38784,31:02.1,2276
38785,31:02.1,4823
38786,31:02.1,973
38787,31:02.1,10183
38788,31:02.1,4417
38795,31:02.1,11246
38800,31:02.1,10803
38802,31:02.1,2626
38804,31:02.1,11862
38805,31:02.1,797
38809,31:02.1,2488
38810,31:02.1,4958
38811,31:02.1,7098
38813,31:02.1,7585
38817,31:02.1,11198
38819,31:02.1,12079
38827,31:02.1,9806
38835,31:02.1,6959
38837,31:02.1,1464
38838,31:02.1,8012
38841,31:02.1,10340
38844,31:02.1,2229
38845,31:02.1,8743
38850,31:02.1,76
38851,31:02.1,7789
38867,31:02.1,7824
38868,31:02.1,12126
38869,31:02.1,10036
38872,31:02.1,1016
38878,31:02.1,204
38883,31:02.1,3949
38887,31:02.1,3266
38888,31:02.1,3071
38893,31:02.1,4684
38894,31:02.1,10208
38898,31:02.1,3181
38899,31:02.1,5369
38902,31:02.1,9792
38906,31:02.1,10769
38910,31:02.1,10151
38911,31:02.1,2232
38918,31:02.1,11886
38921,31:02.1,3550
38923,31:02.1,4643
38924,31:02.1,1793
38927,31:02.1,7697
38928,31:02.1,5013
38930,31:02.1,11708
38931,31:02.1,3620
38935,31:02.1,10344
38937,31:02.1,2328
38938,31:02.1,3136
38943,31:02.1,3079
38945,31:02.1,5761
38947,31:02.1,827
38949,31:02.1,4704
38953,31:02.1,12246
38961,31:02.1,10270
38964,31:02.1,12421
38967,31:02.1,233
38969,31:02.1,8291
38974,31:02.1,7362
38976,31:02.1,5836
38979,31:02.1,8294
38985,31:02.1,4228
38987,31:02.1,10415
38992,31:02.1,11548
38996,31:02.1,7370
38997,31:02.1,6970
38998,31:02.1,6926
38999,31:02.1,4046
39005,31:02.1,6033
39008,31:02.1,5217
39014,31:02.1,1565
39017,31:02.1,6197
39019,31:02.1,10264
39028,31:02.1,10447
39032,31:02.1,10642
39033,31:02.1,1814
39037,31:02.1,492
39041,31:02.1,7796
39047,31:02.1,6405
39052,31:02.1,4193
39055,31:02.1,3874
39058,31:02.1,4591
39060,31:02.1,9860
39063,31:02.1,5836
39064,31:02.1,5821
39070,31:02.1,1460
39072,31:02.1,9103
39073,31:02.1,9978
39075,31:02.1,3651
39076,31:02.1,5001
39077,31:02.1,2863
39083,31:02.1,1116
39086,31:02.1,1408
39088,31:02.1,3665
39092,31:02.1,8003
39094,31:02.1,11315
39095,31:02.1,6229
39096,31:02.1,3572
39101,31:02.1,6336
39102,31:02.1,2387
39106,31:02.1,12253
39111,31:02.1,10685
39113,31:02.1,1494
39114,31:02.1,960
39115,31:02.1,9563
39119,31:02.1,7816
39121,31:02.1,4636
39122,31:02.1,474
39123,31:02.1,3988
39126,31:02.1,2013
39127,31:02.1,2185
39131,31:02.1,12420
39132,31:02.1,3042
39133,31:02.1,3812
39135,31:02.1,1732
39137,31:02.1,679
39145,31:02.1,2285
39149,31:02.1,12273
39150,31:02.1,640
39154,31:02.1,6583
39155,31:02.1,12131
39156,31:02.1,11463
39161,31:02.1,3589
39165,31:02.1,10655
39167,31:02.1,990
39169,31:02.1,10237
39170,31:02.1,8652
39171,31:02.1,231
39172,31:02.1,9417
39174,31:02.1,7656
39175,31:02.1,10601
39176,31:02.1,9764
39177,31:02.1,9147
39178,31:02.1,272
39180,31:02.1,11984
39182,31:02.1,4603
39183,31:02.1,8883
