35719,31:02.1,2502
35720,31:02.1,2059
35725,31:02.1,1353
35727,31:02.1,6187
35732,31:02.1,1498
35733,31:02.1,4362
35736,31:02.1,424
35741,31:02.1,6623
35749,31:02.1,11084
35750,31:02.1,4170
35755,31:02.1,1243
35760,31:02.1,10683
35761,31:02.1,10042
35763,31:02.1,6904
35765,31:02.1,5104
35768,31:02.1,12335
35771,31:02.1,6229
35774,31:02.1,8820
35776,31:02.1,3241
35778,31:02.1,4772
35781,31:02.1,11600
35783,31:02.1,1307
35789,31:02.1,11302
35790,31:02.1,10351
35791,31:02.1,2824
35797,31:02.1,8526
35799,31:02.1,6002
35801,31:02.1,5226
35802,31:02.1,10147
35805,31:02.1,9251
35809,31:02.1,6651
35812,31:02.1,10418
35813,31:02.1,9519
35815,31:02.1,9765
35818,31:02.1,10866
35821,31:02.1,2125
35824,31:02.1,4000
35829,31:02.1,9003
35830,31:02.1,6659
35831,31:02.1,7066
35835,31:02.1,3411
35846,31:02.1,2501
35848,31:02.1,1362
35850,31:02.1,1627
35852,31:02.1,6187
35856,31:02.1,5519
35862,31:02.1,8554
35870,31:02.1,5564
35872,31:02.1,3488
35873,31:02.1,6988
35882,31:02.1,10806
35886,31:02.1,9246
35891,31:02.1,11689
35899,31:02.1,11159
35905,31:02.1,7687
35906,31:02.1,4286
35910,31:02.1,7267
35915,31:02.1,5594
35916,31:02.1,6075
35922,31:02.1,5414
35924,31:02.1,11524
35925,31:02.1,11318
35927,31:02.1,5684
35928,31:02.1,4353
35932,31:02.1,9670
35940,31:02.1,6561
35941,31:02.1,5233
35943,31:02.1,2210
35949,31:02.1,7502
35950,31:02.1,5015
35954,31:02.1,6692
35957,31:02.1,11928
35962,31:02.1,1247
35963,31:02.1,1547
35964,31:02.1,11253
35968,31:02.1,7331
35969,31:02.1,1493
35971,31:02.1,3486
35972,31:02.1,4364
35974,31:02.1,3013
35977,31:02.1,1280
35983,31:02.1,9059
35986,31:02.1,11527
35989,31:02.1,3139
35990,31:02.1,10245
35992,31:02.1,9584
35993,31:02.1,8701
35994,31:02.1,610
35995,31:02.1,544
36001,31:02.1,2840
36002,31:02.1,768
36003,31:02.1,7766
36008,31:02.1,9326
36019,31:02.1,11399
36020,31:02.1,585
36022,31:02.1,2094
36025,31:02.1,6602
36029,31:02.1,1882
36031,31:02.1,4702
36032,31:02.1,1764
36042,31:02.1,4492
36047,31:02.1,8020
36048,31:02.1,11445
36049,31:02.1,1438
36053,31:02.1,4697
36057,31:02.1,8726
36062,31:02.1,8901
36069,31:02.1,5864
36070,31:02.1,3957
36073,31:02.1,2918
36074,31:02.1,9797
36076,31:02.1,4043
36077,31:02.1,703
36085,31:02.1,6379
36086,31:02.1,4248
36087,31:02.1,9740
36100,31:02.1,8910
36106,31:02.1,9193
36107,31:02.1,4846
36110,31:02.1,342
36111,31:02.1,2192
36114,31:02.1,59
36115,31:02.1,5028
36118,31:02.1,12334
36120,31:02.1,10959
36123,31:02.1,3612
36125,31:02.1,11877
36126,31:02.1,10357
36131,31:02.1,9852
36133,31:02.1,9018
36136,31:02.1,9632
36138,31:02.1,12067
36139,31:02.1,4221
36142,31:02.1,11343
36143,31:02.1,10282
36144,31:02.1,10113
36145,31:02.1,6638
36150,31:02.1,3476
36152,31:02.1,3821
36153,31:02.1,11857
36154,31:02.1,11907
36156,31:02.1,11072
36157,31:02.1,2466
36163,31:02.1,2442
36166,31:02.1,9317
36170,31:02.1,7136
36173,31:02.1,3865
36174,31:02.1,12012
36175,31:02.1,5133
36178,31:02.1,1207
36182,31:02.1,11637
36183,31:02.1,4363
36186,31:02.1,12004
36189,31:02.1,7847
36193,31:02.1,8915
36194,31:02.1,9406
36196,31:02.1,7076
36201,31:02.1,11950
36203,31:02.1,10395
36204,31:02.1,3249
36211,31:02.1,11644
36213,31:02.1,6377
36215,31:02.1,7110
36217,31:02.1,13
36219,31:02.1,5751
36220,31:02.1,5054
36221,31:02.1,9725
36224,31:02.1,4588
36227,31:02.1,11364
36231,31:02.1,11982
36232,31:02.1,1583
36236,31:02.1,12420
36238,31:02.1,11044
36241,31:02.1,10231
36247,31:02.1,169
36248,31:02.1,3534
36250,31:02.1,5536
36254,31:02.1,2498
36255,31:02.1,3045
36258,31:02.1,7733
36262,31:02.1,514
36267,31:02.1,6423
36270,31:02.1,2079
36273,31:02.1,12386
36274,31:02.1,1317
36276,31:02.1,11078
36277,31:02.1,3857
36281,31:02.1,11945
36284,31:02.1,10512
36287,31:02.1,9976
36291,31:02.1,5810
36292,31:02.1,10264
36293,31:02.1,7118
36295,31:02.1,5186
36317,31:02.1,3864
36318,31:02.1,5064
36319,31:02.1,9646
36321,31:02.1,11994
36325,31:02.1,5381
36326,31:02.1,184
