4812,31:02.1,10173
4816,31:02.1,6088
4822,31:02.1,5971
4823,31:02.1,11700
4826,31:02.1,12201
4829,31:02.1,3631
4833,31:02.1,2991
4844,31:02.1,5712
4845,31:02.1,9040
4848,31:02.1,4836
4851,31:02.1,2907
4852,31:02.1,2557
4855,31:02.1,5953
4861,31:02.1,7831
4863,31:02.1,3929
4864,31:02.1,4776
4877,31:02.1,2230
4880,31:02.1,10993
4882,31:02.1,8083
4883,31:02.1,4916
4887,31:02.1,4991
4891,31:02.1,7813
4897,31:02.1,12272
4898,31:02.1,8579
4899,31:02.1,7546
4900,31:02.1,1214
4901,31:02.1,8954
4907,31:02.1,517
4910,31:02.1,6320
4912,31:02.1,6751
4913,31:02.1,4065
4914,31:02.1,12047
4917,31:02.1,5292
4922,31:02.1,5851
4924,31:02.1,6716
4928,31:02.1,9204
4929,31:02.1,2232
4930,31:02.1,9135
4932,31:02.1,1197
4934,31:02.1,7297
4941,31:02.1,10418
4945,31:02.1,7833
4946,31:02.1,8628
4947,31:02.1,2730
4949,31:02.1,7150
4951,31:02.1,2431
4957,31:02.1,5999
4961,31:02.1,7717
4963,31:02.1,3470
4965,31:02.1,6048
4969,31:02.1,3937
4974,31:02.1,8971
4978,31:02.1,6742
4980,31:02.1,11959
4982,31:02.1,8958
4984,31:02.1,8554
4987,31:02.1,8196
4988,31:02.1,9640
4990,31:02.1,8767
4993,31:02.1,11720
4999,31:02.1,4582
5001,31:02.1,90
5006,31:02.1,2238
5007,31:02.1,9731
5008,31:02.1,10342
5010,31:02.1,4876
5011,31:02.1,4316
5015,31:02.1,8584
5023,31:02.1,2833
5024,31:02.1,2943
5028,31:02.1,5876
5029,31:02.1,4508
5039,31:02.1,9164
5047,31:02.1,6165
5050,31:02.1,6933
5051,31:02.1,8703
5052,31:02.1,9327
5054,31:02.1,3295
5058,31:02.1,11118
5061,31:02.1,90
5072,31:02.1,4050
5087,31:02.1,3895
5088,31:02.1,96
5090,31:02.1,6500
5091,31:02.1,556
5093,31:02.1,10044
5094,31:02.1,11100
5097,31:02.1,8362
5098,31:02.1,8758
5099,31:02.1,11386
5101,31:02.1,20
5102,31:02.1,4170
5103,31:02.1,5458
5104,31:02.1,12347
5109,31:02.1,8484
5118,31:02.1,4537
5128,31:02.1,10023
5131,31:02.1,11515
5136,31:02.1,11689
5138,31:02.1,1901
5140,31:02.1,3634
5144,31:02.1,1072
5148,31:02.1,12075
5151,31:02.1,9190
5163,31:02.1,9149
5166,31:02.1,9308
5167,31:02.1,6132
5168,31:02.1,5830
5170,31:02.1,8132
5172,31:02.1,4045
5173,31:02.1,8821
5176,31:02.1,784
5180,31:02.1,6881
5188,31:02.1,8645
5191,31:02.1,109
5203,31:02.1,11196
5210,31:02.1,1399
5211,31:02.1,11117
5215,31:02.1,4568
5220,31:02.1,7134
5222,31:02.1,7893
5223,31:02.1,9761
5225,31:02.1,10818
5226,31:02.1,1745
5231,31:02.1,1612
5232,31:02.1,12215
5235,31:02.1,9916
5238,31:02.1,5741
5240,31:02.1,5151
5243,31:02.1,5388
5244,31:02.1,1216
5245,31:02.1,11361
5247,31:02.1,9549
5250,31:02.1,1443
5252,31:02.1,7618
5258,31:02.1,4067
5261,31:02.1,9159
5262,31:02.1,7925
5266,31:02.1,11947
5275,31:02.1,8248
5277,31:02.1,583
5280,31:02.1,6602
5288,31:02.1,9984
5289,31:02.1,6500
5298,31:02.1,6789
5302,31:02.1,6493
5305,31:02.1,1517
5306,31:02.1,744
5307,31:02.1,9442
5308,31:02.1,5456
5309,31:02.1,5769
5311,31:02.1,7798
5312,31:02.1,9056
5316,31:02.1,7394
5317,31:02.1,6224
5318,31:02.1,11354
5329,31:02.1,5970
5333,31:02.1,4502
5334,31:02.1,744
5336,31:02.1,10607
5337,31:02.1,497
5338,31:02.1,3044
5339,31:02.1,10201
5340,31:02.1,8355
5341,31:02.1,2589
5342,31:02.1,3471
5346,31:02.1,8859
5351,31:02.1,3565
5352,31:02.1,2271
5355,31:02.1,798
5364,31:02.1,12248
5366,31:02.1,5855
5367,31:02.1,8288
5368,31:02.1,2159
5369,31:02.1,9847
5371,31:02.1,4914
5372,31:02.1,10398
5373,31:02.1,2413
5377,31:02.1,7938
5380,31:02.1,8174
5383,31:02.1,10331
5384,31:02.1,4689
5388,31:02.1,5327
5391,31:02.1,6429
5392,31:02.1,9526
5393,31:02.1,3395
5397,31:02.1,450
5400,31:02.1,1447
5402,31:02.1,10781
5407,31:02.1,8081
5412,31:02.1,1382
5422,31:02.1,8208
5426,31:02.1,2970
5430,31:02.1,10762
5434,31:02.1,1771
5436,31:02.1,1974
5437,31:02.1,7319
5441,31:02.1,1096
5442,31:02.1,2562
5445,31:02.1,3175
