29156,31:02.1,9077
29165,31:02.1,10903
29166,31:02.1,1431
29168,31:02.1,7169
29169,31:02.1,10896
29170,31:02.1,1825
29171,31:02.1,3056
29172,31:02.1,3892
29176,31:02.1,3719
29177,31:02.1,10221
29178,31:02.1,2945
29179,31:02.1,4887
29183,31:02.1,9565
29191,31:02.1,11417
29193,31:02.1,5192
29199,31:02.1,27
29200,31:02.1,4318
29204,31:02.1,9926
29207,31:02.1,8622
29208,31:02.1,4104
29217,31:02.1,9575
29219,31:02.1,3844
29220,31:02.1,9244
29228,31:02.1,5954
29230,31:02.1,11133
29231,31:02.1,222
29234,31:02.1,3877
29237,31:02.1,5365
29238,31:02.1,11468
29240,31:02.1,73
29241,31:02.1,7010
29242,31:02.1,5813
29243,31:02.1,4350
29245,31:02.1,10296
29246,31:02.1,9469
29248,31:02.1,9337
29252,31:02.1,3453
29253,31:02.1,9325
29261,31:02.1,6261
29267,31:02.1,1207
29272,31:02.1,8166
29273,31:02.1,8417
29274,31:02.1,11370
29283,31:02.1,88
29291,31:02.1,6867
29296,31:02.1,5320
29298,31:02.1,5480
29299,31:02.1,127
29303,31:02.1,7583
29305,31:02.1,7267
29306,31:02.1,10505
29310,31:02.1,6617
29311,31:02.1,9612
29312,31:02.1,7540
29316,31:02.1,8016
29318,31:02.1,12324
29321,31:02.1,11754
29322,31:02.1,8128
29323,31:02.1,6940
29330,31:02.1,7161
29331,31:02.1,2255
29333,31:02.1,11225
29335,31:02.1,5078
29339,31:02.1,346
29345,31:02.1,11876
29346,31:02.1,10127
29349,31:02.1,10129
29350,31:02.1,10454
29353,31:02.1,646
29354,31:02.1,9018
29356,31:02.1,3453
29361,31:02.1,141
29362,31:02.1,9201
29366,31:02.1,11378
29374,31:02.1,1704
29376,31:02.1,1485
29381,31:02.1,2316
29383,31:02.1,8
29386,31:02.1,1534
29388,31:02.1,9986
29390,31:02.1,6876
29402,31:02.1,1415
29405,31:02.1,2556
29410,31:02.1,1971
29414,31:02.1,1035
29421,31:02.1,8523
29427,31:02.1,2540
29430,31:02.1,3930
29433,31:02.1,9894
29434,31:02.1,3941
29446,31:02.1,2267
29448,31:02.1,4937
29451,31:02.1,8108
29453,31:02.1,9106
29456,31:02.1,9676
29458,31:02.1,9127
29459,31:02.1,2634
29460,31:02.1,9905
29465,31:02.1,5705
29466,31:02.1,3106
29468,31:02.1,4448
29472,31:02.1,5611
29477,31:02.1,3066
29479,31:02.1,2359
29480,31:02.1,3060
29481,31:02.1,738
29483,31:02.1,2494
29494,31:02.1,8071
29501,31:02.1,9093
29503,31:02.1,1631
29513,31:02.1,2140
29515,31:02.1,9819
29516,31:02.1,9687
29520,31:02.1,2758
29526,31:02.1,10379
29527,31:02.1,5952
29533,31:02.1,6910
29535,31:02.1,3585
29543,31:02.1,292
29544,31:02.1,8013
29546,31:02.1,3179
29548,31:02.1,1374
29550,31:02.1,6132
29554,31:02.1,2509
29555,31:02.1,8390
29557,31:02.1,6108
29559,31:02.1,8412
29560,31:02.1,11475
29561,31:02.1,8029
29563,31:02.1,6259
29564,31:02.1,2068
29566,31:02.1,11805
29568,31:02.1,11838
29577,31:02.1,12362
29579,31:02.1,9356
29581,31:02.1,8135
29584,31:02.1,5743
29586,31:02.1,11061
29587,31:02.1,4435
29590,31:02.1,5291
29591,31:02.1,4352
29592,31:02.1,5204
29593,31:02.1,1952
29599,31:02.1,11444
29600,31:02.1,3452
29602,31:02.1,3803
29604,31:02.1,10753
29606,31:02.1,5479
29612,31:02.1,2406
29615,31:02.1,3180
29617,31:02.1,6051
29619,31:02.1,12324
29620,31:02.1,9574
29626,31:02.1,7075
29627,31:02.1,9656
29633,31:02.1,1618
29638,31:02.1,778
29640,31:02.1,12128
29642,31:02.1,8510
29644,31:02.1,1082
29645,31:02.1,7287
29649,31:02.1,8244
29651,31:02.1,6569
29652,31:02.1,8566
29659,31:02.1,7315
29660,31:02.1,8346
29664,31:02.1,7314
29668,31:02.1,4346
29673,31:02.1,9451
29677,31:02.1,3207
29678,31:02.1,12040
29680,31:02.1,4932
29682,31:02.1,1020
29685,31:02.1,10380
29686,31:02.1,7802
29688,31:02.1,6001
29692,31:02.1,4234
29693,31:02.1,9463
29698,31:02.1,427
29699,31:02.1,5446
29700,31:02.1,5862
29710,31:02.1,9305
29715,31:02.1,9690
29717,31:02.1,5548
29718,31:02.1,8045
29726,31:02.1,2065
29732,31:02.1,12398
29737,31:02.1,7439
29739,31:02.1,7853
29742,31:02.1,3678
29743,31:02.1,7910
29744,31:02.1,7765
29746,31:02.1,11924
29753,31:02.1,2446
29757,31:02.1,5311
29758,31:02.1,5903
29769,31:02.1,11209
29777,31:02.1,12410
29778,31:02.1,615
29780,31:02.1,5639
