11431,31:02.1,4570
11432,31:02.1,2422
11433,31:02.1,11086
11439,31:02.1,10965
11443,31:02.1,2766
11451,31:02.1,9555
11454,31:02.1,9970
11458,31:02.1,11153
11459,31:02.1,11156
11460,31:02.1,668
11461,31:02.1,5582
11464,31:02.1,11413
11469,31:02.1,6169
11475,31:02.1,3935
11478,31:02.1,7802
11480,31:02.1,4503
11481,31:02.1,9513
11484,31:02.1,6546
11486,31:02.1,7898
11487,31:02.1,1423
11488,31:02.1,4669
11490,31:02.1,8197
11495,31:02.1,11525
11499,31:02.1,11750
11502,31:02.1,2617
11504,31:02.1,2799
11505,31:02.1,836
11506,31:02.1,363
11508,31:02.1,4070
11509,31:02.1,3836
11512,31:02.1,3021
11513,31:02.1,8103
11516,31:02.1,4988
11517,31:02.1,7112
11525,31:02.1,6959
11526,31:02.1,6677
11533,31:02.1,11032
11536,31:02.1,9395
11548,31:02.1,8876
11552,31:02.1,9151
11555,31:02.1,2903
11557,31:02.1,1003
11563,31:02.1,10169
11564,31:02.1,1542
11569,31:02.1,2649
11570,31:02.1,3780
11578,31:02.1,9564
11583,31:02.1,8721
11585,31:02.1,10205
11587,31:02.1,5010
11590,31:02.1,1276
11591,31:02.1,7672
11594,31:02.1,10556
11599,31:02.1,11640
11600,31:02.1,7040
11601,31:02.1,12071
11606,31:02.1,10612
11607,31:02.1,7949
11610,31:02.1,10925
11612,31:02.1,5471
11623,31:02.1,6832
11625,31:02.1,8798
11626,31:02.1,11398
11628,31:02.1,9407
11633,31:02.1,3492
11635,31:02.1,767
11644,31:02.1,1917
11646,31:02.1,11466
11651,31:02.1,7578
11652,31:02.1,8888
11657,31:02.1,1444
11659,31:02.1,872
11660,31:02.1,1943
11662,31:02.1,12329
11671,31:02.1,555
11678,31:02.1,2182
11679,31:02.1,1314
11681,31:02.1,12370
11682,31:02.1,2811
11686,31:02.1,8674
11687,31:02.1,585
11689,31:02.1,5425
11690,31:02.1,4969
11695,31:02.1,4766
11702,31:02.1,5814
11703,31:02.1,9840
11706,31:02.1,2198
11707,31:02.1,11360
11709,31:02.1,6025
11712,31:02.1,4690
11713,31:02.1,7969
11716,31:02.1,11781
11727,31:02.1,10254
11730,31:02.1,7868
11735,31:02.1,11767
11737,31:02.1,3129
11742,31:02.1,2016
11744,31:02.1,4412
11746,31:02.1,7596
11747,31:02.1,3554
11749,31:02.1,430
11750,31:02.1,5165
11752,31:02.1,2298
11753,31:02.1,11169
11756,31:02.1,6367
11762,31:02.1,6551
11764,31:02.1,8447
11778,31:02.1,9106
11780,31:02.1,1570
11783,31:02.1,2439
11788,31:02.1,1202
11791,31:02.1,4832
11796,31:02.1,9423
11801,31:02.1,8987
11805,31:02.1,7475
11808,31:02.1,9928
11811,31:02.1,11
11814,31:02.1,50
11815,31:02.1,3635
11819,31:02.1,1392
11823,31:02.1,6999
11824,31:02.1,5685
11826,31:02.1,3839
11830,31:02.1,9652
11836,31:02.1,2164
11840,31:02.1,5600
11842,31:02.1,447
11844,31:02.1,4411
11850,31:02.1,9519
11855,31:02.1,7489
11856,31:02.1,1605
11858,31:02.1,9699
11863,31:02.1,1020
11864,31:02.1,7711
11868,31:02.1,342
11872,31:02.1,10829
11873,31:02.1,2662
11874,31:02.1,3748
11876,31:02.1,9009
11878,31:02.1,795
11881,31:02.1,7888
11883,31:02.1,12232
11890,31:02.1,2584
11891,31:02.1,1302
11894,31:02.1,11930
11895,31:02.1,3980
11896,31:02.1,1563
11898,31:02.1,3519
11905,31:02.1,10827
11908,31:02.1,10887
11909,31:02.1,11866
11919,31:02.1,2313
11923,31:02.1,12393
11926,31:02.1,8997
11928,31:02.1,10305
11929,31:02.1,9883
11933,31:02.1,5899
11934,31:02.1,3361
11939,31:02.1,6126
11944,31:02.1,1236
11945,31:02.1,9074
11946,31:02.1,12304
11947,31:02.1,8750
11954,31:02.1,5560
11955,31:02.1,744
11957,31:02.1,6514
11958,31:02.1,7004
11960,31:02.1,10486
11961,31:02.1,10232
11966,31:02.1,5413
11968,31:02.1,2610
11969,31:02.1,11481
11970,31:02.1,1958
11972,31:02.1,1742
11973,31:02.1,7319
11981,31:02.1,11747
11982,31:02.1,673
11983,31:02.1,149
11986,31:02.1,2433
11992,31:02.1,9938
11998,31:02.1,10697
12000,31:02.1,1152
12006,31:02.1,11299
12008,31:02.1,4043
12010,31:02.1,1877
12012,31:02.1,9264
12013,31:02.1,2077
12017,31:02.1,3068
12024,31:02.1,2451
12027,31:02.1,8364
12029,31:02.1,3086
12033,31:02.1,1964
12038,31:02.1,3802
12039,31:02.1,8042
12040,31:02.1,2072
12043,31:02.1,1762
12049,31:02.1,11605
12051,31:02.1,6078
12052,31:02.1,8499
12065,31:02.1,2455
