40975,31:02.1,9534
40976,31:02.1,11372
40979,31:02.1,711
40984,31:02.1,9499
40985,31:02.1,2838
40988,31:02.1,8569
40991,31:02.1,1153
40999,31:02.1,10916
41001,31:02.1,9309
41004,31:02.1,12359
41005,31:02.1,963
41007,31:02.1,3483
41008,31:02.1,3841
41012,31:02.1,5199
41013,31:02.1,4243
41014,31:02.1,1930
41017,31:02.1,2367
41018,31:02.1,258
41019,31:02.1,1118
41021,31:02.1,1876
41022,31:02.1,11624
41023,31:02.1,9111
41024,31:02.1,11754
41027,31:02.1,6022
41029,31:02.1,6651
41030,31:02.1,12308
41031,31:02.1,1849
41033,31:02.1,11451
41034,31:02.1,9712
41038,31:02.1,11141
41039,31:02.1,11699
41044,31:02.1,7824
41048,31:02.1,820
41049,31:02.1,10445
41053,31:02.1,11663
41054,31:02.1,7162
41055,31:02.1,8914
41060,31:02.1,2723
41067,31:02.1,11929
41068,31:02.1,7579
41070,31:02.1,6470
41071,31:02.1,45
41076,31:02.1,78
41080,31:02.1,4853
41082,31:02.1,11021
41086,31:02.1,3967
41087,31:02.1,1265
41088,31:02.1,243
41090,31:02.1,11922
41092,31:02.1,5133
41093,31:02.1,1500
41094,31:02.1,6895
41096,31:02.1,6058
41102,31:02.1,12236
41103,31:02.1,8412
41104,31:02.1,9944
41115,31:02.1,1146
41116,31:02.1,8339
41117,31:02.1,4489
41123,31:02.1,9856
41126,31:02.1,10997
41128,31:02.1,4382
41129,31:02.1,4172
41131,31:02.1,2093
41138,31:02.1,10624
41143,31:02.1,6093
41144,31:02.1,3159
41146,31:02.1,12061
41149,31:02.1,11550
41151,31:02.1,9240
41157,31:02.1,1978
41158,31:02.1,7232
41159,31:02.1,3556
41161,31:02.1,767
41166,31:02.1,9648
41167,31:02.1,10133
41169,31:02.1,4262
41171,31:02.1,2006
41174,31:02.1,3281
41181,31:02.1,10558
41184,31:02.1,7320
41185,31:02.1,10056
41188,31:02.1,9866
41192,31:02.1,11430
41193,31:02.1,7924
41194,31:02.1,5296
41199,31:02.1,6308
41201,31:02.1,8136
41202,31:02.1,2594
41207,31:02.1,708
41209,31:02.1,8251
41213,31:02.1,4091
41215,31:02.1,6025
41217,31:02.1,12089
41220,31:02.1,12229
41237,31:02.1,6537
41240,31:02.1,7290
41241,31:02.1,7703
41243,31:02.1,6880
41246,31:02.1,6996
41251,31:02.1,10198
41254,31:02.1,8417
41256,31:02.1,3576
41259,31:02.1,11762
41266,31:02.1,2383
41277,31:02.1,523
41278,31:02.1,8939
41282,31:02.1,397
41283,31:02.1,1011
41292,31:02.1,8886
41293,31:02.1,1447
41297,31:02.1,10765
41302,31:02.1,2656
41305,31:02.1,6194
41306,31:02.1,693
41307,31:02.1,4462
41313,31:02.1,7772
41317,31:02.1,3832
41323,31:02.1,8669
41324,31:02.1,2535
41326,31:02.1,7055
41328,31:02.1,10559
41329,31:02.1,11143
41330,31:02.1,6730
41331,31:02.1,8785
41333,31:02.1,5
41336,31:02.1,3999
41337,31:02.1,8667
41338,31:02.1,3016
41339,31:02.1,11555
41341,31:02.1,7623
41342,31:02.1,8580
41344,31:02.1,4548
41346,31:02.1,4514
41348,31:02.1,7602
41351,31:02.1,11817
41352,31:02.1,11954
41354,31:02.1,2001
41355,31:02.1,1142
41360,31:02.1,4703
41364,31:02.1,5509
41367,31:02.1,10046
41368,31:02.1,3186
41374,31:02.1,1193
41379,31:02.1,6431
41380,31:02.1,10623
41382,31:02.1,2348
41385,31:02.1,3527
41386,31:02.1,589
41388,31:02.1,8264
41389,31:02.1,7030
41392,31:02.1,10746
41394,31:02.1,11830
41396,31:02.1,8373
41398,31:02.1,11884
41406,31:02.1,4497
41410,31:02.1,8508
41411,31:02.1,1988
41412,31:02.1,4568
41416,31:02.1,731
41420,31:02.1,10760
41423,31:02.1,11607
41425,31:02.1,12266
41433,31:02.1,8989
41436,31:02.1,9367
41438,31:02.1,10509
41439,31:02.1,10344
41441,31:02.1,3438
41447,31:02.1,1981
41452,31:02.1,1990
41453,31:02.1,2657
41457,31:02.1,9614
41459,31:02.1,5594
41461,31:02.1,979
41463,31:02.1,7190
41467,31:02.1,905
41469,31:02.1,9621
41472,31:02.1,2043
41474,31:02.1,10810
41478,31:02.1,7490
41484,31:02.1,6239
41487,31:02.1,9589
41491,31:02.1,4477
41493,31:02.1,5069
41494,31:02.1,1173
41502,31:02.1,4652
41505,31:02.1,2119
41506,31:02.1,5765
41509,31:02.1,1759
41511,31:02.1,1757
41514,31:02.1,1356
41518,31:02.1,2581
41520,31:02.1,131
41521,31:02.1,10802
41522,31:02.1,8136
41526,31:02.1,6309
41527,31:02.1,4902
41528,31:02.1,1932
41530,31:02.1,10147
41536,31:02.1,5776
