60712,31:02.1,115
60714,31:02.1,7568
60717,31:02.1,1221
60718,31:02.1,6118
60724,31:02.1,6054
60725,31:02.1,5577
60730,31:02.1,8419
60734,31:02.1,6921
60739,31:02.1,7521
60741,31:02.1,817
60748,31:02.1,1423
60750,31:02.1,1107
60752,31:02.1,8394
60753,31:02.1,8059
60755,31:02.1,4686
60758,31:02.1,2395
60769,31:02.1,4575
60777,31:02.1,6021
60781,31:02.1,705
60782,31:02.1,8075
60784,31:02.1,3413
60788,31:02.1,7117
60790,31:02.1,2209
60792,31:02.1,11171
60796,31:02.1,1006
60797,31:02.1,7305
60799,31:02.1,7518
60801,31:02.1,4382
60804,31:02.1,12159
60809,31:02.1,6966
60810,31:02.1,7712
60818,31:02.1,6550
60819,31:02.1,142
60824,31:02.1,8361
60825,31:02.1,472
60827,31:02.1,8835
60828,31:02.1,4775
60835,31:02.1,821
60836,31:02.1,4407
60842,31:02.1,11185
60843,31:02.1,3073
60846,31:02.1,7013
60848,31:02.1,8277
60853,31:02.1,6027
60854,31:02.1,590
60859,31:02.1,11120
60860,31:02.1,933
60871,31:02.1,6236
60874,31:02.1,8624
60875,31:02.1,1657
60876,31:02.1,1194
60883,31:02.1,5992
60884,31:02.1,10477
60888,31:02.1,397
60891,31:02.1,11653
60895,31:02.1,9242
60898,31:02.1,1412
60909,31:02.1,2919
60913,31:02.1,6950
60914,31:02.1,6805
60918,31:02.1,5593
60926,31:02.1,4340
60929,31:02.1,1569
60932,31:02.1,6703
60934,31:02.1,7261
60936,31:02.1,4547
60937,31:02.1,6426
60938,31:02.1,9004
60940,31:02.1,3415
60941,31:02.1,10562
60943,31:02.1,5000
60949,31:02.1,3561
60950,31:02.1,4491
60953,31:02.1,6247
60961,31:02.1,2950
60962,31:02.1,9962
60964,31:02.1,2765
60971,31:02.1,3959
60972,31:02.1,2318
60973,31:02.1,11757
60977,31:02.1,10658
60978,31:02.1,4593
60980,31:02.1,12003
60981,31:02.1,5241
60983,31:02.1,9455
60987,31:02.1,9714
60991,31:02.1,9898
60992,31:02.1,10681
60997,31:02.1,11668
61002,31:02.1,5476
61007,31:02.1,2412
61010,31:02.1,4577
61012,31:02.1,3869
61014,31:02.1,12402
61021,31:02.1,1606
61027,31:02.1,1558
61028,31:02.1,3486
61031,31:02.1,9423
61034,31:02.1,4649
61035,31:02.1,11020
61036,31:02.1,70
61037,31:02.1,8530
61042,31:02.1,297
61044,31:02.1,5561
61045,31:02.1,2469
61046,31:02.1,7215
61047,31:02.1,938
61051,31:02.1,7820
61055,31:02.1,10794
61059,31:02.1,1371
61062,31:02.1,12144
61063,31:02.1,3101
61064,31:02.1,11405
61067,31:02.1,5481
61068,31:02.1,3580
61075,31:02.1,10928
61076,31:02.1,8787
61077,31:02.1,9194
61079,31:02.1,4388
61082,31:02.1,9609
61083,31:02.1,7296
61084,31:02.1,2491
61088,31:02.1,6484
61093,31:02.1,2091
61100,31:02.1,5278
61104,31:02.1,7754
61107,31:02.1,2089
61110,31:02.1,8386
61112,31:02.1,9686
61116,31:02.1,5467
61120,31:02.1,9117
61126,31:02.1,1186
61127,31:02.1,2364
61128,31:02.1,5940
61138,31:02.1,751
61140,31:02.1,5652
61145,31:02.1,5734
61147,31:02.1,3612
61154,31:02.1,634
61156,31:02.1,6970
61160,31:02.1,7885
61165,31:02.1,11874
61171,31:02.1,4899
61174,31:02.1,10801
61177,31:02.1,12398
61178,31:02.1,7318
61183,31:02.1,10701
61185,31:02.1,11991
61186,31:02.1,10321
61191,31:02.1,2763
61194,31:02.1,5352
61195,31:02.1,3329
61202,31:02.1,4964
61203,31:02.1,11758
61204,31:02.1,4711
61206,31:02.1,5293
61207,31:02.1,9586
61211,31:02.1,1215
61212,31:02.1,11977
61215,31:02.1,10933
61225,31:02.1,7489
61229,31:02.1,6831
61232,31:02.1,3778
61233,31:02.1,724
61239,31:02.1,9392
61240,31:02.1,8056
61241,31:02.1,12183
61242,31:02.1,5067
61249,31:02.1,11713
61254,31:02.1,961
61272,31:02.1,4729
61274,31:02.1,8779
61276,31:02.1,6754
61278,31:02.1,11874
61283,31:02.1,10933
61285,31:02.1,7239
61286,31:02.1,743
61293,31:02.1,1269
61294,31:02.1,7584
61301,31:02.1,330
61304,31:02.1,6812
61306,31:02.1,1026
61310,31:02.1,861
61311,31:02.1,1274
61314,31:02.1,2617
61315,31:02.1,10444
61316,31:02.1,616
61321,31:02.1,3782
61324,31:02.1,10987
61327,31:02.1,3556
61328,31:02.1,8069
61329,31:02.1,5408
61331,31:02.1,10348
61333,31:02.1,4094
61337,31:02.1,8463
61341,31:02.1,8351
61347,31:02.1,1056
61351,31:02.1,6386
61352,31:02.1,7013
61356,31:02.1,5795
