26616,31:02.1,676
26618,31:02.1,8975
26637,31:02.1,6470
26638,31:02.1,1391
26641,31:02.1,8348
26642,31:02.1,7233
26648,31:02.1,7382
26649,31:02.1,7876
26650,31:02.1,6783
26660,31:02.1,10945
26670,31:02.1,7163
26672,31:02.1,876
26675,31:02.1,7129
26677,31:02.1,7578
26679,31:02.1,6277
26685,31:02.1,6494
26686,31:02.1,5378
26688,31:02.1,2597
26690,31:02.1,7956
26694,31:02.1,7489
26697,31:02.1,7732
26707,31:02.1,6132
26708,31:02.1,5920
26710,31:02.1,2167
26712,31:02.1,5654
26713,31:02.1,1085
26716,31:02.1,3289
26717,31:02.1,9869
26719,31:02.1,1660
26720,31:02.1,2035
26723,31:02.1,11161
26724,31:02.1,222
26728,31:02.1,3383
26729,31:02.1,4298
26735,31:02.1,3329
26736,31:02.1,1400
26737,31:02.1,1695
26738,31:02.1,79
26739,31:02.1,11589
26742,31:02.1,11741
26748,31:02.1,8339
26761,31:02.1,7590
26762,31:02.1,4306
26764,31:02.1,2658
26767,31:02.1,1234
26768,31:02.1,8979
26775,31:02.1,9462
26778,31:02.1,10968
26785,31:02.1,8913
26786,31:02.1,1497
26787,31:02.1,10436
26788,31:02.1,11661
26789,31:02.1,12168
26792,31:02.1,10148
26794,31:02.1,1373
26797,31:02.1,3987
26800,31:02.1,5598
26808,31:02.1,1145
26811,31:02.1,621
26815,31:02.1,2895
26816,31:02.1,5035
26820,31:02.1,9454
26821,31:02.1,7795
26822,31:02.1,1499
26824,31:02.1,9614
26830,31:02.1,122
26837,31:02.1,11313
26839,31:02.1,11823
26840,31:02.1,3593
26841,31:02.1,9912
26846,31:02.1,9032
26847,31:02.1,5198
26852,31:02.1,9496
26853,31:02.1,4707
26855,31:02.1,8108
26857,31:02.1,7217
26858,31:02.1,7806
26861,31:02.1,7931
26862,31:02.1,3465
26863,31:02.1,3895
26866,31:02.1,10869
26867,31:02.1,10758
26870,31:02.1,1001
26876,31:02.1,1118
26878,31:02.1,8080
26879,31:02.1,10328
26881,31:02.1,10582
26883,31:02.1,8720
26884,31:02.1,2921
26886,31:02.1,12106
26887,31:02.1,5612
26890,31:02.1,4545
26899,31:02.1,7509
26900,31:02.1,1190
26902,31:02.1,3692
26903,31:02.1,12050
26904,31:02.1,8091
26914,31:02.1,630
26920,31:02.1,11262
26921,31:02.1,10925
26925,31:02.1,4380
26928,31:02.1,1725
26931,31:02.1,4457
26933,31:02.1,10860
26936,31:02.1,4031
26941,31:02.1,7633
26942,31:02.1,1362
26947,31:02.1,8308
26949,31:02.1,1581
26954,31:02.1,3223
26956,31:02.1,10843
26958,31:02.1,6742
26963,31:02.1,10017
26965,31:02.1,7367
26966,31:02.1,11884
26967,31:02.1,1533
26969,31:02.1,11594
26970,31:02.1,8995
26972,31:02.1,267
26973,31:02.1,8446
26976,31:02.1,14
26977,31:02.1,9787
26983,31:02.1,7244
26984,31:02.1,5325
26992,31:02.1,11367
26995,31:02.1,7456
26998,31:02.1,9450
26999,31:02.1,7231
27004,31:02.1,8773
27012,31:02.1,5413
27018,31:02.1,1202
27019,31:02.1,1195
27021,31:02.1,4142
27022,31:02.1,9039
27029,31:02.1,8979
27032,31:02.1,4688
27033,31:02.1,10821
27038,31:02.1,7952
27045,31:02.1,4189
27046,31:02.1,9697
27049,31:02.1,1524
27056,31:02.1,1083
27059,31:02.1,12177
27061,31:02.1,10371
27065,31:02.1,4885
27072,31:02.1,6345
27079,31:02.1,11513
27082,31:02.1,10340
27089,31:02.1,11478
27090,31:02.1,434
27092,31:02.1,15
27100,31:02.1,5121
27109,31:02.1,8312
27110,31:02.1,11030
27115,31:02.1,1818
27119,31:02.1,4794
27125,31:02.1,5189
27126,31:02.1,2291
27127,31:02.1,7982
27133,31:02.1,10361
27136,31:02.1,11326
27142,31:02.1,11660
27151,31:02.1,9068
27153,31:02.1,393
27158,31:02.1,2330
27159,31:02.1,6396
27161,31:02.1,10617
27164,31:02.1,12374
27165,31:02.1,11293
27168,31:02.1,6722
27171,31:02.1,3835
27175,31:02.1,8048
27178,31:02.1,1140
27179,31:02.1,4347
27181,31:02.1,6091
27183,31:02.1,6940
27187,31:02.1,4974
27188,31:02.1,12389
27193,31:02.1,2325
27197,31:02.1,5959
27202,31:02.1,6561
27204,31:02.1,4177
27205,31:02.1,5294
27207,31:02.1,10026
27208,31:02.1,1593
27210,31:02.1,1636
27212,31:02.1,2441
27215,31:02.1,495
27217,31:02.1,11513
27218,31:02.1,433
27224,31:02.1,10662
27226,31:02.1,3764
27231,31:02.1,11211
27234,31:02.1,2528
27235,31:02.1,5019
27237,31:02.1,7597
27238,31:02.1,6680
27239,31:02.1,7043
27244,31:02.1,12230
27254,31:02.1,9691
