56497,31:02.1,9359
56498,31:02.1,7225
56504,31:02.1,1015
56506,31:02.1,8298
56508,31:02.1,2128
56510,31:02.1,8755
56512,31:02.1,1958
56513,31:02.1,5983
56515,31:02.1,176
56521,31:02.1,10000
56522,31:02.1,12248
56529,31:02.1,1916
56530,31:02.1,3920
56533,31:02.1,3127
56534,31:02.1,11087
56535,31:02.1,574
56539,31:02.1,3583
56545,31:02.1,8383
56551,31:02.1,2612
56554,31:02.1,471
56559,31:02.1,7366
56560,31:02.1,8689
56561,31:02.1,11422
56585,31:02.1,1092
56589,31:02.1,4621
56591,31:02.1,7416
56592,31:02.1,2310
56595,31:02.1,9477
56605,31:02.1,9736
56606,31:02.1,12073
56607,31:02.1,5419
56608,31:02.1,9115
56615,31:02.1,3658
56621,31:02.1,7922
56622,31:02.1,5969
56630,31:02.1,8347
56632,31:02.1,10585
56634,31:02.1,8493
56636,31:02.1,4276
56638,31:02.1,12121
56640,31:02.1,2788
56641,31:02.1,221
56643,31:02.1,5153
56646,31:02.1,9201
56648,31:02.1,1671
56649,31:02.1,3501
56653,31:02.1,5656
56658,31:02.1,5984
56661,31:02.1,10551
56662,31:02.1,9414
56666,31:02.1,2335
56671,31:02.1,11198
56673,31:02.1,7879
56674,31:02.1,77
56676,31:02.1,1086
56683,31:02.1,12216
56686,31:02.1,9972
56687,31:02.1,2030
56688,31:02.1,8808
56692,31:02.1,4352
56695,31:02.1,5531
56698,31:02.1,2611
56699,31:02.1,1397
56701,31:02.1,6134
56702,31:02.1,7060
56703,31:02.1,6639
56705,31:02.1,11167
56706,31:02.1,11268
56709,31:02.1,4306
56721,31:02.1,7302
56722,31:02.1,761
56725,31:02.1,6979
56729,31:02.1,10389
56730,31:02.1,4639
56732,31:02.1,5265
56735,31:02.1,9942
56746,31:02.1,5179
56747,31:02.1,7918
56749,31:02.1,9554
56751,31:02.1,8392
56753,31:02.1,1648
56754,31:02.1,3513
56759,31:02.1,7207
56761,31:02.1,3322
56763,31:02.1,3574
56765,31:02.1,8472
56768,31:02.1,5193
56771,31:02.1,8915
56772,31:02.1,4557
56773,31:02.1,263
56778,31:02.1,328
56780,31:02.1,7731
56781,31:02.1,8907
56783,31:02.1,201
56785,31:02.1,5268
56786,31:02.1,1209
56787,31:02.1,7167
56795,31:02.1,11540
56797,31:02.1,9160
56798,31:02.1,1474
56799,31:02.1,11856
56806,31:02.1,8547
56808,31:02.1,10528
56813,31:02.1,4310
56815,31:02.1,5119
56827,31:02.1,2314
56829,31:02.1,12179
56831,31:02.1,6307
56838,31:02.1,752
56841,31:02.1,8878
56843,31:02.1,10891
56845,31:02.1,1955
56850,31:02.1,564
56854,31:02.1,12273
56856,31:02.1,917
56861,31:02.1,8336
56864,31:02.1,1182
56866,31:02.1,2131
56869,31:02.1,387
56870,31:02.1,8197
56871,31:02.1,4975
56872,31:02.1,6627
56873,31:02.1,9860
56874,31:02.1,2625
56876,31:02.1,12117
56878,31:02.1,8261
56882,31:02.1,2092
56883,31:02.1,2237
56884,31:02.1,10799
56893,31:02.1,3277
56894,31:02.1,238
56896,31:02.1,602
56898,31:02.1,10992
56899,31:02.1,8713
56901,31:02.1,11597
56906,31:02.1,10155
56909,31:02.1,10359
56911,31:02.1,2044
56915,31:02.1,10528
56920,31:02.1,3411
56924,31:02.1,8593
56927,31:02.1,10753
56928,31:02.1,9781
56931,31:02.1,4465
56935,31:02.1,11848
56937,31:02.1,1091
56942,31:02.1,2375
56947,31:02.1,7950
56948,31:02.1,6421
56949,31:02.1,9012
56950,31:02.1,11985
56951,31:02.1,8323
56952,31:02.1,9906
56956,31:02.1,6393
56959,31:02.1,2565
56960,31:02.1,5632
56964,31:02.1,1799
56966,31:02.1,9337
56969,31:02.1,11422
56972,31:02.1,5035
56980,31:02.1,9053
56985,31:02.1,3436
56990,31:02.1,6108
56992,31:02.1,10726
56994,31:02.1,8609
56998,31:02.1,10612
57001,31:02.1,10507
57007,31:02.1,10406
57009,31:02.1,12225
57011,31:02.1,3695
57017,31:02.1,11620
57021,31:02.1,7049
57023,31:02.1,8123
57030,31:02.1,5647
57031,31:02.1,3982
57036,31:02.1,9214
57038,31:02.1,4142
57044,31:02.1,3369
57045,31:02.1,685
57048,31:02.1,11522
57049,31:02.1,2153
57055,31:02.1,5385
57056,31:02.1,750
57059,31:02.1,4003
57060,31:02.1,9597
57061,31:02.1,1048
57063,31:02.1,10424
57064,31:02.1,11190
57067,31:02.1,11736
57068,31:02.1,10295
57072,31:02.1,7875
57075,31:02.1,1675
57077,31:02.1,8279
57080,31:02.1,12351
57082,31:02.1,11985
57083,31:02.1,1768
57084,31:02.1,6785
57085,31:02.1,5288
57087,31:02.1,9875
57097,31:02.1,3083
