24188,31:02.1,4517
24194,31:02.1,11516
24195,31:02.1,1031
24199,31:02.1,697
24203,31:02.1,11263
24204,31:02.1,4531
24205,31:02.1,6721
24208,31:02.1,101
24210,31:02.1,3935
24213,31:02.1,5033
24216,31:02.1,6163
24217,31:02.1,11943
24219,31:02.1,2330
24226,31:02.1,10040
24227,31:02.1,3901
24228,31:02.1,10105
24230,31:02.1,1718
24234,31:02.1,8608
24236,31:02.1,3551
24243,31:02.1,6239
24247,31:02.1,3663
24249,31:02.1,3303
24250,31:02.1,5062
24260,31:02.1,860
24264,31:02.1,12157
24267,31:02.1,1471
24273,31:02.1,6530
24275,31:02.1,291
24277,31:02.1,5715
24279,31:02.1,5589
24282,31:02.1,12211
24285,31:02.1,3421
24286,31:02.1,5605
24289,31:02.1,1139
24291,31:02.1,4751
24293,31:02.1,7926
24295,31:02.1,18
24296,31:02.1,1138
24298,31:02.1,6701
24302,31:02.1,10643
24304,31:02.1,4973
24307,31:02.1,7351
24313,31:02.1,5780
24314,31:02.1,3567
24316,31:02.1,5125
24323,31:02.1,7739
24327,31:02.1,2133
24328,31:02.1,8998
24332,31:02.1,2901
24334,31:02.1,3751
24335,31:02.1,6302
24336,31:02.1,8116
24337,31:02.1,7892
24339,31:02.1,237
24340,31:02.1,3300
24343,31:02.1,1581
24345,31:02.1,3928
24347,31:02.1,10591
24349,31:02.1,10447
24353,31:02.1,9489
24355,31:02.1,6664
24356,31:02.1,7752
24360,31:02.1,2166
24362,31:02.1,7065
24363,31:02.1,6257
24365,31:02.1,9160
24366,31:02.1,2314
24369,31:02.1,3519
24374,31:02.1,7007
24375,31:02.1,11454
24376,31:02.1,8436
24380,31:02.1,2814
24381,31:02.1,6295
24392,31:02.1,1002
24400,31:02.1,3544
24401,31:02.1,10627
24403,31:02.1,2510
24406,31:02.1,5432
24412,31:02.1,10297
24413,31:02.1,7158
24415,31:02.1,5763
24420,31:02.1,8011
24423,31:02.1,492
24426,31:02.1,10990
24429,31:02.1,12324
24433,31:02.1,11825
24435,31:02.1,10440
24436,31:02.1,315
24438,31:02.1,12038
24439,31:02.1,9721
24440,31:02.1,7174
24445,31:02.1,4731
24448,31:02.1,9441
24454,31:02.1,9400
24455,31:02.1,6331
24458,31:02.1,943
24459,31:02.1,2630
24462,31:02.1,5264
24463,31:02.1,7191
24464,31:02.1,749
24465,31:02.1,7294
24468,31:02.1,6342
24481,31:02.1,10268
24484,31:02.1,10543
24485,31:02.1,12307
24488,31:02.1,10386
24489,31:02.1,12136
24492,31:02.1,2107
24495,31:02.1,9962
24499,31:02.1,9333
24501,31:02.1,5922
24511,31:02.1,5382
24512,31:02.1,10405
24513,31:02.1,467
24517,31:02.1,11995
24523,31:02.1,8226
24527,31:02.1,4654
24529,31:02.1,7864
24530,31:02.1,1076
24531,31:02.1,8136
24533,31:02.1,4119
24541,31:02.1,5341
24542,31:02.1,3678
24546,31:02.1,3318
24547,31:02.1,1664
24548,31:02.1,6763
24549,31:02.1,9837
24552,31:02.1,3275
24553,31:02.1,853
24554,31:02.1,145
24555,31:02.1,3883
24558,31:02.1,8720
24560,31:02.1,5890
24565,31:02.1,1629
24566,31:02.1,8591
24569,31:02.1,6756
24571,31:02.1,12378
24574,31:02.1,2451
24577,31:02.1,8880
24579,31:02.1,7128
24580,31:02.1,7548
24584,31:02.1,11156
24586,31:02.1,8938
24587,31:02.1,11160
24595,31:02.1,10543
24607,31:02.1,6775
24619,31:02.1,3695
24621,31:02.1,2308
24622,31:02.1,12427
24635,31:02.1,7470
24636,31:02.1,2417
24640,31:02.1,255
24641,31:02.1,11157
24645,31:02.1,7093
24646,31:02.1,4959
24652,31:02.1,935
24655,31:02.1,8331
24656,31:02.1,8095
24660,31:02.1,11403
24663,31:02.1,3259
24665,31:02.1,4553
24666,31:02.1,11824
24667,31:02.1,9272
24668,31:02.1,641
24671,31:02.1,9959
24677,31:02.1,11330
24678,31:02.1,9485
24681,31:02.1,10554
24688,31:02.1,12022
24690,31:02.1,7825
24691,31:02.1,3442
24701,31:02.1,8827
24702,31:02.1,997
24703,31:02.1,6363
24705,31:02.1,258
24709,31:02.1,1503
24710,31:02.1,8127
24711,31:02.1,9135
24712,31:02.1,8012
24722,31:02.1,8181
24724,31:02.1,3224
24725,31:02.1,6431
24734,31:02.1,10345
24736,31:02.1,6151
24738,31:02.1,8171
24741,31:02.1,1522
24742,31:02.1,7395
24745,31:02.1,9344
24749,31:02.1,2950
24750,31:02.1,1615
24752,31:02.1,11892
24755,31:02.1,4012
24756,31:02.1,10137
24760,31:02.1,5927
24763,31:02.1,7722
24764,31:02.1,8551
24768,31:02.1,5153
24771,31:02.1,10954
24775,31:02.1,483
24776,31:02.1,8138
