59532,31:02.1,1793
59537,31:02.1,2871
59538,31:02.1,6199
59541,31:02.1,478
59545,31:02.1,1783
59550,31:02.1,3688
59553,31:02.1,9208
59554,31:02.1,1973
59556,31:02.1,2692
59560,31:02.1,1692
59561,31:02.1,4875
59564,31:02.1,2475
59568,31:02.1,2664
59569,31:02.1,148
59571,31:02.1,11919
59573,31:02.1,5556
59575,31:02.1,1810
59578,31:02.1,6696
59579,31:02.1,3447
59580,31:02.1,1982
59586,31:02.1,10884
59587,31:02.1,3019
59589,31:02.1,2276
59596,31:02.1,5619
59599,31:02.1,3558
59602,31:02.1,6968
59603,31:02.1,10550
59607,31:02.1,11573
59608,31:02.1,1528
59609,31:02.1,1938
59611,31:02.1,5266
59613,31:02.1,7634
59617,31:02.1,1663
59618,31:02.1,6624
59622,31:02.1,3565
59625,31:02.1,560
59627,31:02.1,9336
59628,31:02.1,10591
59633,31:02.1,2472
59635,31:02.1,10196
59642,31:02.1,2825
59644,31:02.1,1549
59646,31:02.1,2183
59647,31:02.1,775
59657,31:02.1,12307
59658,31:02.1,2074
59659,31:02.1,3780
59665,31:02.1,7150
59666,31:02.1,4749
59667,31:02.1,9206
59670,31:02.1,5728
59675,31:02.1,11501
59680,31:02.1,2466
59685,31:02.1,202
59691,31:02.1,10340
59695,31:02.1,5878
59696,31:02.1,7574
59700,31:02.1,2892
59706,31:02.1,10952
59711,31:02.1,7587
59714,31:02.1,8354
59717,31:02.1,6484
59721,31:02.1,2340
59725,31:02.1,12356
59729,31:02.1,10876
59732,31:02.1,1543
59733,31:02.1,5302
59734,31:02.1,1951
59735,31:02.1,6768
59736,31:02.1,10481
59739,31:02.1,6421
59744,31:02.1,11424
59746,31:02.1,932
59749,31:02.1,9951
59750,31:02.1,10744
59757,31:02.1,11878
59759,31:02.1,5312
59760,31:02.1,2306
59764,31:02.1,10084
59765,31:02.1,4504
59767,31:02.1,1534
59771,31:02.1,9384
59775,31:02.1,2985
59776,31:02.1,8757
59777,31:02.1,11575
59780,31:02.1,4048
59788,31:02.1,7814
59791,31:02.1,241
59795,31:02.1,5460
59799,31:02.1,653
59800,31:02.1,1585
59803,31:02.1,7910
59805,31:02.1,11420
59807,31:02.1,4254
59810,31:02.1,4394
59812,31:02.1,5755
59813,31:02.1,12256
59817,31:02.1,10454
59818,31:02.1,2851
59819,31:02.1,7735
59820,31:02.1,8775
59824,31:02.1,4486
59826,31:02.1,10495
59828,31:02.1,9104
59833,31:02.1,5943
59838,31:02.1,8649
59842,31:02.1,4779
59845,31:02.1,2265
59847,31:02.1,8024
59850,31:02.1,1260
59851,31:02.1,6388
59853,31:02.1,6652
59854,31:02.1,9621
59857,31:02.1,8707
59869,31:02.1,5449
59870,31:02.1,12082
59871,31:02.1,6812
59873,31:02.1,10304
59874,31:02.1,3680
59879,31:02.1,5702
59880,31:02.1,7527
59885,31:02.1,3303
59887,31:02.1,5277
59888,31:02.1,9899
59889,31:02.1,2219
59897,31:02.1,9067
59898,31:02.1,7459
59899,31:02.1,5685
59906,31:02.1,2625
59907,31:02.1,2985
59909,31:02.1,2442
59910,31:02.1,6757
59912,31:02.1,9673
59916,31:02.1,9685
59918,31:02.1,10932
59920,31:02.1,8889
59922,31:02.1,9353
59928,31:02.1,12023
59931,31:02.1,11617
59932,31:02.1,4248
59936,31:02.1,12293
59940,31:02.1,7590
59943,31:02.1,10358
59944,31:02.1,4214
59948,31:02.1,7514
59951,31:02.1,5983
59952,31:02.1,7122
59953,31:02.1,3201
59954,31:02.1,9470
59965,31:02.1,411
59966,31:02.1,12127
59967,31:02.1,10445
59968,31:02.1,7165
59972,31:02.1,5663
59974,31:02.1,5862
59975,31:02.1,1180
59976,31:02.1,9912
59977,31:02.1,7342
59980,31:02.1,11222
59983,31:02.1,5179
59988,31:02.1,123
59991,31:02.1,2599
59998,31:02.1,6063
60000,31:02.1,10699
60001,31:02.1,1376
60005,31:02.1,5156
60010,31:02.1,1169
60012,31:02.1,4453
60014,31:02.1,7334
60016,31:02.1,799
60019,31:02.1,929
60020,31:02.1,11284
60024,31:02.1,5802
60028,31:02.1,7118
60030,31:02.1,5518
60033,31:02.1,6880
60034,31:02.1,5712
60036,31:02.1,4487
60043,31:02.1,4739
60046,31:02.1,5293
60047,31:02.1,12429
60050,31:02.1,7667
60051,31:02.1,2178
60054,31:02.1,50
60055,31:02.1,1406
60058,31:02.1,8545
60064,31:02.1,3555
60065,31:02.1,8685
60066,31:02.1,11818
60070,31:02.1,579
60078,31:02.1,9550
60079,31:02.1,10800
60080,31:02.1,6125
60081,31:02.1,541
60082,31:02.1,10273
60089,31:02.1,11194
60096,31:02.1,10241
60098,31:02.1,9642
60099,31:02.1,3864
60100,31:02.1,2627
