4229,31:02.1,1997
4231,31:02.1,3830
4233,31:02.1,2701
4234,31:02.1,9274
4235,31:02.1,4656
4240,31:02.1,11822
4242,31:02.1,3724
4244,31:02.1,791
4245,31:02.1,4460
4248,31:02.1,3854
4251,31:02.1,3354
4256,31:02.1,4480
4258,31:02.1,11307
4260,31:02.1,7629
4266,31:02.1,2382
4270,31:02.1,11352
4273,31:02.1,7365
4276,31:02.1,4851
4277,31:02.1,2755
4280,31:02.1,9235
4282,31:02.1,6441
4285,31:02.1,8120
4289,31:02.1,9802
4296,31:02.1,8270
4298,31:02.1,700
4300,31:02.1,1056
4302,31:02.1,276
4305,31:02.1,5605
4308,31:02.1,6920
4310,31:02.1,6867
4312,31:02.1,1445
4314,31:02.1,9919
4318,31:02.1,3978
4319,31:02.1,725
4321,31:02.1,3651
4322,31:02.1,1573
4324,31:02.1,768
4327,31:02.1,11205
4329,31:02.1,9946
4337,31:02.1,7618
4342,31:02.1,10164
4343,31:02.1,10715
4346,31:02.1,9327
4348,31:02.1,10377
4353,31:02.1,11769
4355,31:02.1,718
4359,31:02.1,7084
4360,31:02.1,3441
4362,31:02.1,3229
4364,31:02.1,8170
4365,31:02.1,10407
4367,31:02.1,11332
4371,31:02.1,8303
4376,31:02.1,10077
4382,31:02.1,208
4384,31:02.1,5697
4385,31:02.1,3472
4387,31:02.1,4962
4392,31:02.1,8001
4394,31:02.1,11646
4397,31:02.1,5925
4400,31:02.1,5022
4402,31:02.1,9719
4406,31:02.1,9494
4407,31:02.1,9038
4408,31:02.1,5936
4411,31:02.1,4001
4421,31:02.1,12394
4422,31:02.1,6504
4424,31:02.1,640
4426,31:02.1,4343
4436,31:02.1,9643
4438,31:02.1,6933
4440,31:02.1,5434
4444,31:02.1,11386
4445,31:02.1,1946
4447,31:02.1,1185
4448,31:02.1,1285
4450,31:02.1,1259
4451,31:02.1,8128
4453,31:02.1,7012
4456,31:02.1,458
4457,31:02.1,1492
4458,31:02.1,10510
4462,31:02.1,4163
4463,31:02.1,6522
4467,31:02.1,4625
4469,31:02.1,4705
4481,31:02.1,8076
4482,31:02.1,6094
4483,31:02.1,6219
4485,31:02.1,3303
4492,31:02.1,4031
4494,31:02.1,5660
4496,31:02.1,4296
4499,31:02.1,1089
4507,31:02.1,6477
4513,31:02.1,3727
4515,31:02.1,8481
4519,31:02.1,9203
4521,31:02.1,2402
4522,31:02.1,10550
4523,31:02.1,952
4524,31:02.1,7694
4528,31:02.1,12027
4533,31:02.1,10103
4534,31:02.1,7606
4535,31:02.1,10589
4536,31:02.1,1903
4537,31:02.1,1794
4540,31:02.1,10354
4541,31:02.1,1035
4542,31:02.1,3558
4543,31:02.1,12058
4556,31:02.1,904
4561,31:02.1,7037
4562,31:02.1,5901
4563,31:02.1,6355
4564,31:02.1,2615
4565,31:02.1,11449
4568,31:02.1,264
4571,31:02.1,10586
4573,31:02.1,9053
4578,31:02.1,12164
4584,31:02.1,5106
4587,31:02.1,6178
4590,31:02.1,2357
4595,31:02.1,959
4597,31:02.1,2302
4600,31:02.1,12035
4606,31:02.1,4246
4607,31:02.1,8324
4611,31:02.1,7415
4614,31:02.1,6446
4615,31:02.1,1024
4626,31:02.1,2885
4633,31:02.1,6233
4634,31:02.1,4364
4635,31:02.1,9894
4636,31:02.1,10099
4638,31:02.1,10584
4639,31:02.1,8386
4640,31:02.1,11540
4643,31:02.1,6639
4657,31:02.1,4082
4661,31:02.1,1575
4662,31:02.1,11336
4665,31:02.1,1436
4667,31:02.1,8108
4671,31:02.1,9325
4675,31:02.1,10083
4678,31:02.1,9377
4679,31:02.1,6517
4681,31:02.1,11799
4682,31:02.1,7872
4683,31:02.1,5667
4687,31:02.1,1761
4690,31:02.1,61
4692,31:02.1,3627
4695,31:02.1,10572
4700,31:02.1,2804
4704,31:02.1,8413
4705,31:02.1,8810
4706,31:02.1,8630
4708,31:02.1,5887
4709,31:02.1,8118
4710,31:02.1,2376
4711,31:02.1,10031
4714,31:02.1,3482
4721,31:02.1,7175
4739,31:02.1,1234
4740,31:02.1,4997
4742,31:02.1,9537
4743,31:02.1,10054
4745,31:02.1,10123
4750,31:02.1,11300
4752,31:02.1,10900
4753,31:02.1,10077
4758,31:02.1,4414
4760,31:02.1,11685
4761,31:02.1,5708
4762,31:02.1,4578
4763,31:02.1,1013
4770,31:02.1,6228
4772,31:02.1,605
4773,31:02.1,1833
4777,31:02.1,10668
4780,31:02.1,1339
4782,31:02.1,4335
4784,31:02.1,6704
4786,31:02.1,4578
4790,31:02.1,4410
4793,31:02.1,803
4794,31:02.1,9406
4802,31:02.1,10408
4803,31:02.1,9195
4804,31:02.1,11971
4808,31:02.1,6727
4810,31:02.1,6871
4811,31:02.1,10757
