13260,31:02.1,11270
13262,31:02.1,11172
13264,31:02.1,3295
13267,31:02.1,6878
13272,31:02.1,3878
13278,31:02.1,99
13281,31:02.1,4892
13283,31:02.1,3998
13289,31:02.1,11699
13294,31:02.1,349
13295,31:02.1,11792
13296,31:02.1,10051
13299,31:02.1,5748
13300,31:02.1,9248
13302,31:02.1,8554
13305,31:02.1,6219
13307,31:02.1,8398
13312,31:02.1,12001
13318,31:02.1,10948
13319,31:02.1,9677
13320,31:02.1,1735
13324,31:02.1,5189
13331,31:02.1,5285
13333,31:02.1,8723
13335,31:02.1,7321
13343,31:02.1,9726
13348,31:02.1,352
13349,31:02.1,6109
13353,31:02.1,8542
13370,31:02.1,8534
13378,31:02.1,8817
13384,31:02.1,9915
13385,31:02.1,5727
13386,31:02.1,3078
13391,31:02.1,434
13392,31:02.1,7746
13393,31:02.1,8488
13395,31:02.1,5873
13396,31:02.1,12335
13401,31:02.1,3340
13406,31:02.1,11786
13407,31:02.1,4321
13410,31:02.1,5580
13411,31:02.1,2557
13413,31:02.1,2786
13415,31:02.1,4246
13416,31:02.1,4460
13419,31:02.1,10689
13424,31:02.1,1086
13428,31:02.1,419
13431,31:02.1,3576
13433,31:02.1,9127
13437,31:02.1,7663
13438,31:02.1,10094
13444,31:02.1,4402
13446,31:02.1,408
13448,31:02.1,1271
13450,31:02.1,7047
13451,31:02.1,2750
13452,31:02.1,11596
13453,31:02.1,8944
13457,31:02.1,7069
13458,31:02.1,5777
13459,31:02.1,1457
13462,31:02.1,2594
13464,31:02.1,7112
13470,31:02.1,7215
13471,31:02.1,5186
13475,31:02.1,6937
13476,31:02.1,10736
13479,31:02.1,10385
13482,31:02.1,10363
13483,31:02.1,5897
13487,31:02.1,10256
13488,31:02.1,7452
13490,31:02.1,2427
13494,31:02.1,5785
13496,31:02.1,12328
13497,31:02.1,3501
13506,31:02.1,3417
13508,31:02.1,8044
13511,31:02.1,7075
13517,31:02.1,9011
13522,31:02.1,8651
13525,31:02.1,10866
13528,31:02.1,10827
13529,31:02.1,3633
13534,31:02.1,7249
13535,31:02.1,3405
13537,31:02.1,10550
13538,31:02.1,9179
13542,31:02.1,1553
13553,31:02.1,11073
13554,31:02.1,1010
13556,31:02.1,7258
13557,31:02.1,6561
13559,31:02.1,8224
13566,31:02.1,11765
13570,31:02.1,4062
13571,31:02.1,3400
13572,31:02.1,4330
13575,31:02.1,970
13579,31:02.1,9321
13580,31:02.1,7309
13582,31:02.1,10094
13584,31:02.1,1412
13585,31:02.1,7248
13586,31:02.1,9897
13588,31:02.1,1979
13589,31:02.1,8454
13596,31:02.1,3723
13602,31:02.1,7322
13605,31:02.1,7659
13608,31:02.1,2744
13609,31:02.1,3322
13614,31:02.1,2686
13616,31:02.1,9790
13618,31:02.1,3459
13621,31:02.1,1589
13623,31:02.1,5311
13624,31:02.1,3543
13625,31:02.1,11009
13626,31:02.1,1653
13628,31:02.1,5904
13632,31:02.1,11914
13633,31:02.1,7649
13639,31:02.1,3389
13640,31:02.1,3382
13648,31:02.1,10141
13652,31:02.1,8919
13653,31:02.1,1619
13656,31:02.1,1986
13657,31:02.1,10331
13660,31:02.1,4321
13662,31:02.1,9720
13665,31:02.1,8078
13666,31:02.1,6376
13667,31:02.1,11884
13668,31:02.1,11550
13671,31:02.1,10225
13677,31:02.1,3270
13684,31:02.1,10973
13685,31:02.1,10348
13687,31:02.1,5328
13688,31:02.1,8895
13694,31:02.1,2923
13695,31:02.1,2418
13705,31:02.1,5
13708,31:02.1,443
13720,31:02.1,8431
13722,31:02.1,12065
13723,31:02.1,1119
13725,31:02.1,1900
13727,31:02.1,10374
13729,31:02.1,8926
13733,31:02.1,11159
13737,31:02.1,1429
13741,31:02.1,8666
13742,31:02.1,2118
13746,31:02.1,7082
13748,31:02.1,9924
13751,31:02.1,11659
13753,31:02.1,4307
13757,31:02.1,8521
13761,31:02.1,6691
13762,31:02.1,9008
13763,31:02.1,1109
13766,31:02.1,5692
13768,31:02.1,2934
13769,31:02.1,4089
13771,31:02.1,1737
13776,31:02.1,3122
13788,31:02.1,9748
13791,31:02.1,7798
13792,31:02.1,5679
13794,31:02.1,4560
13795,31:02.1,60
13802,31:02.1,7984
13803,31:02.1,760
13809,31:02.1,9082
13810,31:02.1,2979
13812,31:02.1,12319
13816,31:02.1,3654
13827,31:02.1,11000
13837,31:02.1,3514
13842,31:02.1,6865
13845,31:02.1,12261
13848,31:02.1,11384
13850,31:02.1,9017
13853,31:02.1,6505
13858,31:02.1,9343
13860,31:02.1,8838
13861,31:02.1,7361
13866,31:02.1,4050
13867,31:02.1,8495
13876,31:02.1,788
13877,31:02.1,5229
13879,31:02.1,579
13888,31:02.1,9336
13892,31:02.1,9174
