65692,31:02.1,12337
65695,31:02.1,4579
65697,31:02.1,8603
65706,31:02.1,8767
65708,31:02.1,7247
65712,31:02.1,947
65715,31:02.1,7977
65716,31:02.1,10243
65717,31:02.1,4778
65719,31:02.1,6906
65720,31:02.1,10804
65721,31:02.1,6048
65722,31:02.1,4077
65723,31:02.1,10321
65724,31:02.1,4026
65725,31:02.1,7020
65729,31:02.1,1892
65731,31:02.1,6908
65735,31:02.1,1329
65738,31:02.1,2240
65747,31:02.1,7095
65751,31:02.1,6277
65752,31:02.1,5049
65754,31:02.1,12062
65764,31:02.1,11650
65767,31:02.1,2391
65770,31:02.1,8666
65774,31:02.1,4099
65775,31:02.1,10004
65777,31:02.1,1438
65781,31:02.1,11661
65783,31:02.1,3681
65785,31:02.1,4724
65791,31:02.1,861
65792,31:02.1,6732
65804,31:02.1,584
65809,31:02.1,9562
65810,31:02.1,6605
65812,31:02.1,5302
65814,31:02.1,6518
65816,31:02.1,8071
65817,31:02.1,6755
65819,31:02.1,7967
65825,31:02.1,8768
65828,31:02.1,6573
65832,31:02.1,5705
65833,31:02.1,10018
65837,31:02.1,9325
65838,31:02.1,5913
65840,31:02.1,4483
65843,31:02.1,7627
65846,31:02.1,7847
65848,31:02.1,212
65849,31:02.1,7963
65852,31:02.1,6953
65853,31:02.1,6625
65855,31:02.1,5283
65858,31:02.1,8914
65860,31:02.1,4684
65861,31:02.1,6305
65862,31:02.1,8865
65863,31:02.1,5416
65864,31:02.1,7476
65867,31:02.1,12067
65868,31:02.1,7094
65869,31:02.1,5296
65872,31:02.1,4718
65875,31:02.1,9180
65878,31:02.1,11811
65882,31:02.1,6896
65887,31:02.1,8620
65888,31:02.1,1270
65892,31:02.1,9454
65896,31:02.1,2028
65897,31:02.1,7019
65899,31:02.1,2874
65903,31:02.1,4576
65905,31:02.1,4484
65909,31:02.1,4022
65910,31:02.1,7277
65911,31:02.1,1864
65913,31:02.1,11771
65914,31:02.1,9425
65916,31:02.1,10597
65923,31:02.1,6484
65925,31:02.1,5037
65927,31:02.1,7620
65930,31:02.1,4432
65937,31:02.1,3900
65939,31:02.1,477
65941,31:02.1,6120
65945,31:02.1,4939
65951,31:02.1,8308
65955,31:02.1,6620
65956,31:02.1,998
65957,31:02.1,11208
65958,31:02.1,11061
65967,31:02.1,194
65968,31:02.1,6702
65969,31:02.1,4843
65970,31:02.1,8593
65976,31:02.1,12072
65977,31:02.1,2932
65979,31:02.1,3986
65981,31:02.1,6566
65983,31:02.1,8627
65984,31:02.1,10459
65985,31:02.1,4472
65986,31:02.1,12252
65989,31:02.1,7910
65991,31:02.1,10952
65992,31:02.1,10671
65993,31:02.1,1990
65995,31:02.1,6305
66006,31:02.1,3506
66008,31:02.1,4159
66011,31:02.1,6607
66013,31:02.1,2723
66015,31:02.1,1266
66020,31:02.1,9590
66021,31:02.1,10996
66022,31:02.1,3262
66023,31:02.1,11518
66025,31:02.1,1216
66033,31:02.1,2704
66035,31:02.1,11153
66036,31:02.1,8122
66038,31:02.1,9326
66041,31:02.1,9523
66046,31:02.1,5063
66051,31:02.1,681
66052,31:02.1,5288
66056,31:02.1,8246
66058,31:02.1,9603
66062,31:02.1,2663
66064,31:02.1,7069
66069,31:02.1,5916
66071,31:02.1,8424
66074,31:02.1,12039
66075,31:02.1,1417
66078,31:02.1,2387
66080,31:02.1,6707
66081,31:02.1,1431
66082,31:02.1,11689
66083,31:02.1,7216
66084,31:02.1,1494
66085,31:02.1,10857
66088,31:02.1,551
66094,31:02.1,11558
66095,31:02.1,10121
66097,31:02.1,9090
66103,31:02.1,5733
66104,31:02.1,6739
66106,31:02.1,10196
66110,31:02.1,11990
66111,31:02.1,7170
66115,31:02.1,5618
66116,31:02.1,6493
66117,31:02.1,3243
66118,31:02.1,10683
66119,31:02.1,2478
66123,31:02.1,4242
66126,31:02.1,8163
66127,31:02.1,3446
66131,31:02.1,4303
66132,31:02.1,5320
66138,31:02.1,2537
66140,31:02.1,10917
66143,31:02.1,10065
66145,31:02.1,5027
66147,31:02.1,975
66149,31:02.1,8174
66151,31:02.1,9682
66152,31:02.1,2927
66153,31:02.1,5054
66160,31:02.1,1507
66161,31:02.1,2703
66164,31:02.1,6943
66165,31:02.1,12394
66166,31:02.1,290
66168,31:02.1,7569
66173,31:02.1,5624
66174,31:02.1,3913
66187,31:02.1,5958
66188,31:02.1,3655
66192,31:02.1,4172
66193,31:02.1,2141
66198,31:02.1,2769
66201,31:02.1,1678
66205,31:02.1,12130
66207,31:02.1,9273
66215,31:02.1,11678
66217,31:02.1,7616
66219,31:02.1,11945
66221,31:02.1,4117
66231,31:02.1,850
66235,31:02.1,8763
66236,31:02.1,6586
66237,31:02.1,11555
66239,31:02.1,8984
