5448,31:02.1,6357
5450,31:02.1,3026
5455,31:02.1,7670
5462,31:02.1,6130
5464,31:02.1,306
5471,31:02.1,9960
5474,31:02.1,1673
5475,31:02.1,4199
5476,31:02.1,2717
5478,31:02.1,5653
5486,31:02.1,1714
5487,31:02.1,8666
5493,31:02.1,1412
5497,31:02.1,7694
5500,31:02.1,11380
5501,31:02.1,6014
5502,31:02.1,2533
5505,31:02.1,10978
5508,31:02.1,9549
5510,31:02.1,6652
5512,31:02.1,3677
5517,31:02.1,10735
5521,31:02.1,5509
5522,31:02.1,5826
5530,31:02.1,5612
5531,31:02.1,1788
5537,31:02.1,6546
5546,31:02.1,9249
5553,31:02.1,11865
5554,31:02.1,9759
5556,31:02.1,2577
5559,31:02.1,5911
5560,31:02.1,6635
5562,31:02.1,12209
5566,31:02.1,7544
5567,31:02.1,3244
5569,31:02.1,4919
5570,31:02.1,3536
5572,31:02.1,7554
5577,31:02.1,316
5581,31:02.1,7786
5585,31:02.1,11588
5593,31:02.1,11667
5594,31:02.1,5037
5596,31:02.1,3928
5597,31:02.1,8468
5601,31:02.1,2001
5602,31:02.1,9789
5604,31:02.1,8509
5606,31:02.1,1058
5608,31:02.1,1017
5612,31:02.1,8010
5615,31:02.1,5926
5617,31:02.1,3160
5618,31:02.1,10563
5620,31:02.1,2836
5625,31:02.1,11091
5632,31:02.1,7844
5638,31:02.1,11133
5639,31:02.1,4707
5643,31:02.1,5452
5645,31:02.1,9751
5652,31:02.1,7748
5653,31:02.1,9369
5654,31:02.1,11965
5656,31:02.1,10612
5658,31:02.1,9562
5661,31:02.1,3129
5665,31:02.1,11170
5667,31:02.1,12326
5669,31:02.1,3882
5675,31:02.1,1100
5679,31:02.1,11861
5680,31:02.1,4547
5681,31:02.1,8111
5688,31:02.1,1715
5692,31:02.1,3303
5693,31:02.1,11361
5694,31:02.1,3192
5699,31:02.1,6143
5702,31:02.1,10610
5703,31:02.1,5197
5705,31:02.1,4251
5709,31:02.1,9047
5710,31:02.1,1659
5711,31:02.1,8543
5715,31:02.1,9814
5717,31:02.1,8403
5718,31:02.1,12026
5724,31:02.1,5316
5725,31:02.1,7099
5729,31:02.1,7446
5730,31:02.1,6829
5737,31:02.1,8374
5738,31:02.1,4582
5741,31:02.1,2571
5742,31:02.1,9919
5743,31:02.1,11717
5744,31:02.1,4181
5745,31:02.1,6392
5747,31:02.1,10101
5750,31:02.1,2205
5755,31:02.1,7331
5763,31:02.1,3433
5764,31:02.1,8524
5775,31:02.1,12030
5782,31:02.1,10650
5785,31:02.1,1672
5786,31:02.1,9783
5792,31:02.1,7730
5793,31:02.1,9387
5794,31:02.1,50
5795,31:02.1,9717
5796,31:02.1,2358
5799,31:02.1,5731
5801,31:02.1,2881
5804,31:02.1,9174
5806,31:02.1,8628
5814,31:02.1,1857
5815,31:02.1,8974
5816,31:02.1,5065
5817,31:02.1,4414
5822,31:02.1,10497
5828,31:02.1,1939
5839,31:02.1,11376
5841,31:02.1,5685
5845,31:02.1,6543
5850,31:02.1,5267
5851,31:02.1,164
5852,31:02.1,9344
5865,31:02.1,3230
5867,31:02.1,4518
5869,31:02.1,10000
5870,31:02.1,5488
5873,31:02.1,1480
5874,31:02.1,2298
5875,31:02.1,10242
5876,31:02.1,4556
5877,31:02.1,5244
5886,31:02.1,5327
5887,31:02.1,2123
5888,31:02.1,5288
5891,31:02.1,11418
5892,31:02.1,5128
5900,31:02.1,7270
5902,31:02.1,3873
5903,31:02.1,2356
5907,31:02.1,8419
5914,31:02.1,4040
5928,31:02.1,12370
5933,31:02.1,1156
5937,31:02.1,1383
5939,31:02.1,3525
5948,31:02.1,8967
5949,31:02.1,250
5950,31:02.1,4022
5956,31:02.1,9464
5957,31:02.1,8824
5961,31:02.1,6556
5968,31:02.1,7415
5972,31:02.1,12061
5975,31:02.1,3965
5979,31:02.1,8692
5980,31:02.1,6389
5984,31:02.1,6942
5987,31:02.1,4954
5988,31:02.1,3880
5990,31:02.1,5477
5992,31:02.1,4994
5993,31:02.1,4422
5994,31:02.1,5701
5996,31:02.1,7862
6003,31:02.1,7954
6004,31:02.1,4707
6006,31:02.1,11500
6007,31:02.1,6360
6009,31:02.1,10370
6010,31:02.1,5147
6013,31:02.1,6845
6014,31:02.1,10148
6017,31:02.1,1142
6021,31:02.1,1990
6028,31:02.1,9190
6035,31:02.1,8314
6038,31:02.1,11473
6043,31:02.1,9047
6048,31:02.1,1411
6054,31:02.1,7096
6055,31:02.1,9115
6059,31:02.1,11516
6061,31:02.1,7209
6065,31:02.1,2114
6066,31:02.1,5068
6069,31:02.1,4242
6075,31:02.1,9496
6076,31:02.1,7838
6080,31:02.1,363
6083,31:02.1,601
6084,31:02.1,5138
6085,31:02.1,871
