44428,31:02.1,326
44429,31:02.1,8058
44433,31:02.1,5531
44434,31:02.1,4807
44437,31:02.1,11503
44442,31:02.1,2719
44443,31:02.1,12089
44449,31:02.1,10275
44451,31:02.1,6935
44454,31:02.1,1541
44456,31:02.1,11447
44457,31:02.1,8125
44461,31:02.1,1037
44464,31:02.1,8221
44465,31:02.1,5464
44467,31:02.1,5475
44468,31:02.1,11675
44471,31:02.1,10641
44475,31:02.1,1128
44477,31:02.1,1495
44483,31:02.1,6441
44484,31:02.1,1361
44494,31:02.1,412
44495,31:02.1,10563
44496,31:02.1,4296
44502,31:02.1,7570
44504,31:02.1,8544
44506,31:02.1,8523
44507,31:02.1,7783
44510,31:02.1,9702
44515,31:02.1,11766
44519,31:02.1,11330
44522,31:02.1,10309
44527,31:02.1,10810
44536,31:02.1,6444
44546,31:02.1,6710
44548,31:02.1,968
44555,31:02.1,11983
44558,31:02.1,9508
44561,31:02.1,7298
44570,31:02.1,1422
44572,31:02.1,6283
44573,31:02.1,6806
44574,31:02.1,3448
44578,31:02.1,7898
44580,31:02.1,931
44581,31:02.1,8500
44583,31:02.1,8880
44590,31:02.1,4224
44595,31:02.1,7673
44598,31:02.1,3364
44600,31:02.1,3685
44605,31:02.1,11441
44607,31:02.1,8008
44608,31:02.1,2865
44609,31:02.1,8355
44613,31:02.1,3782
44619,31:02.1,12173
44624,31:02.1,11791
44630,31:02.1,2974
44632,31:02.1,9352
44634,31:02.1,1012
44639,31:02.1,6150
44648,31:02.1,11978
44651,31:02.1,3275
44654,31:02.1,12079
44657,31:02.1,1670
44658,31:02.1,11521
44662,31:02.1,4208
44663,31:02.1,11755
44665,31:02.1,9239
44674,31:02.1,11490
44675,31:02.1,2368
44676,31:02.1,1785
44678,31:02.1,5784
44679,31:02.1,427
44681,31:02.1,1283
44682,31:02.1,4236
44683,31:02.1,5531
44686,31:02.1,9902
44687,31:02.1,10993
44688,31:02.1,10929
44690,31:02.1,9941
44691,31:02.1,7290
44693,31:02.1,11874
44698,31:02.1,3906
44700,31:02.1,11968
44706,31:02.1,9023
44709,31:02.1,10900
44712,31:02.1,282
44713,31:02.1,140
44716,31:02.1,3249
44722,31:02.1,9722
44725,31:02.1,8009
44731,31:02.1,10263
44732,31:02.1,1811
44736,31:02.1,3890
44744,31:02.1,5438
44748,31:02.1,10556
44751,31:02.1,10573
44752,31:02.1,2245
44753,31:02.1,3752
44755,31:02.1,1489
44758,31:02.1,4896
44761,31:02.1,1188
44762,31:02.1,12385
44766,31:02.1,11341
44768,31:02.1,5624
44772,31:02.1,6910
44774,31:02.1,12103
44778,31:02.1,2370
44780,31:02.1,3655
44785,31:02.1,12191
44787,31:02.1,2761
44788,31:02.1,2937
44796,31:02.1,262
44797,31:02.1,10928
44804,31:02.1,4879
44813,31:02.1,1659
44816,31:02.1,3141
44817,31:02.1,9758
44822,31:02.1,2321
44823,31:02.1,10918
44824,31:02.1,1751
44826,31:02.1,9169
44832,31:02.1,7245
44836,31:02.1,11912
44838,31:02.1,4003
44839,31:02.1,4515
44841,31:02.1,5037
44843,31:02.1,5254
44851,31:02.1,57
44852,31:02.1,766
44853,31:02.1,11750
44864,31:02.1,11302
44866,31:02.1,1869
44867,31:02.1,9142
44875,31:02.1,10146
44877,31:02.1,1376
44879,31:02.1,5916
44881,31:02.1,5744
44882,31:02.1,6453
44883,31:02.1,8263
44887,31:02.1,7630
44891,31:02.1,11266
44892,31:02.1,4057
44894,31:02.1,6342
44897,31:02.1,7917
44899,31:02.1,810
44900,31:02.1,9591
44901,31:02.1,6874
44905,31:02.1,5738
44908,31:02.1,9321
44910,31:02.1,210
44914,31:02.1,6900
44916,31:02.1,10006
44922,31:02.1,7674
44923,31:02.1,9542
44924,31:02.1,7861
44928,31:02.1,2422
44929,31:02.1,866
44932,31:02.1,5485
44933,31:02.1,11637
44937,31:02.1,11887
44940,31:02.1,5427
44943,31:02.1,5749
44951,31:02.1,6587
44975,31:02.1,4222
44976,31:02.1,12396
44983,31:02.1,6271
44984,31:02.1,454
44985,31:02.1,1264
44986,31:02.1,6909
44987,31:02.1,11770
44988,31:02.1,11469
44989,31:02.1,9125
44990,31:02.1,1341
44996,31:02.1,3710
44999,31:02.1,1101
45001,31:02.1,1106
45002,31:02.1,6446
45003,31:02.1,5957
45005,31:02.1,10951
45007,31:02.1,5748
45008,31:02.1,4175
45009,31:02.1,8398
45012,31:02.1,5102
45013,31:02.1,11142
45014,31:02.1,10702
45015,31:02.1,213
45019,31:02.1,4511
45020,31:02.1,1344
45027,31:02.1,8534
45028,31:02.1,10471
45029,31:02.1,9740
45032,31:02.1,667
45035,31:02.1,4958
45038,31:02.1,11264
45042,31:02.1,1762
45043,31:02.1,3089
