67456,31:02.1,8502
67457,31:02.1,3138
67458,31:02.1,12245
67461,31:02.1,8812
67463,31:02.1,5216
67464,31:02.1,534
67471,31:02.1,250
67472,31:02.1,1431
67474,31:02.1,7156
67475,31:02.1,9217
67476,31:02.1,10825
67478,31:02.1,9948
67481,31:02.1,8027
67482,31:02.1,7868
67483,31:02.1,2717
67484,31:02.1,4532
67486,31:02.1,655
67494,31:02.1,2664
67504,31:02.1,12138
67506,31:02.1,8091
67507,31:02.1,6563
67510,31:02.1,6307
67513,31:02.1,10772
67514,31:02.1,5919
67516,31:02.1,6626
67517,31:02.1,6051
67521,31:02.1,8883
67522,31:02.1,4246
67524,31:02.1,3728
67525,31:02.1,2464
67529,31:02.1,7694
67530,31:02.1,8388
67539,31:02.1,6277
67541,31:02.1,996
67544,31:02.1,1255
67548,31:02.1,5426
67554,31:02.1,8612
67555,31:02.1,5286
67557,31:02.1,779
67562,31:02.1,8246
67565,31:02.1,3424
67566,31:02.1,2823
67573,31:02.1,9017
67583,31:02.1,5844
67584,31:02.1,2983
67586,31:02.1,294
67590,31:02.1,2802
67593,31:02.1,7388
67598,31:02.1,8374
67599,31:02.1,5107
67603,31:02.1,5053
67611,31:02.1,10632
67617,31:02.1,410
67632,31:02.1,4872
67634,31:02.1,11965
67637,31:02.1,1686
67644,31:02.1,9051
67645,31:02.1,816
67647,31:02.1,5298
67648,31:02.1,321
67651,31:02.1,1122
67652,31:02.1,2776
67653,31:02.1,1331
67654,31:02.1,4567
67655,31:02.1,9805
67659,31:02.1,10298
67660,31:02.1,9542
67664,31:02.1,8519
67665,31:02.1,6365
67666,31:02.1,4314
67672,31:02.1,12287
67684,31:02.1,9862
67685,31:02.1,5019
67697,31:02.1,1022
67699,31:02.1,10528
67700,31:02.1,3091
67701,31:02.1,11555
67702,31:02.1,8802
67705,31:02.1,8312
67711,31:02.1,2149
67712,31:02.1,8645
67714,31:02.1,11779
67723,31:02.1,4069
67725,31:02.1,11730
67728,31:02.1,5792
67729,31:02.1,9305
67731,31:02.1,814
67733,31:02.1,7378
67734,31:02.1,10261
67735,31:02.1,4420
67738,31:02.1,1817
67741,31:02.1,5028
67743,31:02.1,2447
67744,31:02.1,2451
67745,31:02.1,9476
67749,31:02.1,8584
67750,31:02.1,8497
67751,31:02.1,2475
67753,31:02.1,1566
67754,31:02.1,10277
67761,31:02.1,3144
67762,31:02.1,9405
67770,31:02.1,3552
67771,31:02.1,6350
67773,31:02.1,5431
67776,31:02.1,619
67777,31:02.1,159
67778,31:02.1,2566
67783,31:02.1,11872
67785,31:02.1,12051
67786,31:02.1,3972
67788,31:02.1,6357
67789,31:02.1,11409
67790,31:02.1,6975
67793,31:02.1,5013
67795,31:02.1,10074
67796,31:02.1,2698
67801,31:02.1,8487
67804,31:02.1,10555
67807,31:02.1,6358
67809,31:02.1,1285
67814,31:02.1,12117
67816,31:02.1,9357
67818,31:02.1,9821
67822,31:02.1,4406
67823,31:02.1,1399
67824,31:02.1,5832
67827,31:02.1,11169
67831,31:02.1,7174
67832,31:02.1,749
67833,31:02.1,7904
67834,31:02.1,5058
67836,31:02.1,5658
67838,31:02.1,2954
67839,31:02.1,10516
67840,31:02.1,7549
67841,31:02.1,191
67842,31:02.1,762
67845,31:02.1,482
67851,31:02.1,8285
67856,31:02.1,9960
67860,31:02.1,7549
67863,31:02.1,2
67867,31:02.1,7331
67868,31:02.1,5707
67871,31:02.1,3180
67874,31:02.1,6722
67876,31:02.1,2170
67879,31:02.1,3451
67881,31:02.1,7554
67882,31:02.1,10390
67884,31:02.1,10918
67894,31:02.1,10413
67898,31:02.1,502
67900,31:02.1,3400
67903,31:02.1,6155
67904,31:02.1,7225
67905,31:02.1,4340
67906,31:02.1,2615
67908,31:02.1,796
67911,31:02.1,285
67912,31:02.1,10459
67914,31:02.1,3591
67919,31:02.1,8516
67924,31:02.1,416
67925,31:02.1,10271
67926,31:02.1,9548
67928,31:02.1,11613
67933,31:02.1,7711
67938,31:02.1,4381
67939,31:02.1,3618
67945,31:02.1,1456
67946,31:02.1,11710
67952,31:02.1,1421
67957,31:02.1,10763
67958,31:02.1,11005
67959,31:02.1,153
67962,31:02.1,9931
67966,31:02.1,10891
67968,31:02.1,2590
67971,31:02.1,5579
67973,31:02.1,1426
67978,31:02.1,11901
67980,31:02.1,4703
67981,31:02.1,2582
67982,31:02.1,5232
67991,31:02.1,8535
67992,31:02.1,5204
67997,31:02.1,1512
67999,31:02.1,10815
68001,31:02.1,9476
68003,31:02.1,8766
68007,31:02.1,9220
68009,31:02.1,12053
68012,31:02.1,12389
68022,31:02.1,2997
68025,31:02.1,363
68027,31:02.1,4639
68029,31:02.1,4843
68033,31:02.1,4756
