15099,31:02.1,6167
15102,31:02.1,4930
15105,31:02.1,2561
15107,31:02.1,3175
15108,31:02.1,6753
15111,31:02.1,2477
15117,31:02.1,2556
15127,31:02.1,1656
15130,31:02.1,1662
15132,31:02.1,5495
15133,31:02.1,3461
15138,31:02.1,2948
15139,31:02.1,914
15142,31:02.1,4344
15143,31:02.1,2402
15145,31:02.1,6475
15146,31:02.1,9537
15149,31:02.1,5343
15150,31:02.1,242
15151,31:02.1,4258
15154,31:02.1,11346
15155,31:02.1,5505
15157,31:02.1,10972
15158,31:02.1,6655
15160,31:02.1,2537
15161,31:02.1,11337
15165,31:02.1,6278
15174,31:02.1,8411
15175,31:02.1,1371
15179,31:02.1,8953
15181,31:02.1,4568
15186,31:02.1,2032
15187,31:02.1,8849
15190,31:02.1,10250
15191,31:02.1,6284
15197,31:02.1,2182
15199,31:02.1,20
15201,31:02.1,5161
15202,31:02.1,1622
15206,31:02.1,1019
15207,31:02.1,11490
15209,31:02.1,442
15213,31:02.1,3165
15215,31:02.1,6353
15216,31:02.1,9728
15220,31:02.1,3272
15225,31:02.1,3535
15226,31:02.1,8783
15227,31:02.1,4238
15232,31:02.1,1881
15236,31:02.1,5812
15237,31:02.1,11749
15245,31:02.1,10530
15248,31:02.1,9441
15251,31:02.1,5529
15258,31:02.1,6191
15259,31:02.1,4568
15261,31:02.1,9031
15262,31:02.1,1766
15263,31:02.1,1189
15269,31:02.1,3969
15270,31:02.1,248
15271,31:02.1,2896
15272,31:02.1,3857
15273,31:02.1,2403
15281,31:02.1,7010
15283,31:02.1,3117
15286,31:02.1,2999
15288,31:02.1,7598
15289,31:02.1,1383
15290,31:02.1,11925
15294,31:02.1,2475
15303,31:02.1,1194
15305,31:02.1,9581
15313,31:02.1,3302
15316,31:02.1,6110
15318,31:02.1,4860
15321,31:02.1,5120
15323,31:02.1,3326
15325,31:02.1,11081
15326,31:02.1,7951
15327,31:02.1,217
15336,31:02.1,1421
15342,31:02.1,11741
15345,31:02.1,1569
15353,31:02.1,8821
15354,31:02.1,5877
15355,31:02.1,7830
15356,31:02.1,2478
15359,31:02.1,4960
15366,31:02.1,1692
15371,31:02.1,2646
15372,31:02.1,173
15373,31:02.1,11691
15375,31:02.1,6725
15376,31:02.1,2289
15378,31:02.1,4150
15382,31:02.1,2898
15387,31:02.1,7213
15389,31:02.1,3871
15392,31:02.1,8254
15393,31:02.1,4962
15400,31:02.1,3272
15401,31:02.1,5063
15402,31:02.1,2142
15403,31:02.1,7216
15404,31:02.1,5600
15409,31:02.1,3438
15412,31:02.1,2919
15414,31:02.1,4552
15419,31:02.1,9155
15421,31:02.1,2918
15424,31:02.1,10216
15425,31:02.1,3874
15426,31:02.1,10358
15428,31:02.1,5578
15431,31:02.1,1636
15435,31:02.1,11589
15436,31:02.1,6764
15438,31:02.1,10043
15444,31:02.1,1161
15445,31:02.1,11826
15449,31:02.1,899
15450,31:02.1,4588
15452,31:02.1,2976
15459,31:02.1,8674
15460,31:02.1,5308
15462,31:02.1,1325
15463,31:02.1,52
15470,31:02.1,12076
15474,31:02.1,4352
15476,31:02.1,8759
15481,31:02.1,2272
15482,31:02.1,8338
15486,31:02.1,7805
15490,31:02.1,10149
15498,31:02.1,11195
15502,31:02.1,10009
15507,31:02.1,3503
15509,31:02.1,9433
15510,31:02.1,7327
15511,31:02.1,12333
15512,31:02.1,3426
15515,31:02.1,10850
15517,31:02.1,7940
15520,31:02.1,4748
15529,31:02.1,12358
15534,31:02.1,8605
15535,31:02.1,1618
15536,31:02.1,2892
15538,31:02.1,6671
15542,31:02.1,10884
15544,31:02.1,823
15547,31:02.1,5452
15548,31:02.1,5174
15549,31:02.1,2203
15550,31:02.1,9500
15555,31:02.1,2777
15561,31:02.1,1195
15565,31:02.1,6309
15566,31:02.1,3801
15572,31:02.1,11501
15573,31:02.1,9297
15575,31:02.1,3641
15576,31:02.1,7803
15590,31:02.1,10774
15591,31:02.1,2848
15592,31:02.1,10635
15594,31:02.1,4207
15596,31:02.1,5599
15598,31:02.1,7149
15599,31:02.1,1186
15601,31:02.1,8237
15603,31:02.1,5277
15605,31:02.1,7601
15606,31:02.1,6171
15607,31:02.1,7809
15608,31:02.1,9576
15609,31:02.1,4438
15615,31:02.1,3441
15617,31:02.1,6014
15618,31:02.1,5414
15620,31:02.1,10530
15622,31:02.1,11178
15626,31:02.1,2993
15637,31:02.1,4432
15638,31:02.1,5247
15639,31:02.1,10830
15644,31:02.1,959
15645,31:02.1,5101
15646,31:02.1,332
15647,31:02.1,1986
15648,31:02.1,3663
15649,31:02.1,6794
15650,31:02.1,12000
15657,31:02.1,3563
15658,31:02.1,4270
15661,31:02.1,5022
15663,31:02.1,11192
15664,31:02.1,4064
