22307,31:02.1,10195
22309,31:02.1,9662
22317,31:02.1,4876
22320,31:02.1,3752
22325,31:02.1,1137
22327,31:02.1,10077
22328,31:02.1,788
22334,31:02.1,4629
22336,31:02.1,4686
22345,31:02.1,2718
22350,31:02.1,9754
22351,31:02.1,11355
22352,31:02.1,4697
22354,31:02.1,6353
22357,31:02.1,2415
22360,31:02.1,2854
22362,31:02.1,8614
22366,31:02.1,4648
22369,31:02.1,10216
22373,31:02.1,11398
22374,31:02.1,4758
22378,31:02.1,11798
22385,31:02.1,12295
22390,31:02.1,2560
22397,31:02.1,5085
22400,31:02.1,858
22406,31:02.1,8729
22407,31:02.1,10208
22409,31:02.1,8441
22410,31:02.1,1357
22411,31:02.1,809
22418,31:02.1,10468
22419,31:02.1,9766
22420,31:02.1,7993
22421,31:02.1,8005
22424,31:02.1,4168
22425,31:02.1,4320
22429,31:02.1,7878
22430,31:02.1,1163
22432,31:02.1,5401
22441,31:02.1,9219
22445,31:02.1,6187
22446,31:02.1,6907
22449,31:02.1,6684
22450,31:02.1,11190
22451,31:02.1,8895
22454,31:02.1,3527
22455,31:02.1,11638
22456,31:02.1,5549
22459,31:02.1,7339
22461,31:02.1,9066
22467,31:02.1,4492
22469,31:02.1,3304
22471,31:02.1,483
22472,31:02.1,4993
22474,31:02.1,11643
22482,31:02.1,11693
22486,31:02.1,11422
22487,31:02.1,7158
22488,31:02.1,10648
22494,31:02.1,8930
22496,31:02.1,9980
22499,31:02.1,5222
22501,31:02.1,5416
22504,31:02.1,313
22505,31:02.1,2284
22510,31:02.1,11727
22512,31:02.1,11003
22517,31:02.1,10470
22521,31:02.1,470
22523,31:02.1,11486
22527,31:02.1,6179
22530,31:02.1,1513
22534,31:02.1,2794
22535,31:02.1,4442
22544,31:02.1,11139
22545,31:02.1,12247
22547,31:02.1,825
22549,31:02.1,6295
22552,31:02.1,1739
22558,31:02.1,4781
22563,31:02.1,1853
22564,31:02.1,4005
22567,31:02.1,2845
22570,31:02.1,9297
22571,31:02.1,6810
22572,31:02.1,990
22573,31:02.1,5778
22574,31:02.1,5486
22577,31:02.1,6465
22579,31:02.1,12265
22580,31:02.1,4967
22581,31:02.1,916
22582,31:02.1,2529
22583,31:02.1,2944
22584,31:02.1,3195
22585,31:02.1,6148
22586,31:02.1,3498
22588,31:02.1,8739
22589,31:02.1,9077
22591,31:02.1,9586
22594,31:02.1,8282
22598,31:02.1,2928
22603,31:02.1,10413
22608,31:02.1,8640
22609,31:02.1,7487
22613,31:02.1,11281
22619,31:02.1,4287
22627,31:02.1,7980
22628,31:02.1,7496
22631,31:02.1,6170
22632,31:02.1,10787
22633,31:02.1,2906
22638,31:02.1,10087
22641,31:02.1,2086
22646,31:02.1,3
22651,31:02.1,9872
22652,31:02.1,6007
22658,31:02.1,10780
22660,31:02.1,4809
22664,31:02.1,7177
22668,31:02.1,1063
22672,31:02.1,4872
22678,31:02.1,9982
22679,31:02.1,6951
22680,31:02.1,3519
22684,31:02.1,4033
22685,31:02.1,5570
22687,31:02.1,7035
22692,31:02.1,2749
22694,31:02.1,4321
22696,31:02.1,5647
22698,31:02.1,2155
22699,31:02.1,5009
22702,31:02.1,8898
22703,31:02.1,4668
22706,31:02.1,7782
22710,31:02.1,6501
22712,31:02.1,8971
22713,31:02.1,8125
22715,31:02.1,10063
22716,31:02.1,11788
22718,31:02.1,2627
22723,31:02.1,2872
22724,31:02.1,8493
22725,31:02.1,13
22726,31:02.1,5237
22728,31:02.1,6249
22734,31:02.1,11013
22741,31:02.1,12068
22748,31:02.1,1136
22750,31:02.1,9122
22752,31:02.1,10863
22756,31:02.1,9333
22757,31:02.1,10545
22758,31:02.1,11954
22760,31:02.1,496
22768,31:02.1,6667
22772,31:02.1,7981
22773,31:02.1,4783
22774,31:02.1,6327
22775,31:02.1,335
22777,31:02.1,11985
22779,31:02.1,8458
22782,31:02.1,6193
22784,31:02.1,3355
22792,31:02.1,7454
22793,31:02.1,2235
22796,31:02.1,343
22802,31:02.1,9126
22805,31:02.1,2800
22815,31:02.1,10074
22816,31:02.1,9547
22822,31:02.1,8812
22827,31:02.1,9556
22828,31:02.1,1926
22829,31:02.1,2605
22830,31:02.1,1991
22831,31:02.1,435
22835,31:02.1,9783
22837,31:02.1,4961
22838,31:02.1,534
22839,31:02.1,1048
22843,31:02.1,877
22846,31:02.1,7251
22848,31:02.1,11591
22849,31:02.1,1172
22852,31:02.1,12209
22853,31:02.1,1810
22855,31:02.1,9456
22858,31:02.1,16
22861,31:02.1,10785
22867,31:02.1,141
22871,31:02.1,5616
22874,31:02.1,8546
22877,31:02.1,5701
22886,31:02.1,239
22890,31:02.1,3203
22892,31:02.1,7491
22893,31:02.1,4783
