49201,31:02.1,8519
49208,31:02.1,8335
49211,31:02.1,3368
49212,31:02.1,623
49214,31:02.1,2792
49219,31:02.1,9973
49220,31:02.1,4392
49223,31:02.1,8826
49227,31:02.1,743
49237,31:02.1,5567
49238,31:02.1,3554
49240,31:02.1,9083
49246,31:02.1,8038
49248,31:02.1,6535
49250,31:02.1,3529
49251,31:02.1,2722
49252,31:02.1,6222
49256,31:02.1,382
49259,31:02.1,2708
49260,31:02.1,7214
49267,31:02.1,4728
49270,31:02.1,10776
49271,31:02.1,8745
49272,31:02.1,1262
49273,31:02.1,6467
49275,31:02.1,7860
49276,31:02.1,888
49277,31:02.1,9717
49279,31:02.1,12432
49284,31:02.1,6774
49287,31:02.1,2619
49291,31:02.1,7360
49292,31:02.1,86
49296,31:02.1,1486
49298,31:02.1,7223
49299,31:02.1,4825
49302,31:02.1,8480
49304,31:02.1,10552
49305,31:02.1,9919
49311,31:02.1,8806
49318,31:02.1,10636
49320,31:02.1,4075
49323,31:02.1,7583
49326,31:02.1,3059
49328,31:02.1,6344
49329,31:02.1,3857
49332,31:02.1,2484
49333,31:02.1,5485
49334,31:02.1,12432
49335,31:02.1,3512
49339,31:02.1,4
49342,31:02.1,340
49343,31:02.1,10144
49347,31:02.1,6222
49348,31:02.1,335
49350,31:02.1,2328
49353,31:02.1,1904
49355,31:02.1,2172
49356,31:02.1,73
49357,31:02.1,6848
49359,31:02.1,3753
49362,31:02.1,7705
49367,31:02.1,4387
49368,31:02.1,1736
49369,31:02.1,8793
49370,31:02.1,11886
49374,31:02.1,161
49375,31:02.1,7177
49378,31:02.1,10828
49381,31:02.1,5739
49382,31:02.1,6314
49389,31:02.1,3070
49394,31:02.1,12323
49398,31:02.1,11323
49402,31:02.1,5511
49403,31:02.1,4164
49411,31:02.1,18
49413,31:02.1,1788
49417,31:02.1,2802
49420,31:02.1,8463
49421,31:02.1,2599
49425,31:02.1,6337
49427,31:02.1,12029
49428,31:02.1,3752
49430,31:02.1,1870
49434,31:02.1,1026
49438,31:02.1,10696
49441,31:02.1,7057
49442,31:02.1,982
49446,31:02.1,1233
49451,31:02.1,4170
49452,31:02.1,1172
49453,31:02.1,8051
49455,31:02.1,11441
49456,31:02.1,10338
49457,31:02.1,1860
49459,31:02.1,9694
49462,31:02.1,12047
49464,31:02.1,4682
49466,31:02.1,8043
49468,31:02.1,3450
49470,31:02.1,5920
49471,31:02.1,5074
49475,31:02.1,5052
49476,31:02.1,2984
49486,31:02.1,3296
49488,31:02.1,2757
49495,31:02.1,2299
49498,31:02.1,8288
49499,31:02.1,9164
49500,31:02.1,8983
49507,31:02.1,11225
49509,31:02.1,6944
49510,31:02.1,8008
49512,31:02.1,7223
49513,31:02.1,1185
49515,31:02.1,7739
49519,31:02.1,12417
49520,31:02.1,9677
49534,31:02.1,3838
49539,31:02.1,7407
49541,31:02.1,4608
49547,31:02.1,6962
49549,31:02.1,5439
49551,31:02.1,7244
49553,31:02.1,10413
49554,31:02.1,3583
49557,31:02.1,972
49558,31:02.1,8378
49559,31:02.1,6924
49563,31:02.1,435
49567,31:02.1,5436
49572,31:02.1,7316
49574,31:02.1,7280
49598,31:02.1,4005
49600,31:02.1,7832
49602,31:02.1,5752
49604,31:02.1,4984
49611,31:02.1,2837
49612,31:02.1,11010
49614,31:02.1,7733
49617,31:02.1,9053
49618,31:02.1,10686
49620,31:02.1,8289
49627,31:02.1,1592
49629,31:02.1,3594
49631,31:02.1,10862
49634,31:02.1,1005
49641,31:02.1,5793
49642,31:02.1,10029
49643,31:02.1,11044
49645,31:02.1,5386
49647,31:02.1,7893
49651,31:02.1,3153
49664,31:02.1,10497
49670,31:02.1,3672
49671,31:02.1,8126
49673,31:02.1,2970
49674,31:02.1,3146
49677,31:02.1,5215
49681,31:02.1,8557
49688,31:02.1,4639
49689,31:02.1,1840
49690,31:02.1,7554
49699,31:02.1,8569
49701,31:02.1,6172
49702,31:02.1,10806
49704,31:02.1,3243
49708,31:02.1,4807
49710,31:02.1,10845
49711,31:02.1,531
49712,31:02.1,5538
49713,31:02.1,11792
49714,31:02.1,12388
49719,31:02.1,2083
49721,31:02.1,685
49723,31:02.1,11242
49725,31:02.1,11871
49728,31:02.1,4447
49729,31:02.1,367
49730,31:02.1,6200
49734,31:02.1,3644
49735,31:02.1,9457
49739,31:02.1,1604
49747,31:02.1,3963
49750,31:02.1,5427
49752,31:02.1,5639
49753,31:02.1,3363
49754,31:02.1,12258
49755,31:02.1,2155
49756,31:02.1,10604
49757,31:02.1,6976
49760,31:02.1,8935
49769,31:02.1,85
49770,31:02.1,411
49771,31:02.1,6168
49773,31:02.1,3481
49775,31:02.1,4199
49777,31:02.1,9152
49782,31:02.1,9800
