57737,31:02.1,5024
57739,31:02.1,1249
57742,31:02.1,2373
57745,31:02.1,10699
57747,31:02.1,1795
57748,31:02.1,1167
57752,31:02.1,1618
57756,31:02.1,9813
57757,31:02.1,6875
57758,31:02.1,10430
57761,31:02.1,2356
57762,31:02.1,192
57764,31:02.1,1763
57768,31:02.1,3593
57769,31:02.1,9628
57773,31:02.1,7967
57776,31:02.1,5675
57779,31:02.1,11941
57784,31:02.1,4698
57786,31:02.1,9231
57788,31:02.1,5711
57789,31:02.1,5293
57790,31:02.1,10722
57794,31:02.1,5624
57795,31:02.1,9257
57796,31:02.1,10581
57800,31:02.1,4253
57804,31:02.1,4523
57814,31:02.1,12184
57819,31:02.1,2970
57821,31:02.1,3810
57822,31:02.1,3696
57830,31:02.1,8173
57831,31:02.1,2488
57832,31:02.1,11865
57839,31:02.1,3749
57840,31:02.1,2337
57841,31:02.1,9736
57842,31:02.1,11014
57843,31:02.1,9521
57847,31:02.1,9548
57852,31:02.1,9683
57855,31:02.1,8224
57856,31:02.1,2736
57857,31:02.1,7501
57858,31:02.1,8666
57860,31:02.1,7283
57866,31:02.1,2934
57868,31:02.1,4951
57869,31:02.1,10127
57871,31:02.1,4289
57872,31:02.1,10188
57875,31:02.1,5664
57877,31:02.1,9401
57880,31:02.1,6763
57882,31:02.1,6910
57885,31:02.1,10015
57893,31:02.1,11184
57896,31:02.1,6583
57897,31:02.1,11154
57898,31:02.1,5004
57899,31:02.1,3782
57900,31:02.1,4257
57902,31:02.1,6555
57906,31:02.1,12367
57908,31:02.1,6672
57909,31:02.1,5362
57910,31:02.1,10317
57911,31:02.1,4493
57912,31:02.1,5485
57913,31:02.1,11226
57914,31:02.1,12269
57915,31:02.1,8112
57916,31:02.1,3706
57917,31:02.1,3574
57920,31:02.1,7172
57922,31:02.1,8227
57923,31:02.1,7771
57926,31:02.1,8462
57930,31:02.1,6954
57932,31:02.1,7959
57933,31:02.1,10847
57935,31:02.1,1196
57936,31:02.1,7658
57939,31:02.1,11814
57941,31:02.1,2418
57945,31:02.1,2419
57947,31:02.1,6569
57948,31:02.1,3574
57958,31:02.1,5611
57961,31:02.1,835
57966,31:02.1,174
57968,31:02.1,8310
57970,31:02.1,5471
57971,31:02.1,5540
57975,31:02.1,2017
57985,31:02.1,3757
57986,31:02.1,9897
57988,31:02.1,10391
57993,31:02.1,9888
58000,31:02.1,703
58002,31:02.1,6862
58005,31:02.1,1254
58010,31:02.1,4865
58014,31:02.1,5901
58015,31:02.1,356
58016,31:02.1,7535
58017,31:02.1,4066
58024,31:02.1,1110
58028,31:02.1,4959
58029,31:02.1,2863
58030,31:02.1,5297
58033,31:02.1,1905
58035,31:02.1,8499
58052,31:02.1,1058
58053,31:02.1,949
58055,31:02.1,4035
58058,31:02.1,2690
58060,31:02.1,3559
58062,31:02.1,7820
58064,31:02.1,11167
58070,31:02.1,9605
58075,31:02.1,1136
58076,31:02.1,1989
58077,31:02.1,6175
58078,31:02.1,5088
58079,31:02.1,5542
58081,31:02.1,10685
58084,31:02.1,7857
58087,31:02.1,9871
58090,31:02.1,1617
58091,31:02.1,2675
58092,31:02.1,2582
58093,31:02.1,4166
58097,31:02.1,7744
58100,31:02.1,12322
58103,31:02.1,5564
58105,31:02.1,4702
58117,31:02.1,11199
58118,31:02.1,425
58120,31:02.1,11472
58128,31:02.1,801
58129,31:02.1,8012
58131,31:02.1,759
58132,31:02.1,6520
58140,31:02.1,3959
58141,31:02.1,11263
58143,31:02.1,6337
58154,31:02.1,10580
58155,31:02.1,8346
58156,31:02.1,11464
58162,31:02.1,4705
58175,31:02.1,3055
58177,31:02.1,1299
58179,31:02.1,3447
58184,31:02.1,12354
58186,31:02.1,5657
58187,31:02.1,9013
58192,31:02.1,1543
58194,31:02.1,9163
58195,31:02.1,6303
58197,31:02.1,11585
58198,31:02.1,7658
58200,31:02.1,9427
58202,31:02.1,6383
58203,31:02.1,1645
58205,31:02.1,12429
58207,31:02.1,5268
58208,31:02.1,3537
58215,31:02.1,9500
58219,31:02.1,8564
58222,31:02.1,8589
58224,31:02.1,5895
58227,31:02.1,10039
58229,31:02.1,10887
58231,31:02.1,4212
58232,31:02.1,11526
58234,31:02.1,6240
58236,31:02.1,3891
58240,31:02.1,7646
58241,31:02.1,355
58243,31:02.1,4081
58246,31:02.1,5629
58249,31:02.1,2127
58253,31:02.1,3945
58255,31:02.1,1284
58259,31:02.1,10153
58260,31:02.1,9513
58264,31:02.1,3923
58265,31:02.1,5784
58274,31:02.1,4490
58275,31:02.1,4953
58276,31:02.1,11761
58279,31:02.1,1053
58282,31:02.1,6425
58285,31:02.1,6265
58288,31:02.1,658
58291,31:02.1,6453
58292,31:02.1,6977
58294,31:02.1,3423
