630,31:02.1,3449
633,31:02.1,12249
634,31:02.1,4588
639,31:02.1,1072
642,31:02.1,7499
645,31:02.1,2238
647,31:02.1,12319
654,31:02.1,286
659,31:02.1,6006
662,31:02.1,11165
664,31:02.1,4469
666,31:02.1,993
674,31:02.1,1295
675,31:02.1,3414
682,31:02.1,9271
697,31:02.1,3126
698,31:02.1,5283
700,31:02.1,2632
704,31:02.1,11708
714,31:02.1,4756
718,31:02.1,70
720,31:02.1,3142
726,31:02.1,5407
727,31:02.1,1049
728,31:02.1,5965
729,31:02.1,8467
730,31:02.1,3189
732,31:02.1,7633
735,31:02.1,9142
736,31:02.1,8536
739,31:02.1,5647
741,31:02.1,7481
742,31:02.1,9860
744,31:02.1,2960
746,31:02.1,9753
748,31:02.1,1198
754,31:02.1,6699
755,31:02.1,1478
756,31:02.1,8441
759,31:02.1,3328
761,31:02.1,9748
763,31:02.1,943
764,31:02.1,8625
766,31:02.1,12328
768,31:02.1,8123
770,31:02.1,12146
771,31:02.1,9026
774,31:02.1,11421
778,31:02.1,5759
780,31:02.1,2016
782,31:02.1,12213
785,31:02.1,8191
789,31:02.1,17
794,31:02.1,7683
795,31:02.1,7219
798,31:02.1,8709
800,31:02.1,9946
802,31:02.1,1670
806,31:02.1,11113
807,31:02.1,1231
814,31:02.1,11988
819,31:02.1,1714
821,31:02.1,8384
822,31:02.1,1492
826,31:02.1,3744
831,31:02.1,12064
832,31:02.1,132
835,31:02.1,10640
839,31:02.1,377
840,31:02.1,5123
848,31:02.1,6018
854,31:02.1,4186
858,31:02.1,9137
859,31:02.1,3432
860,31:02.1,9725
861,31:02.1,3164
862,31:02.1,1299
863,31:02.1,6081
864,31:02.1,12342
867,31:02.1,6669
871,31:02.1,6923
872,31:02.1,6440
878,31:02.1,207
879,31:02.1,3031
880,31:02.1,5400
881,31:02.1,3291
882,31:02.1,4102
883,31:02.1,4305
884,31:02.1,4909
885,31:02.1,7706
886,31:02.1,2124
889,31:02.1,3677
890,31:02.1,8908
891,31:02.1,5609
893,31:02.1,3106
907,31:02.1,10661
910,31:02.1,2762
911,31:02.1,3608
914,31:02.1,6484
917,31:02.1,9901
919,31:02.1,10890
920,31:02.1,12019
923,31:02.1,5511
925,31:02.1,937
927,31:02.1,2520
928,31:02.1,2487
931,31:02.1,10514
933,31:02.1,446
934,31:02.1,2931
936,31:02.1,7202
938,31:02.1,7802
941,31:02.1,842
942,31:02.1,9704
943,31:02.1,2346
945,31:02.1,9732
946,31:02.1,10961
952,31:02.1,2250
958,31:02.1,12050
960,31:02.1,1463
964,31:02.1,3397
966,31:02.1,11298
969,31:02.1,9247
977,31:02.1,7817
979,31:02.1,11323
981,31:02.1,5411
985,31:02.1,5389
987,31:02.1,7418
988,31:02.1,2491
990,31:02.1,7254
992,31:02.1,7107
995,31:02.1,10907
997,31:02.1,8786
1001,31:02.1,6650
1003,31:02.1,7438
1004,31:02.1,10701
1006,31:02.1,9028
1009,31:02.1,7886
1010,31:02.1,2512
1011,31:02.1,7214
1018,31:02.1,19
1021,31:02.1,10118
1024,31:02.1,3751
1026,31:02.1,800
1030,31:02.1,11178
1031,31:02.1,633
1032,31:02.1,7246
1034,31:02.1,4990
1035,31:02.1,9117
1038,31:02.1,5418
1039,31:02.1,1558
1040,31:02.1,5787
1051,31:02.1,6397
1055,31:02.1,8971
1056,31:02.1,11006
1075,31:02.1,2735
1076,31:02.1,7320
1077,31:02.1,8103
1081,31:02.1,2932
1091,31:02.1,7042
1096,31:02.1,458
1097,31:02.1,1030
1098,31:02.1,11983
1099,31:02.1,2653
1106,31:02.1,2106
1111,31:02.1,225
1112,31:02.1,7877
1119,31:02.1,2267
1125,31:02.1,7287
1126,31:02.1,6649
1128,31:02.1,1498
1132,31:02.1,8386
1134,31:02.1,4181
1135,31:02.1,5359
1138,31:02.1,10777
1143,31:02.1,9715
1146,31:02.1,4044
1148,31:02.1,6596
1149,31:02.1,8767
1154,31:02.1,3554
1162,31:02.1,5195
1163,31:02.1,965
1164,31:02.1,7009
1165,31:02.1,5885
1173,31:02.1,5645
1174,31:02.1,8290
1175,31:02.1,1330
1176,31:02.1,10952
1182,31:02.1,6438
1188,31:02.1,8957
1196,31:02.1,2737
1197,31:02.1,5003
1200,31:02.1,11994
1203,31:02.1,2447
1205,31:02.1,11907
1206,31:02.1,6083
1215,31:02.1,2660
1217,31:02.1,5328
1223,31:02.1,7981
1225,31:02.1,665
1226,31:02.1,9643
