46269,31:02.1,10606
46273,31:02.1,2683
46278,31:02.1,6074
46280,31:02.1,3714
46289,31:02.1,7829
46294,31:02.1,6316
46296,31:02.1,9214
46299,31:02.1,7769
46302,31:02.1,1555
46305,31:02.1,3964
46308,31:02.1,3372
46309,31:02.1,8054
46314,31:02.1,3249
46321,31:02.1,199
46323,31:02.1,5915
46327,31:02.1,11116
46329,31:02.1,7365
46333,31:02.1,2482
46337,31:02.1,81
46338,31:02.1,4060
46339,31:02.1,2052
46340,31:02.1,11761
46345,31:02.1,12139
46346,31:02.1,9707
46347,31:02.1,1137
46356,31:02.1,1258
46358,31:02.1,2997
46361,31:02.1,5364
46362,31:02.1,7417
46363,31:02.1,6434
46364,31:02.1,679
46368,31:02.1,10453
46369,31:02.1,9198
46370,31:02.1,691
46374,31:02.1,11618
46377,31:02.1,5987
46379,31:02.1,8497
46388,31:02.1,6606
46393,31:02.1,190
46395,31:02.1,363
46402,31:02.1,6941
46404,31:02.1,3538
46413,31:02.1,1651
46419,31:02.1,3865
46423,31:02.1,11158
46424,31:02.1,8373
46425,31:02.1,6830
46429,31:02.1,11437
46430,31:02.1,661
46431,31:02.1,6474
46433,31:02.1,7013
46437,31:02.1,5628
46440,31:02.1,11945
46441,31:02.1,11598
46446,31:02.1,9017
46447,31:02.1,5185
46450,31:02.1,5111
46454,31:02.1,4991
46455,31:02.1,3712
46457,31:02.1,5252
46458,31:02.1,11852
46459,31:02.1,7000
46462,31:02.1,8005
46464,31:02.1,6894
46468,31:02.1,4963
46470,31:02.1,4496
46474,31:02.1,467
46475,31:02.1,324
46476,31:02.1,6018
46483,31:02.1,2634
46484,31:02.1,3064
46487,31:02.1,1820
46494,31:02.1,6753
46500,31:02.1,10636
46501,31:02.1,5359
46504,31:02.1,9805
46508,31:02.1,2237
46510,31:02.1,10275
46511,31:02.1,9649
46512,31:02.1,822
46518,31:02.1,10601
46521,31:02.1,2192
46523,31:02.1,7523
46524,31:02.1,11913
46526,31:02.1,1889
46527,31:02.1,6101
46533,31:02.1,8910
46534,31:02.1,11622
46536,31:02.1,141
46544,31:02.1,5700
46552,31:02.1,7152
46555,31:02.1,11755
46557,31:02.1,11989
46562,31:02.1,9233
46564,31:02.1,827
46565,31:02.1,9606
46566,31:02.1,5288
46568,31:02.1,10454
46570,31:02.1,6929
46573,31:02.1,6115
46576,31:02.1,9650
46582,31:02.1,6936
46583,31:02.1,4481
46588,31:02.1,931
46591,31:02.1,7606
46592,31:02.1,8558
46596,31:02.1,4221
46605,31:02.1,97
46606,31:02.1,7298
46607,31:02.1,7910
46608,31:02.1,2655
46613,31:02.1,7929
46619,31:02.1,7810
46622,31:02.1,9061
46625,31:02.1,1090
46626,31:02.1,10825
46635,31:02.1,3169
46641,31:02.1,1343
46644,31:02.1,8368
46646,31:02.1,8370
46653,31:02.1,9433
46654,31:02.1,8265
46657,31:02.1,7383
46659,31:02.1,3916
46661,31:02.1,9184
46664,31:02.1,3915
46667,31:02.1,4399
46670,31:02.1,10436
46671,31:02.1,4983
46678,31:02.1,11324
46680,31:02.1,9235
46683,31:02.1,3095
46685,31:02.1,11523
46689,31:02.1,1826
46690,31:02.1,754
46693,31:02.1,8403
46696,31:02.1,10736
46697,31:02.1,7399
46698,31:02.1,12202
46707,31:02.1,6603
46710,31:02.1,1251
46712,31:02.1,5674
46713,31:02.1,2340
46714,31:02.1,9343
46717,31:02.1,236
46721,31:02.1,3032
46722,31:02.1,3007
46723,31:02.1,4698
46727,31:02.1,4509
46731,31:02.1,523
46734,31:02.1,9196
46735,31:02.1,6553
46736,31:02.1,1887
46737,31:02.1,1876
46738,31:02.1,3552
46739,31:02.1,5688
46742,31:02.1,4225
46743,31:02.1,1969
46746,31:02.1,8311
46750,31:02.1,8389
46751,31:02.1,5618
46753,31:02.1,11979
46758,31:02.1,2769
46760,31:02.1,2080
46762,31:02.1,2850
46764,31:02.1,10788
46765,31:02.1,5534
46773,31:02.1,4664
46774,31:02.1,7844
46781,31:02.1,6766
46788,31:02.1,7716
46789,31:02.1,1385
46793,31:02.1,9965
46794,31:02.1,9569
46795,31:02.1,3307
46796,31:02.1,9064
46797,31:02.1,2990
46799,31:02.1,8954
46800,31:02.1,11693
46805,31:02.1,7327
46807,31:02.1,9384
46809,31:02.1,6513
46811,31:02.1,5085
46812,31:02.1,1513
46822,31:02.1,9071
46828,31:02.1,667
46830,31:02.1,1179
46832,31:02.1,8633
46833,31:02.1,6033
46838,31:02.1,3438
46844,31:02.1,2953
46846,31:02.1,10946
46856,31:02.1,11738
46857,31:02.1,8682
46859,31:02.1,7492
46862,31:02.1,7299
46869,31:02.1,9377
46871,31:02.1,4237
46874,31:02.1,907
46879,31:02.1,6351
