3,31:00.2,12111
5,31:00.6,11318
6,31:00.9,7130
7,31:01.1,4530
15,31:02.6,2568
17,31:02.1,2667
22,31:02.1,333
26,31:02.1,7562
28,31:02.1,656
32,31:02.1,3960
35,31:02.1,4840
45,31:02.1,2636
56,31:02.1,10519
63,31:02.1,1148
65,31:02.1,5903
67,31:02.1,1406
71,31:02.1,8646
72,31:02.1,4349
76,31:02.1,6898
80,31:02.1,3007
83,31:02.1,1265
88,31:02.1,3809
91,31:02.1,8912
92,31:02.1,6932
95,31:02.1,9032
98,31:02.1,5243
102,31:02.1,8027
105,31:02.1,8220
107,31:02.1,1845
110,31:02.1,2746
114,31:02.1,2091
118,31:02.1,1737
124,31:02.1,2374
126,31:02.1,610
135,31:02.1,7738
137,31:02.1,4211
139,31:02.1,7933
141,31:02.1,12128
143,31:02.1,10495
146,31:02.1,8177
149,31:02.1,11431
152,31:02.1,3611
153,31:02.1,8876
160,31:02.1,6762
163,31:02.1,3348
171,31:02.1,1980
172,31:02.1,11382
174,31:02.1,3358
175,31:02.1,384
178,31:02.1,8503
179,31:02.1,6506
182,31:02.1,10984
183,31:02.1,12105
184,31:02.1,210
186,31:02.1,1104
207,31:02.1,11643
210,31:02.1,10102
214,31:02.1,3925
218,31:02.1,3935
220,31:02.1,1383
225,31:02.1,11275
231,31:02.1,3960
233,31:02.1,12316
236,31:02.1,9785
239,31:02.1,5058
247,31:02.1,173
248,31:02.1,11707
250,31:02.1,11668
252,31:02.1,9708
253,31:02.1,45
254,31:02.1,9395
255,31:02.1,10346
258,31:02.1,1137
259,31:02.1,3454
261,31:02.1,5128
263,31:02.1,8026
264,31:02.1,230
266,31:02.1,11085
270,31:02.1,5689
271,31:02.1,815
279,31:02.1,10372
283,31:02.1,11466
287,31:02.1,8122
288,31:02.1,8667
290,31:02.1,6446
296,31:02.1,6665
298,31:02.1,4967
301,31:02.1,11999
302,31:02.1,3577
304,31:02.1,1869
306,31:02.1,137
309,31:02.1,10396
310,31:02.1,1256
311,31:02.1,410
312,31:02.1,1122
317,31:02.1,1450
319,31:02.1,10445
322,31:02.1,2864
324,31:02.1,76
328,31:02.1,1149
330,31:02.1,5175
332,31:02.1,4171
337,31:02.1,6747
338,31:02.1,4666
343,31:02.1,10952
346,31:02.1,3646
347,31:02.1,11662
348,31:02.1,12120
349,31:02.1,9103
350,31:02.1,10672
351,31:02.1,12049
357,31:02.1,2685
360,31:02.1,8020
368,31:02.1,5783
369,31:02.1,189
372,31:02.1,776
385,31:02.1,10667
388,31:02.1,2790
389,31:02.1,4435
395,31:02.1,3934
403,31:02.1,4178
405,31:02.1,9498
406,31:02.1,9023
412,31:02.1,9397
416,31:02.1,1561
418,31:02.1,4269
420,31:02.1,4632
422,31:02.1,9664
426,31:02.1,10419
427,31:02.1,6681
428,31:02.1,3487
432,31:02.1,1197
437,31:02.1,5351
438,31:02.1,8256
439,31:02.1,9353
440,31:02.1,7290
442,31:02.1,8098
444,31:02.1,10004
448,31:02.1,7167
452,31:02.1,5128
458,31:02.1,5358
459,31:02.1,3687
463,31:02.1,8709
464,31:02.1,7114
468,31:02.1,7305
473,31:02.1,5359
478,31:02.1,7657
479,31:02.1,11138
490,31:02.1,9709
493,31:02.1,1180
495,31:02.1,7242
496,31:02.1,615
497,31:02.1,846
499,31:02.1,8920
502,31:02.1,7196
504,31:02.1,6288
508,31:02.1,6970
509,31:02.1,10739
512,31:02.1,12000
513,31:02.1,10479
516,31:02.1,9204
518,31:02.1,5257
519,31:02.1,4780
520,31:02.1,8074
521,31:02.1,6497
522,31:02.1,12300
523,31:02.1,4477
524,31:02.1,7622
526,31:02.1,7259
533,31:02.1,6770
534,31:02.1,6896
535,31:02.1,66
537,31:02.1,10437
540,31:02.1,121
541,31:02.1,4985
545,31:02.1,11642
547,31:02.1,7220
551,31:02.1,2867
553,31:02.1,7307
556,31:02.1,7838
557,31:02.1,4855
558,31:02.1,4562
573,31:02.1,5964
576,31:02.1,7191
588,31:02.1,6348
589,31:02.1,5609
591,31:02.1,6431
599,31:02.1,8005
600,31:02.1,3506
601,31:02.1,8977
602,31:02.1,6690
605,31:02.1,2879
606,31:02.1,1157
608,31:02.1,10388
611,31:02.1,8422
613,31:02.1,460
615,31:02.1,2827
620,31:02.1,11346
621,31:02.1,7916
629,31:02.1,6772
