66242,31:02.1,4906
66248,31:02.1,3043
66249,31:02.1,2020
66250,31:02.1,9236
66255,31:02.1,7386
66257,31:02.1,200
66258,31:02.1,63
66259,31:02.1,7575
66260,31:02.1,5059
66262,31:02.1,4642
66264,31:02.1,10467
66279,31:02.1,4019
66282,31:02.1,276
66286,31:02.1,8060
66287,31:02.1,10530
66289,31:02.1,10603
66293,31:02.1,11807
66295,31:02.1,2954
66302,31:02.1,10105
66303,31:02.1,11115
66310,31:02.1,4019
66312,31:02.1,7863
66314,31:02.1,11377
66315,31:02.1,11319
66318,31:02.1,2212
66322,31:02.1,1940
66323,31:02.1,4139
66324,31:02.1,686
66329,31:02.1,10571
66336,31:02.1,6540
66337,31:02.1,4163
66339,31:02.1,10501
66340,31:02.1,11625
66346,31:02.1,3542
66350,31:02.1,8799
66351,31:02.1,4697
66353,31:02.1,568
66358,31:02.1,5585
66360,31:02.1,8949
66361,31:02.1,10711
66363,31:02.1,2217
66367,31:02.1,10337
66374,31:02.1,12205
66377,31:02.1,787
66378,31:02.1,5224
66379,31:02.1,4547
66380,31:02.1,9229
66383,31:02.1,5318
66384,31:02.1,1422
66386,31:02.1,56
66388,31:02.1,6879
66397,31:02.1,2368
66399,31:02.1,127
66400,31:02.1,8860
66401,31:02.1,11779
66403,31:02.1,99
66404,31:02.1,3990
66407,31:02.1,3305
66411,31:02.1,8348
66421,31:02.1,11341
66424,31:02.1,10141
66426,31:02.1,2508
66430,31:02.1,4046
66432,31:02.1,6747
66437,31:02.1,5663
66444,31:02.1,8463
66454,31:02.1,10433
66455,31:02.1,4762
66456,31:02.1,9019
66460,31:02.1,6924
66462,31:02.1,11051
66466,31:02.1,1647
66470,31:02.1,1336
66477,31:02.1,5845
66479,31:02.1,12293
66481,31:02.1,4440
66482,31:02.1,54
66484,31:02.1,2856
66486,31:02.1,9831
66487,31:02.1,9234
66492,31:02.1,10049
66496,31:02.1,8195
66510,31:02.1,12358
66513,31:02.1,6290
66514,31:02.1,11108
66521,31:02.1,6505
66523,31:02.1,10726
66526,31:02.1,5155
66527,31:02.1,11373
66532,31:02.1,8283
66535,31:02.1,8435
66536,31:02.1,7068
66540,31:02.1,8467
66541,31:02.1,6099
66543,31:02.1,10240
66544,31:02.1,11491
66546,31:02.1,1989
66548,31:02.1,1893
66550,31:02.1,10610
66551,31:02.1,11371
66553,31:02.1,7598
66554,31:02.1,4047
66556,31:02.1,11226
66561,31:02.1,12345
66564,31:02.1,2484
66566,31:02.1,12196
66567,31:02.1,3908
66569,31:02.1,232
66571,31:02.1,12150
66573,31:02.1,5151
66574,31:02.1,7419
66575,31:02.1,11332
66584,31:02.1,11862
66587,31:02.1,3050
66591,31:02.1,886
66593,31:02.1,7678
66595,31:02.1,6817
66598,31:02.1,7464
66601,31:02.1,11200
66602,31:02.1,4689
66603,31:02.1,3535
66606,31:02.1,687
66608,31:02.1,1693
66612,31:02.1,11197
66620,31:02.1,9551
66623,31:02.1,8727
66626,31:02.1,4422
66631,31:02.1,11997
66633,31:02.1,1337
66635,31:02.1,2330
66639,31:02.1,11921
66640,31:02.1,10084
66642,31:02.1,10390
66644,31:02.1,7608
66650,31:02.1,4011
66652,31:02.1,805
66656,31:02.1,3999
66657,31:02.1,7657
66662,31:02.1,9298
66663,31:02.1,10250
66665,31:02.1,2792
66667,31:02.1,1245
66672,31:02.1,11256
66674,31:02.1,9838
66680,31:02.1,6113
66684,31:02.1,9784
66687,31:02.1,5723
66689,31:02.1,3436
66692,31:02.1,5999
66697,31:02.1,5707
66698,31:02.1,7852
66702,31:02.1,5036
66703,31:02.1,9076
66708,31:02.1,5420
66710,31:02.1,5408
66711,31:02.1,1521
66713,31:02.1,11602
66717,31:02.1,10319
66718,31:02.1,11227
66719,31:02.1,3783
66728,31:02.1,9345
66729,31:02.1,9270
66730,31:02.1,1516
66734,31:02.1,9218
66736,31:02.1,1938
66740,31:02.1,1697
66741,31:02.1,12326
66743,31:02.1,908
66746,31:02.1,2791
66748,31:02.1,4368
66755,31:02.1,8358
66756,31:02.1,4984
66757,31:02.1,1053
66758,31:02.1,4186
66759,31:02.1,3676
66766,31:02.1,4114
66770,31:02.1,1954
66775,31:02.1,6553
66778,31:02.1,8829
66782,31:02.1,2375
66783,31:02.1,7962
66791,31:02.1,7358
66794,31:02.1,6999
66798,31:02.1,2165
66800,31:02.1,12296
66804,31:02.1,8656
66805,31:02.1,11317
66806,31:02.1,8674
66808,31:02.1,3997
66810,31:02.1,7809
66811,31:02.1,8629
66816,31:02.1,11627
66817,31:02.1,10543
66819,31:02.1,11669
66821,31:02.1,10611
66827,31:02.1,10402
66832,31:02.1,5003
66839,31:02.1,10275
66848,31:02.1,1561
66851,31:02.1,3067
