10853,31:02.1,7179
10854,31:02.1,7397
10855,31:02.1,11432
10864,31:02.1,9014
10865,31:02.1,12066
10877,31:02.1,7622
10883,31:02.1,9427
10887,31:02.1,577
10888,31:02.1,4246
10891,31:02.1,7611
10892,31:02.1,4174
10904,31:02.1,2600
10906,31:02.1,6196
10907,31:02.1,8380
10908,31:02.1,1184
10911,31:02.1,8280
10912,31:02.1,7477
10914,31:02.1,10701
10915,31:02.1,8748
10918,31:02.1,6337
10921,31:02.1,7591
10924,31:02.1,9045
10927,31:02.1,3403
10943,31:02.1,3647
10949,31:02.1,12116
10950,31:02.1,8935
10951,31:02.1,7607
10954,31:02.1,11550
10959,31:02.1,7082
10961,31:02.1,6320
10963,31:02.1,7042
10967,31:02.1,12072
10969,31:02.1,3306
10976,31:02.1,9831
10977,31:02.1,11017
10978,31:02.1,1925
10979,31:02.1,1854
10982,31:02.1,8705
10983,31:02.1,46
10988,31:02.1,8395
10989,31:02.1,1853
10990,31:02.1,6588
10992,31:02.1,9412
10995,31:02.1,2860
10997,31:02.1,11505
10999,31:02.1,69
11003,31:02.1,1532
11006,31:02.1,5761
11008,31:02.1,5359
11021,31:02.1,6858
11024,31:02.1,5775
11025,31:02.1,6011
11026,31:02.1,3576
11027,31:02.1,8697
11030,31:02.1,5033
11033,31:02.1,3061
11034,31:02.1,1127
11036,31:02.1,1624
11038,31:02.1,11361
11041,31:02.1,11178
11046,31:02.1,7981
11057,31:02.1,3678
11058,31:02.1,4529
11062,31:02.1,3420
11065,31:02.1,2729
11066,31:02.1,8192
11067,31:02.1,4934
11068,31:02.1,7096
11071,31:02.1,4940
11072,31:02.1,9954
11076,31:02.1,328
11080,31:02.1,6140
11082,31:02.1,11570
11083,31:02.1,2550
11084,31:02.1,10701
11087,31:02.1,4999
11090,31:02.1,9769
11091,31:02.1,7899
11093,31:02.1,2291
11095,31:02.1,664
11096,31:02.1,1889
11101,31:02.1,11637
11105,31:02.1,6150
11108,31:02.1,7411
11111,31:02.1,4887
11114,31:02.1,2628
11115,31:02.1,9222
11116,31:02.1,9458
11120,31:02.1,2173
11121,31:02.1,9701
11125,31:02.1,1662
11127,31:02.1,4053
11129,31:02.1,117
11136,31:02.1,4308
11137,31:02.1,6360
11142,31:02.1,2035
11144,31:02.1,1972
11145,31:02.1,5582
11147,31:02.1,9346
11151,31:02.1,4537
11160,31:02.1,10973
11161,31:02.1,11766
11170,31:02.1,11074
11171,31:02.1,1010
11173,31:02.1,6883
11176,31:02.1,7491
11178,31:02.1,7529
11180,31:02.1,5244
11181,31:02.1,1094
11185,31:02.1,9763
11186,31:02.1,5188
11191,31:02.1,11289
11194,31:02.1,11011
11199,31:02.1,102
11201,31:02.1,11254
11202,31:02.1,9194
11203,31:02.1,11628
11204,31:02.1,5004
11207,31:02.1,9683
11208,31:02.1,160
11209,31:02.1,7202
11211,31:02.1,7537
11212,31:02.1,6664
11214,31:02.1,8345
11215,31:02.1,126
11220,31:02.1,9925
11222,31:02.1,2515
11224,31:02.1,687
11227,31:02.1,10819
11228,31:02.1,10383
11236,31:02.1,1792
11239,31:02.1,6212
11240,31:02.1,7352
11242,31:02.1,5965
11247,31:02.1,7161
11249,31:02.1,8416
11251,31:02.1,11466
11255,31:02.1,11951
11259,31:02.1,5186
11260,31:02.1,9622
11265,31:02.1,8836
11267,31:02.1,8371
11271,31:02.1,1537
11276,31:02.1,11694
11277,31:02.1,11458
11280,31:02.1,1924
11281,31:02.1,1590
11288,31:02.1,2703
11290,31:02.1,7597
11291,31:02.1,4708
11292,31:02.1,3627
11297,31:02.1,1650
11298,31:02.1,11898
11300,31:02.1,511
11304,31:02.1,6834
11306,31:02.1,12170
11307,31:02.1,10283
11309,31:02.1,5562
11313,31:02.1,10080
11316,31:02.1,6724
11318,31:02.1,5624
11324,31:02.1,9775
11327,31:02.1,8658
11328,31:02.1,4106
11333,31:02.1,11522
11334,31:02.1,900
11339,31:02.1,11653
11343,31:02.1,648
11344,31:02.1,2052
11345,31:02.1,6734
11348,31:02.1,9105
11352,31:02.1,4711
11353,31:02.1,2769
11361,31:02.1,11760
11364,31:02.1,11716
11366,31:02.1,2251
11373,31:02.1,9883
11377,31:02.1,12022
11378,31:02.1,1261
11379,31:02.1,5871
11380,31:02.1,11132
11386,31:02.1,4116
11391,31:02.1,558
11392,31:02.1,1119
11394,31:02.1,1641
11397,31:02.1,11599
11399,31:02.1,8088
11410,31:02.1,8454
11411,31:02.1,452
11414,31:02.1,6056
11415,31:02.1,1677
11417,31:02.1,7906
11419,31:02.1,11170
11420,31:02.1,5795
11422,31:02.1,7619
11423,31:02.1,2591
11425,31:02.1,3341
11426,31:02.1,9313
11427,31:02.1,5480
11428,31:02.1,6603
