12683,31:02.1,12344
12685,31:02.1,2044
12686,31:02.1,8070
12687,31:02.1,9069
12688,31:02.1,11233
12694,31:02.1,12315
12695,31:02.1,4206
12696,31:02.1,5610
12697,31:02.1,8591
12698,31:02.1,3940
12701,31:02.1,8930
12706,31:02.1,7834
12716,31:02.1,12089
12717,31:02.1,5673
12718,31:02.1,3496
12719,31:02.1,8465
12724,31:02.1,1888
12725,31:02.1,2767
12729,31:02.1,4441
12730,31:02.1,11388
12733,31:02.1,3500
12734,31:02.1,6719
12735,31:02.1,10459
12736,31:02.1,3808
12740,31:02.1,8618
12743,31:02.1,3462
12744,31:02.1,1451
12747,31:02.1,4109
12748,31:02.1,3530
12750,31:02.1,9186
12751,31:02.1,1662
12761,31:02.1,11971
12762,31:02.1,3921
12764,31:02.1,5716
12766,31:02.1,2291
12770,31:02.1,10064
12779,31:02.1,5822
12784,31:02.1,6591
12785,31:02.1,12358
12792,31:02.1,443
12801,31:02.1,682
12802,31:02.1,8409
12804,31:02.1,4078
12806,31:02.1,3670
12810,31:02.1,9289
12813,31:02.1,9899
12814,31:02.1,2180
12815,31:02.1,4059
12816,31:02.1,3150
12817,31:02.1,2819
12819,31:02.1,558
12820,31:02.1,2045
12823,31:02.1,10211
12825,31:02.1,9255
12828,31:02.1,9
12829,31:02.1,12230
12831,31:02.1,3511
12836,31:02.1,9040
12838,31:02.1,8597
12842,31:02.1,5364
12846,31:02.1,4965
12849,31:02.1,6847
12851,31:02.1,1335
12853,31:02.1,3825
12855,31:02.1,108
12860,31:02.1,1731
12862,31:02.1,5687
12868,31:02.1,7185
12869,31:02.1,8832
12870,31:02.1,3190
12871,31:02.1,343
12878,31:02.1,8274
12882,31:02.1,5096
12884,31:02.1,8757
12888,31:02.1,7602
12894,31:02.1,3350
12895,31:02.1,1446
12896,31:02.1,2468
12899,31:02.1,7389
12900,31:02.1,7502
12904,31:02.1,996
12912,31:02.1,224
12914,31:02.1,2997
12915,31:02.1,5050
12918,31:02.1,2518
12920,31:02.1,6669
12922,31:02.1,10906
12925,31:02.1,2050
12927,31:02.1,9300
12929,31:02.1,5095
12931,31:02.1,310
12938,31:02.1,5358
12940,31:02.1,2339
12941,31:02.1,4288
12942,31:02.1,3250
12949,31:02.1,9536
12952,31:02.1,2935
12954,31:02.1,6434
12955,31:02.1,4525
12956,31:02.1,11133
12957,31:02.1,1122
12960,31:02.1,1539
12963,31:02.1,8907
12966,31:02.1,11603
12967,31:02.1,9563
12973,31:02.1,2319
12974,31:02.1,6268
12975,31:02.1,6988
12977,31:02.1,5859
12979,31:02.1,5696
12981,31:02.1,5039
12982,31:02.1,10533
12986,31:02.1,4499
12990,31:02.1,11110
12994,31:02.1,9035
12996,31:02.1,10300
13000,31:02.1,2622
13011,31:02.1,9191
13013,31:02.1,10670
13017,31:02.1,4086
13018,31:02.1,2670
13019,31:02.1,5859
13023,31:02.1,1688
13032,31:02.1,6281
13040,31:02.1,3356
13041,31:02.1,2406
13047,31:02.1,4092
13048,31:02.1,7949
13049,31:02.1,9227
13050,31:02.1,8456
13052,31:02.1,6150
13054,31:02.1,2698
13056,31:02.1,3195
13061,31:02.1,10285
13064,31:02.1,10645
13065,31:02.1,6619
13066,31:02.1,8452
13067,31:02.1,7567
13079,31:02.1,3129
13080,31:02.1,3489
13085,31:02.1,10164
13094,31:02.1,7085
13099,31:02.1,7094
13101,31:02.1,12377
13103,31:02.1,5815
13105,31:02.1,4638
13115,31:02.1,6719
13118,31:02.1,7092
13120,31:02.1,7847
13121,31:02.1,7940
13123,31:02.1,4415
13125,31:02.1,7620
13126,31:02.1,3699
13130,31:02.1,6028
13132,31:02.1,8539
13137,31:02.1,7185
13139,31:02.1,3709
13141,31:02.1,7768
13142,31:02.1,6904
13148,31:02.1,1780
13149,31:02.1,10512
13152,31:02.1,11431
13158,31:02.1,695
13159,31:02.1,4980
13161,31:02.1,337
13162,31:02.1,11137
13163,31:02.1,11794
13171,31:02.1,6585
13176,31:02.1,874
13180,31:02.1,9044
13183,31:02.1,1603
13184,31:02.1,847
13186,31:02.1,3825
13190,31:02.1,9180
13192,31:02.1,1301
13195,31:02.1,7495
13198,31:02.1,8602
13201,31:02.1,7500
13202,31:02.1,6921
13204,31:02.1,2434
13206,31:02.1,7213
13211,31:02.1,9671
13212,31:02.1,1598
13213,31:02.1,6295
13219,31:02.1,5672
13225,31:02.1,1491
13228,31:02.1,1684
13231,31:02.1,8761
13232,31:02.1,9619
13235,31:02.1,2502
13236,31:02.1,532
13237,31:02.1,3794
13239,31:02.1,11946
13242,31:02.1,10626
13243,31:02.1,779
13249,31:02.1,8222
13252,31:02.1,10987
13253,31:02.1,6312
13254,31:02.1,728
13257,31:02.1,1924
