66853,31:02.1,1260
66854,31:02.1,40
66855,31:02.1,4836
66856,31:02.1,9287
66858,31:02.1,9700
66860,31:02.1,3708
66861,31:02.1,5049
66862,31:02.1,2484
66865,31:02.1,11905
66866,31:02.1,5643
66867,31:02.1,11400
66890,31:02.1,10583
66891,31:02.1,2592
66893,31:02.1,11341
66894,31:02.1,976
66898,31:02.1,9869
66899,31:02.1,2999
66901,31:02.1,3475
66907,31:02.1,9473
66915,31:02.1,5324
66917,31:02.1,1172
66919,31:02.1,4599
66921,31:02.1,2308
66925,31:02.1,4922
66927,31:02.1,11983
66934,31:02.1,10129
66938,31:02.1,3972
66939,31:02.1,10421
66940,31:02.1,1705
66942,31:02.1,7000
66945,31:02.1,465
66947,31:02.1,9687
66953,31:02.1,6428
66965,31:02.1,8834
66969,31:02.1,8791
66970,31:02.1,2529
66972,31:02.1,2478
66973,31:02.1,11366
66977,31:02.1,7439
66978,31:02.1,5106
66982,31:02.1,5917
66985,31:02.1,3285
66989,31:02.1,801
66992,31:02.1,5687
66994,31:02.1,549
66998,31:02.1,9466
67002,31:02.1,6626
67003,31:02.1,63
67005,31:02.1,473
67009,31:02.1,9715
67013,31:02.1,8941
67018,31:02.1,4323
67020,31:02.1,8136
67021,31:02.1,6779
67023,31:02.1,5015
67027,31:02.1,1871
67028,31:02.1,11229
67034,31:02.1,1158
67037,31:02.1,8701
67038,31:02.1,12302
67039,31:02.1,10253
67041,31:02.1,6615
67043,31:02.1,8606
67045,31:02.1,543
67048,31:02.1,6927
67049,31:02.1,8094
67051,31:02.1,10839
67054,31:02.1,7508
67055,31:02.1,1132
67056,31:02.1,4491
67065,31:02.1,1073
67068,31:02.1,260
67072,31:02.1,5030
67073,31:02.1,7543
67077,31:02.1,2691
67078,31:02.1,2246
67084,31:02.1,2630
67085,31:02.1,7394
67088,31:02.1,3185
67089,31:02.1,9798
67093,31:02.1,7368
67096,31:02.1,9175
67097,31:02.1,447
67099,31:02.1,1236
67105,31:02.1,9313
67109,31:02.1,8064
67114,31:02.1,10307
67116,31:02.1,11371
67118,31:02.1,321
67124,31:02.1,1870
67126,31:02.1,5665
67134,31:02.1,2436
67135,31:02.1,10025
67136,31:02.1,10193
67142,31:02.1,10375
67143,31:02.1,1569
67144,31:02.1,5406
67154,31:02.1,8483
67157,31:02.1,10345
67158,31:02.1,1516
67163,31:02.1,168
67164,31:02.1,12261
67167,31:02.1,4652
67168,31:02.1,6064
67171,31:02.1,3528
67172,31:02.1,1435
67174,31:02.1,9043
67175,31:02.1,5799
67176,31:02.1,4953
67179,31:02.1,783
67181,31:02.1,4391
67182,31:02.1,10371
67191,31:02.1,7447
67200,31:02.1,7071
67203,31:02.1,5539
67205,31:02.1,1785
67206,31:02.1,4803
67212,31:02.1,3245
67214,31:02.1,7146
67218,31:02.1,3887
67219,31:02.1,8416
67221,31:02.1,5628
67227,31:02.1,10838
67229,31:02.1,9798
67230,31:02.1,7662
67231,31:02.1,9307
67233,31:02.1,794
67234,31:02.1,12266
67235,31:02.1,10185
67236,31:02.1,7878
67240,31:02.1,1955
67241,31:02.1,8397
67255,31:02.1,8576
67256,31:02.1,11617
67257,31:02.1,1502
67262,31:02.1,8010
67264,31:02.1,7288
67267,31:02.1,4747
67269,31:02.1,6484
67270,31:02.1,9338
67271,31:02.1,11614
67272,31:02.1,1598
67280,31:02.1,1468
67286,31:02.1,10159
67292,31:02.1,9671
67295,31:02.1,7298
67297,31:02.1,11536
67301,31:02.1,7316
67302,31:02.1,5186
67303,31:02.1,2829
67304,31:02.1,9099
67305,31:02.1,7982
67308,31:02.1,3411
67309,31:02.1,4459
67310,31:02.1,2692
67312,31:02.1,11817
67314,31:02.1,3186
67316,31:02.1,737
67323,31:02.1,3694
67329,31:02.1,2928
67331,31:02.1,7327
67336,31:02.1,1544
67337,31:02.1,2641
67338,31:02.1,10962
67339,31:02.1,9463
67340,31:02.1,1386
67341,31:02.1,1787
67345,31:02.1,1989
67349,31:02.1,10815
67354,31:02.1,9723
67356,31:02.1,9423
67360,31:02.1,10038
67363,31:02.1,4615
67367,31:02.1,12136
67371,31:02.1,7958
67377,31:02.1,4442
67387,31:02.1,323
67388,31:02.1,3052
67389,31:02.1,8277
67392,31:02.1,1464
67394,31:02.1,6722
67398,31:02.1,7889
67401,31:02.1,12216
67405,31:02.1,5945
67406,31:02.1,476
67410,31:02.1,5764
67411,31:02.1,9988
67413,31:02.1,9208
67414,31:02.1,2896
67415,31:02.1,11397
67419,31:02.1,202
67423,31:02.1,4535
67424,31:02.1,11615
67430,31:02.1,290
67431,31:02.1,9549
67439,31:02.1,6971
67443,31:02.1,5570
67447,31:02.1,8956
67451,31:02.1,1376
67454,31:02.1,1885
