7898,31:02.1,4806
7902,31:02.1,12287
7903,31:02.1,1890
7906,31:02.1,10501
7908,31:02.1,11950
7910,31:02.1,8632
7911,31:02.1,4868
7920,31:02.1,6111
7921,31:02.1,10724
7922,31:02.1,4122
7928,31:02.1,10570
7936,31:02.1,1787
7937,31:02.1,12125
7939,31:02.1,11969
7940,31:02.1,2435
7944,31:02.1,9220
7945,31:02.1,6860
7946,31:02.1,2403
7947,31:02.1,10778
7949,31:02.1,4438
7950,31:02.1,1616
7955,31:02.1,1524
7957,31:02.1,12114
7959,31:02.1,660
7961,31:02.1,2588
7965,31:02.1,9179
7966,31:02.1,6965
7967,31:02.1,2463
7975,31:02.1,3213
7977,31:02.1,2449
7978,31:02.1,8429
7981,31:02.1,2635
7983,31:02.1,942
7985,31:02.1,2055
7988,31:02.1,11228
7989,31:02.1,5579
7990,31:02.1,6630
7991,31:02.1,6574
7994,31:02.1,1255
7998,31:02.1,4089
8001,31:02.1,3244
8002,31:02.1,8350
8006,31:02.1,4254
8009,31:02.1,11074
8013,31:02.1,9332
8018,31:02.1,10802
8020,31:02.1,803
8022,31:02.1,5637
8026,31:02.1,8244
8030,31:02.1,7900
8032,31:02.1,696
8033,31:02.1,816
8046,31:02.1,1379
8049,31:02.1,4090
8050,31:02.1,1404
8052,31:02.1,2036
8053,31:02.1,8071
8054,31:02.1,1250
8055,31:02.1,1011
8064,31:02.1,9793
8065,31:02.1,9117
8067,31:02.1,434
8068,31:02.1,5575
8070,31:02.1,11473
8078,31:02.1,4392
8079,31:02.1,2717
8085,31:02.1,12132
8089,31:02.1,2086
8094,31:02.1,1430
8100,31:02.1,6311
8102,31:02.1,3809
8108,31:02.1,11609
8110,31:02.1,10090
8114,31:02.1,8511
8116,31:02.1,9674
8117,31:02.1,6811
8122,31:02.1,4857
8124,31:02.1,6513
8125,31:02.1,9799
8126,31:02.1,2758
8127,31:02.1,1657
8131,31:02.1,12329
8132,31:02.1,6231
8133,31:02.1,1640
8139,31:02.1,2884
8144,31:02.1,9411
8145,31:02.1,6515
8146,31:02.1,2295
8151,31:02.1,8275
8153,31:02.1,12242
8156,31:02.1,6132
8157,31:02.1,11305
8159,31:02.1,7436
8160,31:02.1,11150
8161,31:02.1,3643
8162,31:02.1,11657
8164,31:02.1,2662
8167,31:02.1,4398
8171,31:02.1,3397
8173,31:02.1,1555
8180,31:02.1,375
8181,31:02.1,2277
8183,31:02.1,11141
8185,31:02.1,10541
8195,31:02.1,141
8197,31:02.1,11452
8198,31:02.1,6877
8201,31:02.1,1868
8203,31:02.1,12299
8208,31:02.1,10216
8210,31:02.1,11381
8211,31:02.1,4164
8214,31:02.1,11569
8220,31:02.1,5520
8223,31:02.1,4839
8225,31:02.1,9312
8226,31:02.1,5680
8227,31:02.1,9100
8228,31:02.1,5875
8229,31:02.1,8172
8231,31:02.1,468
8233,31:02.1,4615
8237,31:02.1,6484
8240,31:02.1,12192
8243,31:02.1,2984
8246,31:02.1,3302
8247,31:02.1,10589
8251,31:02.1,331
8256,31:02.1,920
8261,31:02.1,834
8263,31:02.1,5008
8264,31:02.1,8429
8265,31:02.1,416
8271,31:02.1,11099
8275,31:02.1,4320
8277,31:02.1,10895
8283,31:02.1,6359
8284,31:02.1,9052
8285,31:02.1,12092
8287,31:02.1,5146
8289,31:02.1,1826
8294,31:02.1,11782
8299,31:02.1,5033
8301,31:02.1,615
8303,31:02.1,3040
8307,31:02.1,7226
8308,31:02.1,2785
8314,31:02.1,3259
8315,31:02.1,4029
8319,31:02.1,11983
8320,31:02.1,11479
8323,31:02.1,1839
8329,31:02.1,44
8330,31:02.1,9164
8333,31:02.1,6798
8334,31:02.1,10715
8342,31:02.1,5343
8347,31:02.1,2087
8348,31:02.1,11529
8350,31:02.1,3284
8353,31:02.1,7827
8354,31:02.1,5820
8356,31:02.1,6119
8357,31:02.1,3569
8358,31:02.1,5306
8359,31:02.1,8675
8361,31:02.1,7245
8362,31:02.1,3977
8364,31:02.1,3411
8366,31:02.1,4967
8367,31:02.1,7278
8373,31:02.1,178
8374,31:02.1,12118
8376,31:02.1,7919
8377,31:02.1,3379
8378,31:02.1,6918
8382,31:02.1,9597
8384,31:02.1,7887
8385,31:02.1,8646
8386,31:02.1,4512
8387,31:02.1,464
8388,31:02.1,10350
8397,31:02.1,3081
8399,31:02.1,1209
8400,31:02.1,4132
8407,31:02.1,2282
8411,31:02.1,12199
8415,31:02.1,9039
8424,31:02.1,11016
8427,31:02.1,9083
8429,31:02.1,12188
8438,31:02.1,6081
8439,31:02.1,9163
8443,31:02.1,2710
8445,31:02.1,9886
8446,31:02.1,495
8448,31:02.1,9573
8450,31:02.1,11454
8455,31:02.1,468
8456,31:02.1,714
