29781,31:02.1,2224
29786,31:02.1,4952
29788,31:02.1,366
29792,31:02.1,5779
29797,31:02.1,3032
29799,31:02.1,9336
29800,31:02.1,9211
29801,31:02.1,5958
29804,31:02.1,1583
29809,31:02.1,9053
29810,31:02.1,4891
29812,31:02.1,9001
29815,31:02.1,3373
29819,31:02.1,1683
29825,31:02.1,2263
29827,31:02.1,6917
29830,31:02.1,5395
29831,31:02.1,3458
29837,31:02.1,8314
29838,31:02.1,5915
29842,31:02.1,10638
29844,31:02.1,2945
29848,31:02.1,10959
29852,31:02.1,2569
29854,31:02.1,2973
29858,31:02.1,5670
29859,31:02.1,3038
29860,31:02.1,1264
29869,31:02.1,4949
29870,31:02.1,7668
29874,31:02.1,9569
29879,31:02.1,1593
29883,31:02.1,6065
29884,31:02.1,5523
29890,31:02.1,606
29891,31:02.1,2436
29893,31:02.1,8626
29896,31:02.1,1702
29898,31:02.1,12335
29899,31:02.1,12103
29900,31:02.1,4968
29902,31:02.1,59
29913,31:02.1,10133
29914,31:02.1,7528
29920,31:02.1,2124
29923,31:02.1,8204
29924,31:02.1,1906
29925,31:02.1,11347
29926,31:02.1,351
29929,31:02.1,1210
29935,31:02.1,4807
29936,31:02.1,3294
29937,31:02.1,12045
29939,31:02.1,12372
29946,31:02.1,9410
29947,31:02.1,10200
29948,31:02.1,10301
29950,31:02.1,10467
29952,31:02.1,8135
29953,31:02.1,9451
29957,31:02.1,266
29963,31:02.1,12229
29964,31:02.1,3374
29970,31:02.1,4499
29972,31:02.1,3623
29975,31:02.1,5880
29977,31:02.1,11528
29982,31:02.1,1434
29985,31:02.1,4151
29988,31:02.1,4016
29990,31:02.1,2134
29991,31:02.1,8342
29992,31:02.1,10305
29994,31:02.1,6358
30006,31:02.1,3911
30007,31:02.1,7211
30009,31:02.1,6504
30012,31:02.1,9652
30014,31:02.1,11486
30016,31:02.1,4841
30017,31:02.1,319
30018,31:02.1,10218
30021,31:02.1,9327
30025,31:02.1,1353
30026,31:02.1,7709
30028,31:02.1,95
30032,31:02.1,2555
30036,31:02.1,8987
30039,31:02.1,8095
30040,31:02.1,458
30041,31:02.1,10889
30042,31:02.1,5579
30044,31:02.1,10438
30047,31:02.1,3147
30054,31:02.1,12342
30057,31:02.1,4201
30058,31:02.1,11429
30059,31:02.1,8814
30063,31:02.1,9626
30064,31:02.1,5725
30065,31:02.1,4105
30073,31:02.1,5536
30075,31:02.1,8468
30082,31:02.1,848
30085,31:02.1,10071
30089,31:02.1,9858
30090,31:02.1,3236
30091,31:02.1,6833
30097,31:02.1,489
30105,31:02.1,1775
30108,31:02.1,1213
30112,31:02.1,7230
30114,31:02.1,5660
30117,31:02.1,457
30118,31:02.1,11101
30119,31:02.1,6393
30120,31:02.1,7245
30122,31:02.1,6876
30123,31:02.1,8964
30127,31:02.1,11962
30129,31:02.1,6671
30131,31:02.1,7963
30132,31:02.1,8817
30134,31:02.1,3355
30135,31:02.1,2457
30136,31:02.1,9501
30138,31:02.1,11545
30139,31:02.1,6237
30141,31:02.1,7942
30144,31:02.1,3371
30151,31:02.1,9539
30152,31:02.1,10267
30153,31:02.1,1224
30154,31:02.1,5705
30155,31:02.1,2985
30160,31:02.1,11184
30165,31:02.1,3308
30166,31:02.1,7871
30168,31:02.1,5737
30170,31:02.1,9108
30172,31:02.1,1271
30174,31:02.1,6248
30176,31:02.1,6929
30178,31:02.1,7234
30185,31:02.1,7995
30186,31:02.1,5950
30188,31:02.1,110
30191,31:02.1,8241
30192,31:02.1,11214
30194,31:02.1,9135
30197,31:02.1,10195
30198,31:02.1,5622
30199,31:02.1,9537
30201,31:02.1,1745
30204,31:02.1,1178
30211,31:02.1,10504
30218,31:02.1,11538
30221,31:02.1,1870
30223,31:02.1,6703
30228,31:02.1,2303
30229,31:02.1,6115
30231,31:02.1,12339
30233,31:02.1,3865
30234,31:02.1,9710
30235,31:02.1,8499
30236,31:02.1,7593
30239,31:02.1,1660
30244,31:02.1,11151
30249,31:02.1,9488
30252,31:02.1,1464
30253,31:02.1,11760
30254,31:02.1,1847
30256,31:02.1,4379
30261,31:02.1,5068
30265,31:02.1,7352
30268,31:02.1,8990
30270,31:02.1,7682
30277,31:02.1,1909
30284,31:02.1,3951
30285,31:02.1,3768
30286,31:02.1,2745
30288,31:02.1,2303
30289,31:02.1,7583
30299,31:02.1,2537
30300,31:02.1,10845
30301,31:02.1,3281
30304,31:02.1,9676
30307,31:02.1,10689
30310,31:02.1,9573
30320,31:02.1,10499
30322,31:02.1,11433
30323,31:02.1,11922
30325,31:02.1,850
30330,31:02.1,10553
30333,31:02.1,169
30339,31:02.1,1969
30343,31:02.1,154
30347,31:02.1,11124
30350,31:02.1,10937
30351,31:02.1,7136
