47437,31:02.1,8259
47438,31:02.1,11740
47449,31:02.1,3691
47452,31:02.1,9156
47458,31:02.1,660
47459,31:02.1,12380
47461,31:02.1,1558
47463,31:02.1,2390
47465,31:02.1,1154
47469,31:02.1,97
47473,31:02.1,12303
47482,31:02.1,1679
47484,31:02.1,12370
47485,31:02.1,5941
47486,31:02.1,1867
47492,31:02.1,879
47494,31:02.1,7958
47503,31:02.1,5264
47505,31:02.1,5617
47507,31:02.1,7606
47509,31:02.1,7363
47510,31:02.1,1726
47511,31:02.1,10876
47517,31:02.1,697
47523,31:02.1,3257
47524,31:02.1,5561
47525,31:02.1,7848
47526,31:02.1,3008
47527,31:02.1,10118
47529,31:02.1,2296
47531,31:02.1,10015
47532,31:02.1,10505
47535,31:02.1,3635
47536,31:02.1,6394
47538,31:02.1,4895
47543,31:02.1,8731
47544,31:02.1,642
47545,31:02.1,5340
47546,31:02.1,3714
47548,31:02.1,10353
47549,31:02.1,943
47555,31:02.1,9186
47556,31:02.1,3859
47558,31:02.1,8352
47559,31:02.1,3492
47560,31:02.1,2763
47563,31:02.1,4335
47564,31:02.1,10859
47565,31:02.1,6464
47567,31:02.1,8298
47569,31:02.1,2847
47573,31:02.1,5556
47576,31:02.1,4914
47577,31:02.1,2059
47578,31:02.1,3938
47579,31:02.1,5617
47580,31:02.1,7222
47587,31:02.1,10124
47588,31:02.1,2075
47596,31:02.1,7176
47598,31:02.1,3288
47599,31:02.1,10839
47600,31:02.1,11797
47610,31:02.1,3648
47612,31:02.1,9301
47614,31:02.1,5952
47621,31:02.1,7546
47622,31:02.1,11619
47623,31:02.1,6854
47627,31:02.1,1006
47630,31:02.1,3073
47632,31:02.1,11489
47637,31:02.1,11063
47638,31:02.1,7645
47640,31:02.1,6588
47643,31:02.1,10596
47647,31:02.1,185
47651,31:02.1,8001
47652,31:02.1,234
47653,31:02.1,11739
47656,31:02.1,9626
47661,31:02.1,11163
47663,31:02.1,8238
47670,31:02.1,6584
47674,31:02.1,6639
47675,31:02.1,9284
47678,31:02.1,12332
47680,31:02.1,4954
47681,31:02.1,5352
47682,31:02.1,10693
47683,31:02.1,1650
47688,31:02.1,2116
47690,31:02.1,11264
47691,31:02.1,773
47693,31:02.1,7584
47696,31:02.1,7382
47699,31:02.1,2983
47702,31:02.1,8191
47703,31:02.1,5878
47707,31:02.1,4157
47708,31:02.1,4968
47710,31:02.1,5775
47714,31:02.1,7623
47717,31:02.1,6720
47720,31:02.1,3772
47726,31:02.1,9598
47727,31:02.1,570
47729,31:02.1,3212
47734,31:02.1,10173
47735,31:02.1,9830
47744,31:02.1,1842
47746,31:02.1,1685
47749,31:02.1,6622
47756,31:02.1,2016
47757,31:02.1,11576
47758,31:02.1,8293
47760,31:02.1,3993
47769,31:02.1,3457
47778,31:02.1,3165
47781,31:02.1,8983
47785,31:02.1,9908
47789,31:02.1,11473
47792,31:02.1,12262
47793,31:02.1,2670
47800,31:02.1,22
47801,31:02.1,1553
47802,31:02.1,2003
47807,31:02.1,6326
47809,31:02.1,10429
47812,31:02.1,8735
47814,31:02.1,3455
47815,31:02.1,1432
47816,31:02.1,8316
47822,31:02.1,3103
47823,31:02.1,9848
47827,31:02.1,7663
47828,31:02.1,6232
47829,31:02.1,8500
47831,31:02.1,9020
47833,31:02.1,2528
47836,31:02.1,3672
47837,31:02.1,8472
47841,31:02.1,851
47844,31:02.1,1277
47848,31:02.1,7700
47849,31:02.1,5026
47850,31:02.1,4960
47852,31:02.1,1960
47853,31:02.1,11839
47854,31:02.1,598
47856,31:02.1,1406
47858,31:02.1,1000
47859,31:02.1,7548
47865,31:02.1,2767
47866,31:02.1,6996
47869,31:02.1,11262
47871,31:02.1,11248
47872,31:02.1,12305
47877,31:02.1,7606
47878,31:02.1,1673
47879,31:02.1,1163
47892,31:02.1,12099
47894,31:02.1,6988
47895,31:02.1,805
47898,31:02.1,10008
47899,31:02.1,1695
47903,31:02.1,9018
47905,31:02.1,11263
47909,31:02.1,4725
47913,31:02.1,3381
47916,31:02.1,10757
47919,31:02.1,10482
47920,31:02.1,7162
47923,31:02.1,1749
47925,31:02.1,169
47927,31:02.1,6532
47933,31:02.1,3949
47936,31:02.1,5652
47937,31:02.1,1140
47939,31:02.1,7201
47941,31:02.1,1662
47942,31:02.1,642
47943,31:02.1,12316
47948,31:02.1,11150
47950,31:02.1,4569
47953,31:02.1,1935
47954,31:02.1,2364
47956,31:02.1,7849
47957,31:02.1,6399
47959,31:02.1,6803
47962,31:02.1,1772
47964,31:02.1,11741
47965,31:02.1,4750
47966,31:02.1,2037
47970,31:02.1,1025
47972,31:02.1,5008
47973,31:02.1,6146
47977,31:02.1,6986
47980,31:02.1,4469
47981,31:02.1,1243
