39184,31:02.1,10741
39187,31:02.1,2872
39188,31:02.1,4889
39189,31:02.1,12237
39190,31:02.1,7031
39193,31:02.1,9817
39196,31:02.1,12098
39197,31:02.1,4523
39198,31:02.1,4376
39199,31:02.1,8737
39200,31:02.1,3528
39203,31:02.1,7291
39204,31:02.1,1419
39211,31:02.1,1128
39213,31:02.1,6156
39217,31:02.1,3086
39219,31:02.1,7408
39220,31:02.1,4229
39226,31:02.1,5414
39231,31:02.1,6023
39232,31:02.1,3941
39233,31:02.1,12052
39235,31:02.1,10336
39236,31:02.1,4470
39237,31:02.1,9507
39238,31:02.1,4264
39244,31:02.1,3491
39245,31:02.1,4218
39250,31:02.1,5190
39251,31:02.1,11639
39252,31:02.1,3187
39254,31:02.1,7017
39256,31:02.1,12260
39257,31:02.1,8808
39260,31:02.1,2782
39264,31:02.1,6879
39268,31:02.1,9622
39270,31:02.1,2663
39279,31:02.1,2155
39282,31:02.1,8589
39286,31:02.1,3327
39288,31:02.1,8052
39289,31:02.1,10077
39290,31:02.1,6132
39292,31:02.1,9008
39294,31:02.1,2589
39299,31:02.1,11858
39302,31:02.1,3877
39303,31:02.1,3452
39304,31:02.1,131
39305,31:02.1,10094
39308,31:02.1,1773
39309,31:02.1,10183
39310,31:02.1,4083
39311,31:02.1,1702
39313,31:02.1,4242
39314,31:02.1,7130
39318,31:02.1,8664
39323,31:02.1,7217
39325,31:02.1,4145
39326,31:02.1,1588
39329,31:02.1,6727
39331,31:02.1,7535
39332,31:02.1,4233
39333,31:02.1,2404
39336,31:02.1,11139
39338,31:02.1,2999
39341,31:02.1,5090
39344,31:02.1,11513
39345,31:02.1,126
39349,31:02.1,258
39350,31:02.1,5213
39353,31:02.1,2921
39356,31:02.1,8754
39365,31:02.1,4411
39368,31:02.1,2233
39369,31:02.1,4447
39374,31:02.1,5836
39377,31:02.1,8019
39378,31:02.1,6449
39379,31:02.1,8655
39380,31:02.1,3866
39381,31:02.1,2924
39382,31:02.1,1997
39387,31:02.1,11444
39388,31:02.1,3478
39389,31:02.1,10144
39392,31:02.1,10484
39399,31:02.1,6911
39400,31:02.1,8179
39407,31:02.1,7647
39409,31:02.1,1188
39411,31:02.1,1805
39415,31:02.1,10321
39417,31:02.1,4137
39423,31:02.1,10308
39424,31:02.1,11464
39426,31:02.1,2461
39430,31:02.1,11676
39433,31:02.1,6848
39434,31:02.1,7664
39435,31:02.1,6590
39442,31:02.1,4040
39446,31:02.1,11132
39447,31:02.1,2328
39450,31:02.1,272
39460,31:02.1,9457
39466,31:02.1,1680
39470,31:02.1,6164
39472,31:02.1,9100
39473,31:02.1,4621
39474,31:02.1,8009
39475,31:02.1,1544
39476,31:02.1,3149
39478,31:02.1,675
39480,31:02.1,5184
39489,31:02.1,4668
39490,31:02.1,1893
39497,31:02.1,4995
39501,31:02.1,9561
39508,31:02.1,9772
39509,31:02.1,4029
39512,31:02.1,4677
39513,31:02.1,7631
39517,31:02.1,8217
39518,31:02.1,388
39520,31:02.1,3508
39521,31:02.1,1306
39527,31:02.1,3024
39529,31:02.1,8471
39530,31:02.1,914
39531,31:02.1,1424
39534,31:02.1,7857
39549,31:02.1,3807
39550,31:02.1,9749
39552,31:02.1,8125
39556,31:02.1,10662
39558,31:02.1,6516
39559,31:02.1,11129
39560,31:02.1,4378
39564,31:02.1,9429
39571,31:02.1,10437
39575,31:02.1,11192
39577,31:02.1,10302
39578,31:02.1,3954
39584,31:02.1,6061
39588,31:02.1,11768
39591,31:02.1,8416
39592,31:02.1,3153
39593,31:02.1,3713
39594,31:02.1,4862
39595,31:02.1,2452
39597,31:02.1,10355
39598,31:02.1,6524
39599,31:02.1,6474
39604,31:02.1,787
39607,31:02.1,2571
39609,31:02.1,3438
39610,31:02.1,12082
39620,31:02.1,1558
39623,31:02.1,82
39624,31:02.1,9286
39626,31:02.1,3154
39628,31:02.1,8747
39629,31:02.1,3979
39632,31:02.1,8178
39635,31:02.1,4222
39636,31:02.1,4292
39638,31:02.1,4914
39640,31:02.1,1212
39642,31:02.1,4922
39643,31:02.1,4195
39654,31:02.1,4977
39657,31:02.1,3701
39660,31:02.1,8221
39661,31:02.1,9792
39662,31:02.1,4619
39663,31:02.1,11976
39667,31:02.1,7898
39670,31:02.1,3825
39674,31:02.1,7206
39676,31:02.1,4132
39677,31:02.1,8333
39680,31:02.1,7414
39681,31:02.1,8207
39682,31:02.1,8669
39685,31:02.1,5906
39686,31:02.1,1749
39690,31:02.1,2785
39691,31:02.1,8936
39692,31:02.1,11033
39698,31:02.1,9866
39709,31:02.1,6775
39710,31:02.1,3037
39711,31:02.1,10534
39712,31:02.1,10860
39714,31:02.1,10359
39718,31:02.1,10893
39723,31:02.1,8521
39727,31:02.1,2353
