2394,31:02.1,3085
2395,31:02.1,6311
2401,31:02.1,4901
2404,31:02.1,1076
2408,31:02.1,5266
2413,31:02.1,1855
2419,31:02.1,12041
2431,31:02.1,1256
2437,31:02.1,11032
2442,31:02.1,7908
2445,31:02.1,7683
2447,31:02.1,5454
2450,31:02.1,7841
2452,31:02.1,9233
2453,31:02.1,11517
2455,31:02.1,7814
2463,31:02.1,11991
2472,31:02.1,6161
2473,31:02.1,3763
2474,31:02.1,2027
2477,31:02.1,9598
2480,31:02.1,3807
2481,31:02.1,2476
2483,31:02.1,10453
2484,31:02.1,9256
2488,31:02.1,1255
2491,31:02.1,247
2495,31:02.1,9011
2498,31:02.1,1966
2511,31:02.1,8544
2515,31:02.1,12056
2516,31:02.1,2775
2522,31:02.1,10999
2523,31:02.1,5865
2524,31:02.1,1511
2533,31:02.1,3034
2540,31:02.1,9217
2545,31:02.1,11369
2546,31:02.1,6775
2554,31:02.1,11228
2555,31:02.1,5216
2561,31:02.1,7253
2562,31:02.1,1977
2564,31:02.1,11767
2568,31:02.1,11800
2569,31:02.1,687
2570,31:02.1,6415
2571,31:02.1,5815
2579,31:02.1,8491
2582,31:02.1,1127
2583,31:02.1,11564
2585,31:02.1,9821
2586,31:02.1,6559
2588,31:02.1,3178
2589,31:02.1,1429
2591,31:02.1,2377
2596,31:02.1,3603
2597,31:02.1,173
2600,31:02.1,5653
2601,31:02.1,11457
2602,31:02.1,3180
2604,31:02.1,1298
2607,31:02.1,1828
2610,31:02.1,6114
2611,31:02.1,12086
2613,31:02.1,10312
2614,31:02.1,3505
2618,31:02.1,4879
2622,31:02.1,3301
2629,31:02.1,10722
2630,31:02.1,9619
2631,31:02.1,1141
2633,31:02.1,8975
2635,31:02.1,800
2638,31:02.1,3816
2640,31:02.1,7177
2645,31:02.1,4159
2650,31:02.1,2118
2651,31:02.1,839
2654,31:02.1,11439
2656,31:02.1,4625
2657,31:02.1,12081
2658,31:02.1,8741
2659,31:02.1,6630
2660,31:02.1,2234
2662,31:02.1,1646
2665,31:02.1,1610
2669,31:02.1,1286
2670,31:02.1,6602
2675,31:02.1,7808
2678,31:02.1,8971
2682,31:02.1,4960
2683,31:02.1,5686
2684,31:02.1,6750
2688,31:02.1,5367
2690,31:02.1,8037
2693,31:02.1,11208
2694,31:02.1,8419
2698,31:02.1,3683
2700,31:02.1,2701
2702,31:02.1,5643
2710,31:02.1,2307
2712,31:02.1,7562
2715,31:02.1,3301
2716,31:02.1,4047
2720,31:02.1,9463
2722,31:02.1,6307
2723,31:02.1,3985
2727,31:02.1,8910
2729,31:02.1,6278
2732,31:02.1,6875
2736,31:02.1,1261
2746,31:02.1,5960
2750,31:02.1,11838
2751,31:02.1,6745
2755,31:02.1,1679
2760,31:02.1,11662
2764,31:02.1,8738
2766,31:02.1,3520
2769,31:02.1,9542
2770,31:02.1,10056
2775,31:02.1,10402
2777,31:02.1,1535
2783,31:02.1,2615
2785,31:02.1,1775
2792,31:02.1,9575
2793,31:02.1,7652
2794,31:02.1,7129
2795,31:02.1,7557
2803,31:02.1,2434
2805,31:02.1,9751
2807,31:02.1,12280
2809,31:02.1,2813
2810,31:02.1,1288
2817,31:02.1,9933
2818,31:02.1,1201
2825,31:02.1,1944
2826,31:02.1,9235
2827,31:02.1,10607
2829,31:02.1,7927
2833,31:02.1,7844
2836,31:02.1,4819
2842,31:02.1,6944
2846,31:02.1,3771
2850,31:02.1,9412
2851,31:02.1,3908
2855,31:02.1,7201
2859,31:02.1,9494
2867,31:02.1,3172
2868,31:02.1,10469
2870,31:02.1,615
2871,31:02.1,1766
2874,31:02.1,10608
2877,31:02.1,4836
2878,31:02.1,2083
2879,31:02.1,12058
2882,31:02.1,3647
2889,31:02.1,8885
2890,31:02.1,3745
2891,31:02.1,11540
2898,31:02.1,8432
2900,31:02.1,10787
2905,31:02.1,982
2906,31:02.1,10512
2910,31:02.1,7593
2913,31:02.1,444
2920,31:02.1,11673
2922,31:02.1,8179
2929,31:02.1,1044
2932,31:02.1,9037
2938,31:02.1,116
2939,31:02.1,5660
2943,31:02.1,11539
2950,31:02.1,3757
2954,31:02.1,1043
2957,31:02.1,2025
2963,31:02.1,11804
2967,31:02.1,2199
2969,31:02.1,8603
2971,31:02.1,3039
2975,31:02.1,3357
2979,31:02.1,10882
2983,31:02.1,3031
2986,31:02.1,11306
2991,31:02.1,7989
2995,31:02.1,6085
2998,31:02.1,11971
2999,31:02.1,2309
3002,31:02.1,2683
3005,31:02.1,11986
3009,31:02.1,7789
3010,31:02.1,10005
3011,31:02.1,7676
3012,31:02.1,6593
3013,31:02.1,550
3017,31:02.1,5211
3018,31:02.1,3995
3021,31:02.1,2277
3022,31:02.1,9278
3023,31:02.1,5863
