55281,31:02.1,4568
55283,31:02.1,7876
55284,31:02.1,7366
55286,31:02.1,11016
55287,31:02.1,3831
55292,31:02.1,3795
55296,31:02.1,8762
55297,31:02.1,827
55298,31:02.1,11635
55301,31:02.1,11081
55304,31:02.1,6903
55307,31:02.1,197
55308,31:02.1,9098
55309,31:02.1,5640
55315,31:02.1,966
55317,31:02.1,5000
55318,31:02.1,2907
55326,31:02.1,8930
55329,31:02.1,567
55335,31:02.1,10745
55337,31:02.1,9065
55344,31:02.1,9829
55352,31:02.1,4594
55354,31:02.1,7588
55356,31:02.1,6289
55358,31:02.1,2025
55359,31:02.1,3966
55361,31:02.1,9369
55363,31:02.1,7024
55367,31:02.1,9913
55371,31:02.1,5952
55372,31:02.1,1744
55375,31:02.1,12100
55376,31:02.1,3544
55378,31:02.1,9881
55381,31:02.1,5116
55384,31:02.1,10056
55385,31:02.1,7535
55386,31:02.1,4632
55387,31:02.1,4374
55391,31:02.1,8212
55395,31:02.1,4187
55397,31:02.1,7294
55402,31:02.1,1025
55407,31:02.1,6970
55410,31:02.1,399
55413,31:02.1,8220
55421,31:02.1,4562
55430,31:02.1,6735
55431,31:02.1,471
55435,31:02.1,5252
55442,31:02.1,7479
55446,31:02.1,8609
55447,31:02.1,7580
55453,31:02.1,10490
55455,31:02.1,2807
55456,31:02.1,12432
55464,31:02.1,4840
55465,31:02.1,8765
55467,31:02.1,10703
55468,31:02.1,7736
55469,31:02.1,6852
55471,31:02.1,8784
55476,31:02.1,467
55480,31:02.1,5482
55482,31:02.1,6688
55494,31:02.1,11723
55496,31:02.1,2809
55504,31:02.1,1556
55507,31:02.1,11403
55509,31:02.1,11871
55512,31:02.1,4770
55513,31:02.1,334
55515,31:02.1,2146
55516,31:02.1,4050
55520,31:02.1,8299
55527,31:02.1,8049
55529,31:02.1,11032
55532,31:02.1,6086
55539,31:02.1,383
55540,31:02.1,5457
55542,31:02.1,7056
55545,31:02.1,1597
55547,31:02.1,11572
55562,31:02.1,2164
55564,31:02.1,6333
55565,31:02.1,3868
55569,31:02.1,12268
55571,31:02.1,4743
55575,31:02.1,8333
55576,31:02.1,10015
55578,31:02.1,5521
55582,31:02.1,11306
55587,31:02.1,2829
55592,31:02.1,2092
55593,31:02.1,12135
55600,31:02.1,5756
55602,31:02.1,9233
55606,31:02.1,10053
55607,31:02.1,9974
55610,31:02.1,1179
55611,31:02.1,2299
55613,31:02.1,6706
55615,31:02.1,946
55617,31:02.1,2593
55620,31:02.1,47
55625,31:02.1,6836
55634,31:02.1,9013
55637,31:02.1,4678
55640,31:02.1,4468
55641,31:02.1,8548
55644,31:02.1,1548
55647,31:02.1,5372
55648,31:02.1,10378
55650,31:02.1,4952
55652,31:02.1,8895
55655,31:02.1,4773
55657,31:02.1,11504
55664,31:02.1,12198
55666,31:02.1,10403
55670,31:02.1,2291
55671,31:02.1,6699
55672,31:02.1,6494
55673,31:02.1,986
55674,31:02.1,11330
55684,31:02.1,3595
55685,31:02.1,3219
55691,31:02.1,2721
55697,31:02.1,3956
55698,31:02.1,6299
55701,31:02.1,11915
55705,31:02.1,4304
55709,31:02.1,9791
55710,31:02.1,7587
55711,31:02.1,10430
55712,31:02.1,1980
55713,31:02.1,11797
55714,31:02.1,12064
55715,31:02.1,7303
55717,31:02.1,5413
55719,31:02.1,5421
55720,31:02.1,5186
55726,31:02.1,1292
55729,31:02.1,9023
55730,31:02.1,4504
55731,31:02.1,2595
55736,31:02.1,8893
55737,31:02.1,1416
55742,31:02.1,6136
55747,31:02.1,9517
55749,31:02.1,4932
55750,31:02.1,5285
55758,31:02.1,8734
55763,31:02.1,1675
55767,31:02.1,10235
55768,31:02.1,8290
55770,31:02.1,10944
55774,31:02.1,3212
55779,31:02.1,3234
55781,31:02.1,11161
55783,31:02.1,11218
55785,31:02.1,2541
55791,31:02.1,2824
55795,31:02.1,3099
55798,31:02.1,3851
55802,31:02.1,450
55803,31:02.1,3927
55804,31:02.1,3317
55805,31:02.1,2889
55807,31:02.1,9288
55809,31:02.1,7944
55813,31:02.1,11082
55822,31:02.1,12169
55823,31:02.1,1750
55824,31:02.1,6780
55827,31:02.1,3486
55830,31:02.1,5787
55833,31:02.1,6049
55834,31:02.1,849
55836,31:02.1,3462
55838,31:02.1,9222
55843,31:02.1,10750
55848,31:02.1,6816
55853,31:02.1,4633
55859,31:02.1,11004
55872,31:02.1,6180
55880,31:02.1,11331
55881,31:02.1,6212
55882,31:02.1,5264
55883,31:02.1,130
55886,31:02.1,7082
55894,31:02.1,9692
55896,31:02.1,1375
55898,31:02.1,4846
55904,31:02.1,2078
55907,31:02.1,10211
55908,31:02.1,4047
55913,31:02.1,5239
55919,31:02.1,11231
55925,31:02.1,10121
