32183,31:02.1,12060
32189,31:02.1,7139
32190,31:02.1,4582
32192,31:02.1,11020
32194,31:02.1,10265
32201,31:02.1,1532
32204,31:02.1,7001
32206,31:02.1,2963
32210,31:02.1,10026
32211,31:02.1,10417
32212,31:02.1,3796
32214,31:02.1,6532
32216,31:02.1,6222
32217,31:02.1,5204
32223,31:02.1,1943
32229,31:02.1,6468
32231,31:02.1,10616
32234,31:02.1,48
32235,31:02.1,3656
32241,31:02.1,10441
32243,31:02.1,474
32246,31:02.1,4681
32247,31:02.1,9247
32250,31:02.1,10453
32252,31:02.1,8700
32256,31:02.1,147
32258,31:02.1,7839
32259,31:02.1,2473
32264,31:02.1,6583
32265,31:02.1,8471
32268,31:02.1,3356
32270,31:02.1,11334
32272,31:02.1,4509
32273,31:02.1,10789
32276,31:02.1,8918
32280,31:02.1,2628
32281,31:02.1,7278
32282,31:02.1,308
32283,31:02.1,6726
32288,31:02.1,2414
32298,31:02.1,7677
32299,31:02.1,7824
32300,31:02.1,967
32305,31:02.1,11180
32309,31:02.1,1263
32310,31:02.1,8377
32320,31:02.1,9158
32323,31:02.1,8703
32327,31:02.1,1868
32328,31:02.1,436
32331,31:02.1,11993
32335,31:02.1,4909
32341,31:02.1,997
32343,31:02.1,8390
32350,31:02.1,802
32353,31:02.1,9040
32354,31:02.1,828
32363,31:02.1,10638
32367,31:02.1,7143
32368,31:02.1,2966
32380,31:02.1,8330
32383,31:02.1,10452
32384,31:02.1,4462
32393,31:02.1,8084
32394,31:02.1,11976
32397,31:02.1,11031
32399,31:02.1,8492
32400,31:02.1,6855
32401,31:02.1,2842
32407,31:02.1,10672
32410,31:02.1,5236
32413,31:02.1,5955
32416,31:02.1,6952
32419,31:02.1,470
32420,31:02.1,9288
32421,31:02.1,6254
32422,31:02.1,5169
32423,31:02.1,8364
32424,31:02.1,7879
32425,31:02.1,9569
32426,31:02.1,8782
32435,31:02.1,7975
32438,31:02.1,1741
32440,31:02.1,9602
32441,31:02.1,1505
32449,31:02.1,3061
32451,31:02.1,12429
32458,31:02.1,9865
32459,31:02.1,4072
32469,31:02.1,5198
32472,31:02.1,12185
32477,31:02.1,7566
32480,31:02.1,4378
32484,31:02.1,1764
32485,31:02.1,1846
32486,31:02.1,4791
32491,31:02.1,6125
32493,31:02.1,8033
32497,31:02.1,9546
32499,31:02.1,7336
32501,31:02.1,8323
32503,31:02.1,12314
32508,31:02.1,11099
32512,31:02.1,978
32513,31:02.1,3986
32514,31:02.1,1579
32515,31:02.1,12413
32516,31:02.1,1633
32526,31:02.1,12156
32528,31:02.1,2297
32535,31:02.1,4517
32538,31:02.1,3826
32539,31:02.1,7795
32542,31:02.1,10615
32544,31:02.1,6242
32545,31:02.1,6223
32549,31:02.1,846
32550,31:02.1,4140
32551,31:02.1,5797
32552,31:02.1,4608
32555,31:02.1,261
32560,31:02.1,11619
32561,31:02.1,6352
32562,31:02.1,5633
32567,31:02.1,6058
32573,31:02.1,11126
32575,31:02.1,824
32576,31:02.1,1766
32577,31:02.1,3633
32582,31:02.1,9894
32585,31:02.1,10735
32586,31:02.1,7704
32588,31:02.1,8944
32590,31:02.1,9154
32591,31:02.1,12089
32592,31:02.1,1372
32596,31:02.1,4570
32601,31:02.1,77
32603,31:02.1,2953
32607,31:02.1,6285
32612,31:02.1,2118
32616,31:02.1,4039
32622,31:02.1,6767
32623,31:02.1,10475
32624,31:02.1,11550
32632,31:02.1,11223
32634,31:02.1,1015
32635,31:02.1,10378
32636,31:02.1,7821
32640,31:02.1,525
32641,31:02.1,2557
32646,31:02.1,1796
32648,31:02.1,4842
32650,31:02.1,1636
32656,31:02.1,9848
32657,31:02.1,5549
32659,31:02.1,4166
32662,31:02.1,11453
32663,31:02.1,5146
32671,31:02.1,2267
32673,31:02.1,3783
32675,31:02.1,10987
32679,31:02.1,809
32682,31:02.1,4773
32683,31:02.1,12123
32686,31:02.1,9025
32688,31:02.1,2013
32690,31:02.1,10344
32691,31:02.1,9402
32694,31:02.1,10718
32698,31:02.1,10005
32701,31:02.1,9155
32702,31:02.1,2351
32712,31:02.1,9640
32716,31:02.1,948
32717,31:02.1,5236
32721,31:02.1,8283
32726,31:02.1,4315
32732,31:02.1,6815
32736,31:02.1,8890
32739,31:02.1,3151
32741,31:02.1,5768
32743,31:02.1,1664
32745,31:02.1,1658
32747,31:02.1,3218
32754,31:02.1,10615
32759,31:02.1,2860
32763,31:02.1,2425
32764,31:02.1,8204
32765,31:02.1,11185
32767,31:02.1,7123
32771,31:02.1,3696
32772,31:02.1,6999
32774,31:02.1,10428
32778,31:02.1,7191
32779,31:02.1,10470
32784,31:02.1,2387
32785,31:02.1,8071
32787,31:02.1,10863
32791,31:02.1,3451
