21066,31:02.1,1297
21068,31:02.1,7218
21075,31:02.1,1490
21080,31:02.1,8240
21081,31:02.1,6898
21087,31:02.1,9519
21088,31:02.1,9859
21090,31:02.1,2727
21091,31:02.1,8861
21096,31:02.1,4482
21098,31:02.1,5290
21103,31:02.1,5519
21109,31:02.1,10215
21110,31:02.1,11281
21112,31:02.1,2809
21113,31:02.1,11988
21114,31:02.1,2844
21116,31:02.1,3109
21120,31:02.1,5655
21121,31:02.1,5145
21122,31:02.1,7986
21124,31:02.1,7121
21125,31:02.1,8928
21135,31:02.1,3548
21138,31:02.1,8883
21140,31:02.1,664
21146,31:02.1,5144
21147,31:02.1,1765
21155,31:02.1,3431
21160,31:02.1,6318
21163,31:02.1,2538
21169,31:02.1,10955
21171,31:02.1,5790
21172,31:02.1,3128
21174,31:02.1,7199
21175,31:02.1,8225
21186,31:02.1,4157
21188,31:02.1,11755
21189,31:02.1,5712
21200,31:02.1,5189
21201,31:02.1,11177
21202,31:02.1,9519
21204,31:02.1,6195
21205,31:02.1,2880
21214,31:02.1,9333
21215,31:02.1,10471
21218,31:02.1,8066
21219,31:02.1,11262
21223,31:02.1,5568
21224,31:02.1,10014
21229,31:02.1,6946
21233,31:02.1,11174
21235,31:02.1,1790
21236,31:02.1,5350
21243,31:02.1,6521
21248,31:02.1,12301
21250,31:02.1,11727
21252,31:02.1,4586
21255,31:02.1,11053
21258,31:02.1,3236
21262,31:02.1,2960
21264,31:02.1,8026
21265,31:02.1,10341
21267,31:02.1,5582
21268,31:02.1,229
21270,31:02.1,6172
21272,31:02.1,5971
21278,31:02.1,11205
21279,31:02.1,2264
21280,31:02.1,3685
21282,31:02.1,1908
21283,31:02.1,7802
21285,31:02.1,10470
21286,31:02.1,9660
21287,31:02.1,11919
21289,31:02.1,8601
21293,31:02.1,1586
21294,31:02.1,3546
21298,31:02.1,578
21300,31:02.1,10791
21302,31:02.1,2262
21307,31:02.1,10588
21309,31:02.1,11801
21310,31:02.1,137
21311,31:02.1,2514
21315,31:02.1,1756
21319,31:02.1,2453
21324,31:02.1,1587
21331,31:02.1,6316
21332,31:02.1,11665
21333,31:02.1,12113
21334,31:02.1,1591
21338,31:02.1,629
21343,31:02.1,3081
21344,31:02.1,9197
21347,31:02.1,9249
21349,31:02.1,10155
21354,31:02.1,3133
21355,31:02.1,9610
21358,31:02.1,4072
21360,31:02.1,2653
21361,31:02.1,4020
21368,31:02.1,5450
21369,31:02.1,6452
21372,31:02.1,6760
21376,31:02.1,4295
21377,31:02.1,3813
21378,31:02.1,10156
21379,31:02.1,9950
21380,31:02.1,2919
21383,31:02.1,10165
21387,31:02.1,8471
21393,31:02.1,10055
21394,31:02.1,10545
21400,31:02.1,7024
21407,31:02.1,6956
21412,31:02.1,246
21413,31:02.1,11989
21421,31:02.1,5987
21429,31:02.1,736
21431,31:02.1,1319
21433,31:02.1,533
21435,31:02.1,6767
21436,31:02.1,5333
21440,31:02.1,9836
21441,31:02.1,1922
21442,31:02.1,2191
21443,31:02.1,8929
21453,31:02.1,6297
21456,31:02.1,10001
21459,31:02.1,9813
21460,31:02.1,10921
21463,31:02.1,6868
21468,31:02.1,1075
21469,31:02.1,4086
21474,31:02.1,6287
21477,31:02.1,5724
21478,31:02.1,2910
21485,31:02.1,9544
21488,31:02.1,1144
21489,31:02.1,9324
21490,31:02.1,12372
21491,31:02.1,9318
21498,31:02.1,9403
21499,31:02.1,9279
21503,31:02.1,6090
21508,31:02.1,3544
21511,31:02.1,5857
21516,31:02.1,2149
21520,31:02.1,9164
21521,31:02.1,8202
21522,31:02.1,5270
21528,31:02.1,5251
21548,31:02.1,7468
21556,31:02.1,10541
21557,31:02.1,3776
21565,31:02.1,69
21568,31:02.1,4854
21573,31:02.1,737
21574,31:02.1,11169
21577,31:02.1,6307
21580,31:02.1,1249
21587,31:02.1,9597
21597,31:02.1,4539
21599,31:02.1,5048
21600,31:02.1,801
21601,31:02.1,11705
21603,31:02.1,6536
21618,31:02.1,3869
21620,31:02.1,11727
21621,31:02.1,408
21629,31:02.1,11902
21632,31:02.1,11928
21639,31:02.1,8521
21640,31:02.1,19
21648,31:02.1,5860
21651,31:02.1,3425
21652,31:02.1,10566
21656,31:02.1,10178
21663,31:02.1,8286
21665,31:02.1,11038
21666,31:02.1,4331
21667,31:02.1,3099
21675,31:02.1,1172
21676,31:02.1,11321
21678,31:02.1,3826
21688,31:02.1,7613
21689,31:02.1,9743
21693,31:02.1,2003
21695,31:02.1,6886
21699,31:02.1,11755
21709,31:02.1,7810
21714,31:02.1,10965
21715,31:02.1,3893
21717,31:02.1,8719
21720,31:02.1,12047
21722,31:02.1,1976
21724,31:02.1,2107
21725,31:02.1,4667
21731,31:02.1,6812
