36327,31:02.1,2921
36331,31:02.1,889
36332,31:02.1,2718
36348,31:02.1,1797
36349,31:02.1,1474
36354,31:02.1,1424
36355,31:02.1,5782
36363,31:02.1,7509
36366,31:02.1,9752
36367,31:02.1,5068
36368,31:02.1,6101
36370,31:02.1,9660
36372,31:02.1,8597
36373,31:02.1,7826
36380,31:02.1,2445
36383,31:02.1,3769
36385,31:02.1,3512
36386,31:02.1,1164
36388,31:02.1,12236
36390,31:02.1,266
36391,31:02.1,2549
36401,31:02.1,4488
36403,31:02.1,1590
36407,31:02.1,9261
36408,31:02.1,7582
36410,31:02.1,1588
36411,31:02.1,9035
36414,31:02.1,5595
36419,31:02.1,4940
36422,31:02.1,6802
36425,31:02.1,5832
36426,31:02.1,799
36430,31:02.1,172
36434,31:02.1,2169
36435,31:02.1,4403
36438,31:02.1,11287
36442,31:02.1,9432
36443,31:02.1,1163
36450,31:02.1,11827
36453,31:02.1,7347
36457,31:02.1,12121
36458,31:02.1,917
36462,31:02.1,2238
36463,31:02.1,8282
36467,31:02.1,7699
36474,31:02.1,7425
36481,31:02.1,8424
36485,31:02.1,6245
36489,31:02.1,4083
36490,31:02.1,3909
36491,31:02.1,10815
36492,31:02.1,1979
36493,31:02.1,4761
36499,31:02.1,3800
36502,31:02.1,10023
36508,31:02.1,2708
36510,31:02.1,8687
36516,31:02.1,6964
36526,31:02.1,5654
36531,31:02.1,9544
36534,31:02.1,10969
36535,31:02.1,6876
36537,31:02.1,2977
36538,31:02.1,5314
36539,31:02.1,10188
36545,31:02.1,3739
36548,31:02.1,9877
36549,31:02.1,8103
36552,31:02.1,4502
36554,31:02.1,8889
36556,31:02.1,8631
36557,31:02.1,8052
36562,31:02.1,1686
36566,31:02.1,5674
36569,31:02.1,5877
36570,31:02.1,11231
36581,31:02.1,731
36583,31:02.1,2981
36585,31:02.1,8492
36586,31:02.1,937
36588,31:02.1,6592
36591,31:02.1,6702
36592,31:02.1,10078
36597,31:02.1,8060
36598,31:02.1,4802
36605,31:02.1,1022
36609,31:02.1,8669
36611,31:02.1,4891
36612,31:02.1,5327
36613,31:02.1,8402
36614,31:02.1,7504
36623,31:02.1,238
36628,31:02.1,3466
36629,31:02.1,8189
36632,31:02.1,11712
36638,31:02.1,4215
36640,31:02.1,9688
36641,31:02.1,8333
36642,31:02.1,2049
36648,31:02.1,2357
36650,31:02.1,6694
36652,31:02.1,368
36656,31:02.1,12263
36658,31:02.1,7708
36660,31:02.1,3669
36665,31:02.1,151
36667,31:02.1,5344
36668,31:02.1,9271
36671,31:02.1,2674
36672,31:02.1,561
36673,31:02.1,10747
36676,31:02.1,11945
36677,31:02.1,5194
36679,31:02.1,669
36682,31:02.1,4219
36686,31:02.1,8839
36691,31:02.1,1521
36694,31:02.1,3053
36701,31:02.1,4679
36705,31:02.1,11092
36706,31:02.1,5019
36708,31:02.1,7512
36715,31:02.1,7314
36716,31:02.1,10258
36719,31:02.1,9662
36720,31:02.1,12348
36732,31:02.1,5107
36735,31:02.1,5992
36736,31:02.1,1372
36737,31:02.1,9655
36739,31:02.1,11607
36741,31:02.1,11723
36743,31:02.1,5331
36749,31:02.1,7887
36750,31:02.1,9504
36751,31:02.1,2980
36753,31:02.1,3246
36758,31:02.1,7304
36759,31:02.1,12384
36768,31:02.1,2438
36772,31:02.1,9381
36775,31:02.1,3544
36776,31:02.1,7141
36777,31:02.1,10928
36780,31:02.1,1067
36782,31:02.1,8048
36783,31:02.1,3378
36786,31:02.1,6593
36791,31:02.1,1927
36793,31:02.1,1087
36795,31:02.1,6319
36797,31:02.1,7268
36801,31:02.1,3380
36804,31:02.1,10132
36808,31:02.1,4770
36809,31:02.1,62
36815,31:02.1,11557
36818,31:02.1,3886
36819,31:02.1,9941
36824,31:02.1,8610
36826,31:02.1,7853
36827,31:02.1,354
36829,31:02.1,10125
36830,31:02.1,3792
36834,31:02.1,5053
36835,31:02.1,749
36839,31:02.1,910
36841,31:02.1,3110
36844,31:02.1,8942
36845,31:02.1,7481
36846,31:02.1,9973
36847,31:02.1,10798
36848,31:02.1,5356
36849,31:02.1,1941
36850,31:02.1,8715
36854,31:02.1,9265
36855,31:02.1,7215
36858,31:02.1,10050
36859,31:02.1,3553
36862,31:02.1,9553
36866,31:02.1,304
36874,31:02.1,5654
36877,31:02.1,6067
36879,31:02.1,750
36881,31:02.1,11674
36883,31:02.1,1025
36885,31:02.1,11607
36886,31:02.1,5373
36887,31:02.1,3668
36891,31:02.1,10769
36895,31:02.1,6887
36896,31:02.1,6166
36897,31:02.1,6554
36900,31:02.1,3243
36902,31:02.1,10680
36906,31:02.1,1032
36911,31:02.1,11355
36912,31:02.1,1706
36913,31:02.1,10804
36915,31:02.1,6779
