3637,31:02.1,11642
3640,31:02.1,1336
3642,31:02.1,2165
3651,31:02.1,5262
3657,31:02.1,3873
3658,31:02.1,5772
3660,31:02.1,12114
3667,31:02.1,2847
3669,31:02.1,9657
3671,31:02.1,5411
3672,31:02.1,8711
3674,31:02.1,2596
3677,31:02.1,4857
3678,31:02.1,3197
3679,31:02.1,3178
3680,31:02.1,8149
3684,31:02.1,4090
3688,31:02.1,4604
3690,31:02.1,6493
3692,31:02.1,1670
3701,31:02.1,4396
3702,31:02.1,10526
3705,31:02.1,12395
3707,31:02.1,7864
3708,31:02.1,2770
3711,31:02.1,6347
3712,31:02.1,11798
3713,31:02.1,3772
3715,31:02.1,7143
3719,31:02.1,1934
3730,31:02.1,5405
3733,31:02.1,6535
3736,31:02.1,3235
3738,31:02.1,8223
3742,31:02.1,18
3746,31:02.1,10269
3748,31:02.1,8654
3751,31:02.1,12362
3752,31:02.1,5970
3758,31:02.1,3691
3763,31:02.1,4488
3770,31:02.1,6160
3772,31:02.1,8000
3773,31:02.1,3184
3776,31:02.1,7238
3782,31:02.1,4053
3786,31:02.1,3725
3787,31:02.1,6048
3788,31:02.1,2192
3789,31:02.1,8999
3792,31:02.1,5449
3795,31:02.1,1451
3800,31:02.1,4700
3802,31:02.1,7441
3808,31:02.1,4747
3810,31:02.1,7951
3811,31:02.1,8698
3814,31:02.1,4221
3816,31:02.1,3249
3821,31:02.1,7425
3823,31:02.1,699
3825,31:02.1,1358
3826,31:02.1,5441
3831,31:02.1,10217
3836,31:02.1,11199
3841,31:02.1,7596
3845,31:02.1,3646
3847,31:02.1,7231
3848,31:02.1,8433
3853,31:02.1,1840
3854,31:02.1,3744
3856,31:02.1,6722
3860,31:02.1,8361
3872,31:02.1,1927
3880,31:02.1,4237
3882,31:02.1,7915
3889,31:02.1,5142
3893,31:02.1,10954
3895,31:02.1,3040
3896,31:02.1,7536
3897,31:02.1,6769
3902,31:02.1,9562
3905,31:02.1,3042
3907,31:02.1,3880
3909,31:02.1,8769
3912,31:02.1,12242
3913,31:02.1,10802
3916,31:02.1,5867
3918,31:02.1,1806
3921,31:02.1,8137
3922,31:02.1,3709
3927,31:02.1,6538
3929,31:02.1,11995
3930,31:02.1,9372
3932,31:02.1,12168
3934,31:02.1,8827
3935,31:02.1,1333
3940,31:02.1,7451
3943,31:02.1,3603
3948,31:02.1,9599
3949,31:02.1,4179
3950,31:02.1,8513
3952,31:02.1,8401
3956,31:02.1,2891
3957,31:02.1,9665
3958,31:02.1,5669
3962,31:02.1,10122
3963,31:02.1,4722
3964,31:02.1,6093
3973,31:02.1,6917
3980,31:02.1,10355
3983,31:02.1,2490
3984,31:02.1,8482
3985,31:02.1,7183
3988,31:02.1,10686
3989,31:02.1,8897
3994,31:02.1,3535
3997,31:02.1,5818
3999,31:02.1,2420
4003,31:02.1,8156
4010,31:02.1,5281
4011,31:02.1,9410
4012,31:02.1,2041
4014,31:02.1,210
4017,31:02.1,6161
4019,31:02.1,8655
4020,31:02.1,9337
4022,31:02.1,10199
4025,31:02.1,4757
4026,31:02.1,4320
4028,31:02.1,9132
4029,31:02.1,10510
4031,31:02.1,5707
4033,31:02.1,4968
4037,31:02.1,10635
4038,31:02.1,879
4042,31:02.1,827
4047,31:02.1,2263
4051,31:02.1,8500
4053,31:02.1,9974
4054,31:02.1,5487
4055,31:02.1,2255
4057,31:02.1,3255
4058,31:02.1,9070
4059,31:02.1,7048
4061,31:02.1,10153
4062,31:02.1,6702
4072,31:02.1,11044
4073,31:02.1,9639
4074,31:02.1,11806
4078,31:02.1,1096
4079,31:02.1,11431
4080,31:02.1,4963
4081,31:02.1,6903
4083,31:02.1,6829
4085,31:02.1,3375
4086,31:02.1,7362
4087,31:02.1,968
4089,31:02.1,1119
4090,31:02.1,4913
4099,31:02.1,12276
4100,31:02.1,403
4101,31:02.1,2185
4102,31:02.1,3708
4106,31:02.1,5816
4108,31:02.1,6027
4110,31:02.1,1157
4126,31:02.1,12342
4133,31:02.1,1203
4137,31:02.1,5548
4139,31:02.1,5812
4140,31:02.1,9211
4142,31:02.1,2811
4143,31:02.1,5974
4145,31:02.1,11675
4146,31:02.1,3428
4147,31:02.1,2025
4152,31:02.1,675
4160,31:02.1,8981
4161,31:02.1,4078
4162,31:02.1,594
4168,31:02.1,2329
4172,31:02.1,11626
4173,31:02.1,1749
4175,31:02.1,4870
4176,31:02.1,7922
4177,31:02.1,6695
4179,31:02.1,2294
4180,31:02.1,2838
4187,31:02.1,9283
4191,31:02.1,11877
4193,31:02.1,7432
4200,31:02.1,9686
4203,31:02.1,7474
4207,31:02.1,11076
4211,31:02.1,3975
4216,31:02.1,1475
4220,31:02.1,12107
4221,31:02.1,628
4228,31:02.1,184
