52200,31:02.1,7575
52201,31:02.1,11710
52204,31:02.1,3889
52205,31:02.1,4448
52211,31:02.1,5801
52213,31:02.1,6666
52214,31:02.1,9035
52216,31:02.1,3589
52218,31:02.1,1757
52220,31:02.1,9741
52223,31:02.1,4354
52224,31:02.1,10917
52235,31:02.1,8151
52239,31:02.1,7836
52242,31:02.1,3938
52243,31:02.1,8199
52244,31:02.1,5349
52246,31:02.1,10194
52248,31:02.1,12406
52254,31:02.1,217
52256,31:02.1,9291
52257,31:02.1,2329
52258,31:02.1,11978
52261,31:02.1,10493
52262,31:02.1,6025
52266,31:02.1,5244
52269,31:02.1,8977
52270,31:02.1,4485
52272,31:02.1,6662
52273,31:02.1,12235
52275,31:02.1,11931
52276,31:02.1,1311
52283,31:02.1,1591
52286,31:02.1,361
52293,31:02.1,3589
52295,31:02.1,7396
52297,31:02.1,9634
52298,31:02.1,1625
52299,31:02.1,5308
52300,31:02.1,5822
52301,31:02.1,8397
52302,31:02.1,6915
52305,31:02.1,10517
52310,31:02.1,5941
52314,31:02.1,772
52315,31:02.1,230
52316,31:02.1,4796
52317,31:02.1,5604
52320,31:02.1,6434
52322,31:02.1,5596
52324,31:02.1,8278
52328,31:02.1,7123
52330,31:02.1,2659
52333,31:02.1,2279
52335,31:02.1,11483
52345,31:02.1,4369
52346,31:02.1,2456
52348,31:02.1,10563
52349,31:02.1,5553
52350,31:02.1,8390
52351,31:02.1,9177
52357,31:02.1,6721
52359,31:02.1,10248
52363,31:02.1,11479
52364,31:02.1,6598
52370,31:02.1,2288
52371,31:02.1,1060
52373,31:02.1,8024
52375,31:02.1,9789
52381,31:02.1,2306
52385,31:02.1,10844
52386,31:02.1,11568
52387,31:02.1,7587
52393,31:02.1,189
52398,31:02.1,9625
52400,31:02.1,7738
52401,31:02.1,12193
52402,31:02.1,11586
52407,31:02.1,6517
52408,31:02.1,480
52417,31:02.1,10497
52419,31:02.1,1715
52423,31:02.1,7247
52428,31:02.1,12106
52429,31:02.1,2483
52431,31:02.1,1252
52436,31:02.1,10999
52441,31:02.1,11153
52443,31:02.1,8289
52447,31:02.1,2520
52449,31:02.1,3879
52452,31:02.1,12397
52456,31:02.1,5331
52457,31:02.1,9727
52458,31:02.1,5071
52460,31:02.1,11836
52461,31:02.1,4491
52468,31:02.1,3943
52473,31:02.1,9152
52476,31:02.1,6123
52479,31:02.1,687
52480,31:02.1,2308
52481,31:02.1,4904
52486,31:02.1,7946
52492,31:02.1,3864
52497,31:02.1,7772
52500,31:02.1,7055
52502,31:02.1,6407
52503,31:02.1,2086
52506,31:02.1,4653
52509,31:02.1,5298
52510,31:02.1,10618
52511,31:02.1,5559
52512,31:02.1,6329
52513,31:02.1,9234
52514,31:02.1,4249
52517,31:02.1,11339
52524,31:02.1,354
52535,31:02.1,6438
52538,31:02.1,10135
52544,31:02.1,754
52545,31:02.1,4328
52547,31:02.1,12397
52548,31:02.1,1488
52550,31:02.1,944
52553,31:02.1,9830
52556,31:02.1,11321
52557,31:02.1,2446
52560,31:02.1,1674
52561,31:02.1,6826
52577,31:02.1,6599
52578,31:02.1,10960
52579,31:02.1,5751
52584,31:02.1,9617
52585,31:02.1,8311
52586,31:02.1,2858
52587,31:02.1,2384
52595,31:02.1,10951
52597,31:02.1,3979
52604,31:02.1,17
52605,31:02.1,7735
52606,31:02.1,5765
52608,31:02.1,3344
52609,31:02.1,6388
52610,31:02.1,8295
52611,31:02.1,6213
52616,31:02.1,11632
52617,31:02.1,6389
52620,31:02.1,1444
52621,31:02.1,206
52623,31:02.1,5616
52634,31:02.1,5312
52636,31:02.1,10982
52637,31:02.1,7016
52639,31:02.1,5054
52641,31:02.1,11340
52644,31:02.1,9995
52648,31:02.1,4381
52651,31:02.1,10528
52655,31:02.1,8254
52657,31:02.1,9966
52658,31:02.1,4280
52661,31:02.1,1363
52662,31:02.1,3128
52665,31:02.1,462
52666,31:02.1,10031
52670,31:02.1,5484
52671,31:02.1,576
52675,31:02.1,3606
52678,31:02.1,5212
52679,31:02.1,1695
52681,31:02.1,6198
52683,31:02.1,2403
52693,31:02.1,9206
52694,31:02.1,4808
52695,31:02.1,11205
52696,31:02.1,10176
52703,31:02.1,10079
52706,31:02.1,5698
52710,31:02.1,9611
52714,31:02.1,10025
52716,31:02.1,4464
52717,31:02.1,636
52721,31:02.1,2049
52724,31:02.1,1105
52725,31:02.1,12357
52726,31:02.1,12154
52727,31:02.1,263
52730,31:02.1,2420
52731,31:02.1,7149
52736,31:02.1,3094
52740,31:02.1,8875
52742,31:02.1,7761
52744,31:02.1,6585
52746,31:02.1,4998
52753,31:02.1,1158
52755,31:02.1,4721
52757,31:02.1,1537
52758,31:02.1,10682
52759,31:02.1,5942
