16244,31:02.1,5604
16245,31:02.1,7099
16249,31:02.1,388
16250,31:02.1,1588
16254,31:02.1,4687
16260,31:02.1,9424
16267,31:02.1,10854
16269,31:02.1,3420
16280,31:02.1,10286
16288,31:02.1,8021
16290,31:02.1,2590
16293,31:02.1,7912
16296,31:02.1,7573
16299,31:02.1,11348
16302,31:02.1,5988
16304,31:02.1,4925
16315,31:02.1,146
16320,31:02.1,8466
16324,31:02.1,4585
16333,31:02.1,718
16337,31:02.1,324
16340,31:02.1,3959
16345,31:02.1,2625
16348,31:02.1,8327
16352,31:02.1,2056
16356,31:02.1,7603
16357,31:02.1,9415
16368,31:02.1,10739
16369,31:02.1,9910
16370,31:02.1,7468
16374,31:02.1,5466
16375,31:02.1,3423
16376,31:02.1,7301
16378,31:02.1,1445
16381,31:02.1,1868
16387,31:02.1,1636
16388,31:02.1,6876
16399,31:02.1,3390
16403,31:02.1,7622
16406,31:02.1,3018
16408,31:02.1,9701
16409,31:02.1,3190
16414,31:02.1,3979
16417,31:02.1,1887
16419,31:02.1,6815
16420,31:02.1,12209
16421,31:02.1,12035
16423,31:02.1,10056
16427,31:02.1,11284
16428,31:02.1,3641
16429,31:02.1,10513
16430,31:02.1,11828
16435,31:02.1,6852
16439,31:02.1,10589
16440,31:02.1,4213
16443,31:02.1,7248
16446,31:02.1,4695
16454,31:02.1,8489
16458,31:02.1,10501
16460,31:02.1,11378
16462,31:02.1,2621
16465,31:02.1,5132
16466,31:02.1,6366
16468,31:02.1,10760
16470,31:02.1,662
16471,31:02.1,10139
16472,31:02.1,10260
16481,31:02.1,3402
16486,31:02.1,4188
16489,31:02.1,3351
16494,31:02.1,9537
16495,31:02.1,11658
16501,31:02.1,1274
16502,31:02.1,6628
16504,31:02.1,1392
16509,31:02.1,10470
16512,31:02.1,4770
16514,31:02.1,10960
16520,31:02.1,2136
16522,31:02.1,7907
16523,31:02.1,2344
16525,31:02.1,10683
16526,31:02.1,11695
16529,31:02.1,3653
16531,31:02.1,5239
16535,31:02.1,9813
16538,31:02.1,4888
16542,31:02.1,11851
16543,31:02.1,582
16550,31:02.1,3397
16552,31:02.1,4743
16556,31:02.1,7043
16565,31:02.1,8231
16566,31:02.1,7810
16567,31:02.1,11548
16572,31:02.1,5330
16576,31:02.1,12099
16581,31:02.1,9478
16582,31:02.1,9554
16588,31:02.1,7758
16599,31:02.1,741
16601,31:02.1,131
16602,31:02.1,10506
16603,31:02.1,3180
16604,31:02.1,4530
16610,31:02.1,8550
16615,31:02.1,8202
16617,31:02.1,4047
16618,31:02.1,11965
16620,31:02.1,5660
16622,31:02.1,7741
16626,31:02.1,4010
16629,31:02.1,7085
16631,31:02.1,5629
16633,31:02.1,11300
16637,31:02.1,6391
16638,31:02.1,318
16639,31:02.1,11768
16640,31:02.1,8469
16645,31:02.1,2755
16646,31:02.1,21
16649,31:02.1,1547
16653,31:02.1,4007
16657,31:02.1,10488
16659,31:02.1,2027
16661,31:02.1,1910
16663,31:02.1,7031
16664,31:02.1,455
16669,31:02.1,9032
16670,31:02.1,1979
16672,31:02.1,1559
16673,31:02.1,10948
16675,31:02.1,924
16677,31:02.1,5933
16681,31:02.1,3480
16682,31:02.1,5048
16684,31:02.1,11225
16686,31:02.1,5704
16688,31:02.1,7632
16690,31:02.1,2946
16692,31:02.1,7449
16698,31:02.1,4528
16699,31:02.1,10319
16700,31:02.1,9995
16705,31:02.1,7612
16710,31:02.1,11310
16722,31:02.1,9808
16729,31:02.1,2714
16731,31:02.1,424
16733,31:02.1,8780
16734,31:02.1,5558
16736,31:02.1,10443
16738,31:02.1,1958
16740,31:02.1,7894
16741,31:02.1,8746
16745,31:02.1,2675
16752,31:02.1,9464
16753,31:02.1,10318
16759,31:02.1,1283
16764,31:02.1,12327
16767,31:02.1,10132
16771,31:02.1,6802
16773,31:02.1,11817
16774,31:02.1,2774
16776,31:02.1,4486
16781,31:02.1,7597
16782,31:02.1,4259
16783,31:02.1,4288
16787,31:02.1,9372
16788,31:02.1,12167
16790,31:02.1,11434
16795,31:02.1,7553
16799,31:02.1,8539
16800,31:02.1,1674
16805,31:02.1,2860
16806,31:02.1,9251
16808,31:02.1,2629
16813,31:02.1,7022
16818,31:02.1,11451
16823,31:02.1,6068
16825,31:02.1,2483
16830,31:02.1,10091
16831,31:02.1,11124
16835,31:02.1,5569
16836,31:02.1,77
16841,31:02.1,6810
16843,31:02.1,9636
16848,31:02.1,3970
16849,31:02.1,3706
16850,31:02.1,7518
16854,31:02.1,5219
16856,31:02.1,9951
16857,31:02.1,9045
16858,31:02.1,9066
16861,31:02.1,11048
16862,31:02.1,10954
16865,31:02.1,11929
16866,31:02.1,10199
16871,31:02.1,11654
16875,31:02.1,3397
