50369,31:02.1,8129
50376,31:02.1,10217
50377,31:02.1,6376
50381,31:02.1,2495
50391,31:02.1,4042
50396,31:02.1,9666
50397,31:02.1,3028
50399,31:02.1,3211
50406,31:02.1,5208
50407,31:02.1,7160
50410,31:02.1,6365
50414,31:02.1,8976
50415,31:02.1,7577
50417,31:02.1,461
50423,31:02.1,5109
50431,31:02.1,7292
50434,31:02.1,7599
50440,31:02.1,907
50441,31:02.1,1379
50443,31:02.1,10196
50448,31:02.1,4809
50451,31:02.1,4169
50452,31:02.1,1754
50453,31:02.1,8262
50458,31:02.1,2580
50462,31:02.1,8714
50463,31:02.1,4964
50466,31:02.1,822
50469,31:02.1,7964
50473,31:02.1,1416
50475,31:02.1,6341
50477,31:02.1,6569
50479,31:02.1,4968
50480,31:02.1,10031
50488,31:02.1,1682
50491,31:02.1,6165
50492,31:02.1,4090
50494,31:02.1,4529
50499,31:02.1,7447
50502,31:02.1,2731
50504,31:02.1,4308
50505,31:02.1,4289
50510,31:02.1,5250
50511,31:02.1,6587
50512,31:02.1,4337
50513,31:02.1,10897
50515,31:02.1,11248
50516,31:02.1,7702
50522,31:02.1,1712
50524,31:02.1,1980
50526,31:02.1,1317
50527,31:02.1,5752
50533,31:02.1,9073
50536,31:02.1,6451
50537,31:02.1,308
50539,31:02.1,474
50548,31:02.1,5168
50550,31:02.1,9801
50557,31:02.1,3150
50558,31:02.1,11482
50560,31:02.1,8754
50563,31:02.1,5221
50564,31:02.1,9383
50572,31:02.1,11478
50575,31:02.1,7708
50579,31:02.1,4097
50584,31:02.1,4704
50586,31:02.1,9962
50588,31:02.1,9172
50589,31:02.1,5648
50591,31:02.1,2646
50593,31:02.1,69
50594,31:02.1,8894
50598,31:02.1,9258
50600,31:02.1,11877
50606,31:02.1,11737
50608,31:02.1,5311
50609,31:02.1,4038
50610,31:02.1,3802
50612,31:02.1,4934
50615,31:02.1,10257
50617,31:02.1,5480
50618,31:02.1,6658
50621,31:02.1,2709
50628,31:02.1,8552
50630,31:02.1,5280
50636,31:02.1,9111
50640,31:02.1,5479
50647,31:02.1,8732
50648,31:02.1,9423
50649,31:02.1,2055
50650,31:02.1,10807
50651,31:02.1,2714
50653,31:02.1,6930
50657,31:02.1,11524
50661,31:02.1,4765
50664,31:02.1,4568
50667,31:02.1,8854
50669,31:02.1,6455
50670,31:02.1,6065
50676,31:02.1,7580
50682,31:02.1,8078
50689,31:02.1,10608
50695,31:02.1,637
50698,31:02.1,3430
50704,31:02.1,1438
50705,31:02.1,8612
50716,31:02.1,9669
50725,31:02.1,1713
50727,31:02.1,10349
50736,31:02.1,6514
50738,31:02.1,9287
50739,31:02.1,1212
50751,31:02.1,8703
50752,31:02.1,12147
50754,31:02.1,5170
50756,31:02.1,10777
50757,31:02.1,2949
50759,31:02.1,7030
50762,31:02.1,4700
50770,31:02.1,315
50772,31:02.1,5109
50773,31:02.1,4669
50777,31:02.1,569
50784,31:02.1,7025
50789,31:02.1,6078
50791,31:02.1,4611
50793,31:02.1,257
50794,31:02.1,7436
50797,31:02.1,508
50798,31:02.1,6798
50800,31:02.1,2191
50802,31:02.1,11933
50806,31:02.1,11711
50808,31:02.1,7520
50811,31:02.1,8637
50813,31:02.1,7832
50815,31:02.1,10449
50816,31:02.1,6627
50817,31:02.1,5966
50819,31:02.1,1235
50820,31:02.1,5038
50821,31:02.1,8835
50823,31:02.1,698
50824,31:02.1,6830
50826,31:02.1,8361
50830,31:02.1,9605
50832,31:02.1,11228
50839,31:02.1,11864
50850,31:02.1,1990
50851,31:02.1,6162
50853,31:02.1,6931
50860,31:02.1,6430
50861,31:02.1,3507
50865,31:02.1,1522
50868,31:02.1,2526
50870,31:02.1,497
50878,31:02.1,5977
50879,31:02.1,11526
50880,31:02.1,7039
50882,31:02.1,3148
50888,31:02.1,8107
50889,31:02.1,8930
50893,31:02.1,11731
50896,31:02.1,612
50898,31:02.1,12400
50916,31:02.1,6318
50921,31:02.1,11044
50925,31:02.1,9004
50926,31:02.1,1246
50931,31:02.1,1406
50933,31:02.1,8685
50935,31:02.1,2706
50936,31:02.1,2611
50938,31:02.1,10148
50941,31:02.1,2074
50944,31:02.1,8756
50947,31:02.1,6674
50948,31:02.1,12415
50949,31:02.1,106
50951,31:02.1,12075
50953,31:02.1,1410
50954,31:02.1,12406
50957,31:02.1,1076
50958,31:02.1,3008
50961,31:02.1,11642
50962,31:02.1,4959
50971,31:02.1,5461
50973,31:02.1,3724
50977,31:02.1,2856
50987,31:02.1,5679
50991,31:02.1,5001
50998,31:02.1,9683
51000,31:02.1,6480
51002,31:02.1,9523
51010,31:02.1,6822
51011,31:02.1,8759
51012,31:02.1,6675
51013,31:02.1,10933
51017,31:02.1,1361
