45640,31:02.1,7079
45652,31:02.1,10758
45653,31:02.1,4463
45659,31:02.1,2646
45660,31:02.1,7345
45661,31:02.1,473
45666,31:02.1,142
45667,31:02.1,2481
45668,31:02.1,2985
45670,31:02.1,2233
45672,31:02.1,3459
45676,31:02.1,7624
45679,31:02.1,1083
45681,31:02.1,5529
45682,31:02.1,6050
45683,31:02.1,10604
45684,31:02.1,11296
45686,31:02.1,1823
45688,31:02.1,1330
45694,31:02.1,5268
45695,31:02.1,437
45699,31:02.1,9225
45703,31:02.1,4658
45707,31:02.1,650
45708,31:02.1,3867
45709,31:02.1,11317
45711,31:02.1,7996
45714,31:02.1,5270
45715,31:02.1,2381
45719,31:02.1,4595
45728,31:02.1,2580
45729,31:02.1,1065
45730,31:02.1,8830
45733,31:02.1,1042
45742,31:02.1,10607
45747,31:02.1,2935
45749,31:02.1,5173
45753,31:02.1,191
45759,31:02.1,8250
45765,31:02.1,11840
45767,31:02.1,6290
45769,31:02.1,4811
45776,31:02.1,10853
45778,31:02.1,8314
45780,31:02.1,2615
45791,31:02.1,8981
45796,31:02.1,12219
45799,31:02.1,9012
45800,31:02.1,6027
45802,31:02.1,8137
45804,31:02.1,9391
45809,31:02.1,10143
45810,31:02.1,11328
45812,31:02.1,10631
45813,31:02.1,425
45817,31:02.1,1367
45818,31:02.1,4931
45823,31:02.1,1921
45825,31:02.1,2233
45835,31:02.1,7244
45836,31:02.1,10359
45839,31:02.1,7430
45840,31:02.1,2017
45841,31:02.1,4413
45843,31:02.1,9578
45847,31:02.1,3600
45848,31:02.1,5363
45853,31:02.1,4048
45854,31:02.1,5321
45856,31:02.1,7927
45857,31:02.1,7920
45858,31:02.1,6006
45864,31:02.1,1962
45867,31:02.1,3404
45870,31:02.1,6241
45887,31:02.1,11117
45888,31:02.1,2099
45891,31:02.1,996
45893,31:02.1,1597
45895,31:02.1,1651
45898,31:02.1,4945
45899,31:02.1,8695
45900,31:02.1,57
45909,31:02.1,11068
45911,31:02.1,6262
45915,31:02.1,12302
45917,31:02.1,3991
45919,31:02.1,11004
45920,31:02.1,11110
45922,31:02.1,2135
45923,31:02.1,6456
45934,31:02.1,622
45938,31:02.1,11413
45940,31:02.1,6713
45941,31:02.1,5994
45947,31:02.1,11534
45949,31:02.1,9474
45950,31:02.1,10916
45951,31:02.1,3133
45953,31:02.1,1738
45955,31:02.1,2029
45956,31:02.1,3896
45960,31:02.1,10171
45961,31:02.1,10157
45963,31:02.1,7362
45968,31:02.1,8749
45972,31:02.1,7499
45975,31:02.1,4882
45978,31:02.1,2358
45981,31:02.1,5094
45982,31:02.1,3363
45991,31:02.1,2430
45992,31:02.1,10193
45995,31:02.1,4400
46000,31:02.1,8394
46004,31:02.1,1387
46008,31:02.1,2823
46009,31:02.1,6566
46011,31:02.1,11584
46014,31:02.1,10788
46018,31:02.1,9309
46019,31:02.1,886
46021,31:02.1,10876
46022,31:02.1,9047
46024,31:02.1,9928
46026,31:02.1,8884
46028,31:02.1,8140
46036,31:02.1,5714
46039,31:02.1,11807
46042,31:02.1,5311
46047,31:02.1,10255
46054,31:02.1,11054
46055,31:02.1,12261
46057,31:02.1,8876
46058,31:02.1,925
46063,31:02.1,5627
46075,31:02.1,6683
46080,31:02.1,9173
46081,31:02.1,2418
46082,31:02.1,4496
46083,31:02.1,11247
46084,31:02.1,1004
46087,31:02.1,1038
46088,31:02.1,3119
46090,31:02.1,2240
46094,31:02.1,12213
46096,31:02.1,5303
46099,31:02.1,10716
46102,31:02.1,5158
46108,31:02.1,1645
46109,31:02.1,8979
46110,31:02.1,8849
46112,31:02.1,9389
46113,31:02.1,4369
46115,31:02.1,8957
46119,31:02.1,9793
46123,31:02.1,1056
46125,31:02.1,749
46126,31:02.1,3432
46128,31:02.1,1640
46130,31:02.1,1389
46135,31:02.1,2589
46139,31:02.1,3497
46140,31:02.1,4823
46142,31:02.1,2590
46144,31:02.1,11350
46146,31:02.1,7288
46147,31:02.1,2065
46148,31:02.1,11689
46152,31:02.1,6278
46159,31:02.1,685
46160,31:02.1,421
46163,31:02.1,2650
46164,31:02.1,8334
46170,31:02.1,3567
46172,31:02.1,5232
46178,31:02.1,1320
46180,31:02.1,5867
46183,31:02.1,6175
46186,31:02.1,11785
46187,31:02.1,11034
46191,31:02.1,3916
46193,31:02.1,9692
46196,31:02.1,8287
46197,31:02.1,11504
46200,31:02.1,6056
46201,31:02.1,11418
46209,31:02.1,6239
46210,31:02.1,7900
46214,31:02.1,5792
46220,31:02.1,6156
46224,31:02.1,1820
46225,31:02.1,1786
46243,31:02.1,10253
46250,31:02.1,9600
46254,31:02.1,11432
46255,31:02.1,5814
46259,31:02.1,8379
46266,31:02.1,3072
46268,31:02.1,11866
