51630,31:02.1,223
51632,31:02.1,10109
51634,31:02.1,10190
51637,31:02.1,3123
51638,31:02.1,9645
51642,31:02.1,9600
51645,31:02.1,2605
51657,31:02.1,12159
51658,31:02.1,2519
51659,31:02.1,6699
51661,31:02.1,9175
51662,31:02.1,5298
51665,31:02.1,8645
51670,31:02.1,9322
51671,31:02.1,9000
51673,31:02.1,7538
51677,31:02.1,6321
51688,31:02.1,4850
51692,31:02.1,948
51693,31:02.1,11483
51696,31:02.1,6460
51697,31:02.1,11112
51698,31:02.1,740
51701,31:02.1,937
51704,31:02.1,5204
51706,31:02.1,841
51708,31:02.1,11546
51709,31:02.1,8379
51710,31:02.1,4952
51711,31:02.1,1606
51713,31:02.1,3410
51716,31:02.1,7774
51720,31:02.1,7109
51721,31:02.1,7849
51723,31:02.1,8440
51724,31:02.1,12189
51726,31:02.1,4922
51728,31:02.1,6109
51730,31:02.1,2153
51736,31:02.1,9881
51743,31:02.1,8804
51745,31:02.1,4159
51749,31:02.1,3663
51753,31:02.1,8138
51754,31:02.1,9825
51758,31:02.1,1193
51768,31:02.1,3839
51770,31:02.1,1733
51774,31:02.1,5397
51775,31:02.1,10809
51777,31:02.1,6041
51781,31:02.1,11
51783,31:02.1,9560
51789,31:02.1,6982
51792,31:02.1,8400
51794,31:02.1,2089
51795,31:02.1,1515
51797,31:02.1,184
51806,31:02.1,2929
51808,31:02.1,12372
51810,31:02.1,2150
51812,31:02.1,2999
51813,31:02.1,11708
51814,31:02.1,5874
51815,31:02.1,12284
51819,31:02.1,1297
51820,31:02.1,2699
51821,31:02.1,7932
51823,31:02.1,11457
51826,31:02.1,3813
51827,31:02.1,3406
51828,31:02.1,7754
51834,31:02.1,563
51839,31:02.1,4055
51841,31:02.1,11802
51843,31:02.1,390
51846,31:02.1,4217
51847,31:02.1,6826
51849,31:02.1,2980
51851,31:02.1,12421
51852,31:02.1,12248
51854,31:02.1,9143
51857,31:02.1,829
51860,31:02.1,993
51862,31:02.1,12204
51863,31:02.1,6430
51867,31:02.1,6011
51870,31:02.1,5763
51875,31:02.1,2057
51877,31:02.1,12019
51878,31:02.1,8764
51879,31:02.1,257
51880,31:02.1,6709
51883,31:02.1,5886
51886,31:02.1,11453
51889,31:02.1,637
51893,31:02.1,4755
51904,31:02.1,3954
51906,31:02.1,4467
51908,31:02.1,8939
51909,31:02.1,2065
51912,31:02.1,12033
51916,31:02.1,9669
51917,31:02.1,3725
51919,31:02.1,10556
51920,31:02.1,778
51921,31:02.1,7699
51922,31:02.1,5807
51924,31:02.1,11927
51927,31:02.1,3287
51929,31:02.1,8676
51942,31:02.1,5716
51943,31:02.1,2851
51946,31:02.1,6267
51948,31:02.1,7901
51953,31:02.1,8800
51955,31:02.1,12362
51956,31:02.1,11828
51957,31:02.1,8948
51958,31:02.1,2347
51959,31:02.1,1830
51964,31:02.1,5168
51967,31:02.1,8383
51985,31:02.1,214
51988,31:02.1,7885
51991,31:02.1,5784
51996,31:02.1,11497
51997,31:02.1,11590
52003,31:02.1,8192
52004,31:02.1,11459
52006,31:02.1,10197
52007,31:02.1,424
52013,31:02.1,7642
52014,31:02.1,11814
52025,31:02.1,10638
52027,31:02.1,1021
52028,31:02.1,6737
52029,31:02.1,12051
52030,31:02.1,2028
52031,31:02.1,10514
52032,31:02.1,2613
52033,31:02.1,196
52039,31:02.1,8293
52040,31:02.1,6288
52044,31:02.1,10452
52046,31:02.1,10450
52050,31:02.1,642
52055,31:02.1,1567
52056,31:02.1,848
52058,31:02.1,2784
52061,31:02.1,5959
52063,31:02.1,7581
52066,31:02.1,8467
52073,31:02.1,3033
52077,31:02.1,7242
52082,31:02.1,7707
52087,31:02.1,12049
52091,31:02.1,11861
52095,31:02.1,5637
52101,31:02.1,11809
52104,31:02.1,10606
52105,31:02.1,11265
52108,31:02.1,10064
52109,31:02.1,473
52110,31:02.1,6099
52112,31:02.1,4495
52113,31:02.1,6336
52114,31:02.1,2349
52115,31:02.1,1159
52117,31:02.1,4141
52122,31:02.1,10796
52125,31:02.1,5260
52126,31:02.1,1989
52128,31:02.1,10299
52129,31:02.1,8718
52130,31:02.1,3756
52131,31:02.1,5274
52134,31:02.1,666
52136,31:02.1,12318
52139,31:02.1,329
52140,31:02.1,5110
52143,31:02.1,9883
52144,31:02.1,8332
52148,31:02.1,8739
52149,31:02.1,11102
52151,31:02.1,9609
52153,31:02.1,4353
52155,31:02.1,9727
52159,31:02.1,8161
52160,31:02.1,4403
52167,31:02.1,6248
52168,31:02.1,7130
52170,31:02.1,303
52173,31:02.1,9964
52175,31:02.1,2190
52176,31:02.1,6430
52180,31:02.1,101
52183,31:02.1,9923
52193,31:02.1,11898
52196,31:02.1,1022
