58875,31:02.1,4768
58880,31:02.1,6816
58882,31:02.1,7303
58885,31:02.1,11344
58887,31:02.1,6411
58889,31:02.1,3910
58892,31:02.1,8421
58894,31:02.1,10674
58897,31:02.1,4995
58898,31:02.1,7562
58899,31:02.1,390
58900,31:02.1,6117
58905,31:02.1,11455
58906,31:02.1,1469
58909,31:02.1,1062
58915,31:02.1,11424
58923,31:02.1,554
58924,31:02.1,686
58930,31:02.1,11249
58933,31:02.1,5915
58945,31:02.1,9699
58948,31:02.1,9988
58954,31:02.1,4634
58955,31:02.1,6429
58961,31:02.1,1417
58967,31:02.1,3257
58968,31:02.1,5445
58970,31:02.1,3502
58971,31:02.1,9845
58974,31:02.1,11853
58979,31:02.1,10135
58990,31:02.1,3828
58992,31:02.1,4849
58994,31:02.1,7896
58996,31:02.1,7880
59002,31:02.1,4143
59003,31:02.1,11095
59006,31:02.1,2684
59007,31:02.1,3492
59010,31:02.1,4322
59016,31:02.1,1124
59017,31:02.1,8482
59022,31:02.1,10107
59026,31:02.1,9306
59031,31:02.1,5683
59032,31:02.1,4366
59041,31:02.1,7316
59042,31:02.1,463
59047,31:02.1,4909
59048,31:02.1,8901
59049,31:02.1,8436
59051,31:02.1,9662
59052,31:02.1,7202
59057,31:02.1,11917
59059,31:02.1,11911
59061,31:02.1,12266
59064,31:02.1,5090
59069,31:02.1,2287
59071,31:02.1,667
59076,31:02.1,9919
59080,31:02.1,3373
59084,31:02.1,4301
59089,31:02.1,4983
59090,31:02.1,5922
59092,31:02.1,9770
59102,31:02.1,2479
59103,31:02.1,10832
59105,31:02.1,7672
59106,31:02.1,1157
59109,31:02.1,72
59116,31:02.1,6988
59117,31:02.1,5392
59119,31:02.1,758
59121,31:02.1,4838
59122,31:02.1,4475
59124,31:02.1,4483
59126,31:02.1,9238
59128,31:02.1,11476
59129,31:02.1,10518
59131,31:02.1,9392
59136,31:02.1,6230
59139,31:02.1,2193
59143,31:02.1,6430
59147,31:02.1,8090
59148,31:02.1,11287
59149,31:02.1,10796
59158,31:02.1,2368
59162,31:02.1,1066
59163,31:02.1,12123
59167,31:02.1,3247
59170,31:02.1,638
59171,31:02.1,3198
59173,31:02.1,1809
59175,31:02.1,759
59176,31:02.1,6364
59181,31:02.1,8770
59184,31:02.1,10462
59188,31:02.1,8679
59190,31:02.1,5499
59192,31:02.1,4851
59194,31:02.1,2017
59195,31:02.1,2925
59196,31:02.1,3025
59197,31:02.1,11710
59203,31:02.1,7570
59211,31:02.1,6738
59212,31:02.1,10830
59213,31:02.1,4460
59216,31:02.1,4621
59218,31:02.1,5063
59220,31:02.1,11172
59221,31:02.1,7830
59223,31:02.1,7710
59224,31:02.1,11858
59235,31:02.1,3245
59238,31:02.1,454
59246,31:02.1,10375
59248,31:02.1,7522
59249,31:02.1,771
59251,31:02.1,5857
59258,31:02.1,1978
59261,31:02.1,10003
59264,31:02.1,8090
59266,31:02.1,5829
59267,31:02.1,5682
59271,31:02.1,11017
59278,31:02.1,10521
59282,31:02.1,753
59295,31:02.1,6909
59308,31:02.1,11412
59312,31:02.1,964
59319,31:02.1,6518
59322,31:02.1,9378
59329,31:02.1,4319
59336,31:02.1,7862
59338,31:02.1,3685
59342,31:02.1,8992
59346,31:02.1,5165
59348,31:02.1,3597
59349,31:02.1,4314
59352,31:02.1,2445
59354,31:02.1,12263
59357,31:02.1,9752
59358,31:02.1,11826
59359,31:02.1,7881
59361,31:02.1,10685
59364,31:02.1,4522
59369,31:02.1,1149
59372,31:02.1,5227
59376,31:02.1,4732
59383,31:02.1,8833
59385,31:02.1,10760
59386,31:02.1,9731
59389,31:02.1,1580
59391,31:02.1,8810
59398,31:02.1,8325
59404,31:02.1,9560
59410,31:02.1,6701
59413,31:02.1,1648
59415,31:02.1,11990
59419,31:02.1,6827
59431,31:02.1,11514
59432,31:02.1,7459
59434,31:02.1,6332
59437,31:02.1,4046
59438,31:02.1,6260
59439,31:02.1,6377
59440,31:02.1,8975
59441,31:02.1,157
59444,31:02.1,8572
59447,31:02.1,1251
59452,31:02.1,10698
59453,31:02.1,6177
59454,31:02.1,9415
59456,31:02.1,10594
59465,31:02.1,5047
59468,31:02.1,8851
59470,31:02.1,4232
59474,31:02.1,7598
59477,31:02.1,2514
59478,31:02.1,3167
59479,31:02.1,6163
59489,31:02.1,4403
59490,31:02.1,9171
59491,31:02.1,2355
59493,31:02.1,1798
59494,31:02.1,3277
59496,31:02.1,11215
59500,31:02.1,1357
59503,31:02.1,9780
59505,31:02.1,1408
59506,31:02.1,10401
59510,31:02.1,10625
59514,31:02.1,7399
59516,31:02.1,4506
59520,31:02.1,9500
59521,31:02.1,10514
59522,31:02.1,10836
59523,31:02.1,3858
59525,31:02.1,2188
