58297,31:02.1,2349
58299,31:02.1,11731
58302,31:02.1,4523
58303,31:02.1,967
58304,31:02.1,6933
58306,31:02.1,4417
58309,31:02.1,810
58312,31:02.1,10792
58313,31:02.1,9048
58316,31:02.1,4406
58320,31:02.1,12030
58322,31:02.1,9589
58326,31:02.1,6956
58328,31:02.1,10258
58329,31:02.1,9006
58333,31:02.1,9931
58335,31:02.1,2815
58336,31:02.1,2223
58341,31:02.1,1977
58345,31:02.1,3879
58346,31:02.1,8173
58347,31:02.1,11592
58348,31:02.1,11118
58353,31:02.1,1752
58361,31:02.1,9435
58363,31:02.1,4470
58365,31:02.1,3144
58369,31:02.1,5285
58370,31:02.1,2428
58371,31:02.1,6374
58372,31:02.1,7910
58373,31:02.1,3909
58377,31:02.1,8229
58381,31:02.1,10442
58383,31:02.1,8506
58389,31:02.1,9971
58390,31:02.1,9205
58401,31:02.1,3787
58407,31:02.1,8122
58413,31:02.1,5116
58416,31:02.1,1598
58420,31:02.1,9767
58422,31:02.1,6973
58423,31:02.1,927
58424,31:02.1,3371
58425,31:02.1,354
58429,31:02.1,4439
58430,31:02.1,12421
58434,31:02.1,3016
58437,31:02.1,5992
58441,31:02.1,8557
58450,31:02.1,7870
58451,31:02.1,5004
58452,31:02.1,4002
58453,31:02.1,12397
58456,31:02.1,9742
58459,31:02.1,2323
58462,31:02.1,521
58465,31:02.1,7726
58467,31:02.1,3020
58468,31:02.1,7703
58471,31:02.1,7975
58476,31:02.1,9365
58477,31:02.1,8198
58479,31:02.1,3951
58483,31:02.1,6342
58485,31:02.1,4467
58486,31:02.1,9637
58488,31:02.1,8492
58489,31:02.1,7588
58490,31:02.1,9465
58494,31:02.1,7164
58496,31:02.1,12345
58497,31:02.1,2789
58502,31:02.1,8112
58508,31:02.1,10730
58509,31:02.1,12132
58513,31:02.1,8517
58514,31:02.1,8760
58517,31:02.1,515
58519,31:02.1,4237
58521,31:02.1,3429
58532,31:02.1,2508
58535,31:02.1,6895
58536,31:02.1,1391
58541,31:02.1,9657
58542,31:02.1,9448
58544,31:02.1,6356
58545,31:02.1,4988
58550,31:02.1,4629
58551,31:02.1,7161
58552,31:02.1,9528
58554,31:02.1,5770
58556,31:02.1,2204
58557,31:02.1,3384
58562,31:02.1,7309
58570,31:02.1,4059
58575,31:02.1,8518
58576,31:02.1,8767
58581,31:02.1,7775
58586,31:02.1,7831
58589,31:02.1,8137
58590,31:02.1,1251
58591,31:02.1,9696
58593,31:02.1,2111
58596,31:02.1,1885
58598,31:02.1,11931
58599,31:02.1,12355
58603,31:02.1,514
58604,31:02.1,624
58607,31:02.1,1012
58608,31:02.1,9631
58611,31:02.1,4999
58614,31:02.1,9227
58615,31:02.1,11904
58619,31:02.1,6025
58628,31:02.1,4652
58629,31:02.1,8297
58632,31:02.1,3202
58636,31:02.1,3717
58638,31:02.1,10408
58639,31:02.1,3090
58643,31:02.1,6250
58644,31:02.1,10740
58645,31:02.1,9825
58647,31:02.1,12245
58648,31:02.1,11777
58649,31:02.1,12297
58659,31:02.1,2335
58661,31:02.1,2906
58665,31:02.1,265
58666,31:02.1,7084
58668,31:02.1,9069
58669,31:02.1,3347
58670,31:02.1,9551
58671,31:02.1,12251
58674,31:02.1,7328
58676,31:02.1,4254
58680,31:02.1,498
58687,31:02.1,9157
58689,31:02.1,9753
58695,31:02.1,180
58697,31:02.1,7910
58702,31:02.1,6810
58705,31:02.1,2469
58709,31:02.1,10503
58712,31:02.1,10955
58716,31:02.1,8123
58721,31:02.1,8391
58722,31:02.1,10472
58724,31:02.1,6853
58727,31:02.1,12179
58729,31:02.1,6088
58731,31:02.1,5594
58745,31:02.1,3148
58747,31:02.1,2762
58752,31:02.1,12267
58755,31:02.1,6605
58757,31:02.1,8626
58758,31:02.1,4849
58773,31:02.1,8692
58781,31:02.1,9557
58782,31:02.1,5259
58784,31:02.1,2892
58787,31:02.1,6828
58790,31:02.1,11675
58792,31:02.1,7005
58793,31:02.1,1817
58794,31:02.1,8328
58797,31:02.1,5474
58799,31:02.1,1736
58800,31:02.1,3677
58804,31:02.1,11198
58805,31:02.1,804
58809,31:02.1,1384
58813,31:02.1,11556
58817,31:02.1,9875
58818,31:02.1,7723
58821,31:02.1,2747
58824,31:02.1,6686
58827,31:02.1,9041
58830,31:02.1,2707
58831,31:02.1,3010
58832,31:02.1,8663
58834,31:02.1,5942
58840,31:02.1,10036
58844,31:02.1,1426
58845,31:02.1,7448
58848,31:02.1,3026
58849,31:02.1,6029
58852,31:02.1,12062
58853,31:02.1,1952
58854,31:02.1,4499
58857,31:02.1,4057
58860,31:02.1,11374
58861,31:02.1,1953
58866,31:02.1,10730
58867,31:02.1,5059
58870,31:02.1,9110
58871,31:02.1,2256
