6681,31:02.1,1499
6682,31:02.1,10771
6683,31:02.1,2780
6684,31:02.1,9859
6689,31:02.1,1733
6694,31:02.1,340
6696,31:02.1,8527
6699,31:02.1,9694
6701,31:02.1,5932
6702,31:02.1,5811
6703,31:02.1,858
6704,31:02.1,1600
6706,31:02.1,6909
6707,31:02.1,5496
6714,31:02.1,3346
6716,31:02.1,3597
6719,31:02.1,12008
6720,31:02.1,11274
6721,31:02.1,8251
6726,31:02.1,10154
6732,31:02.1,1681
6733,31:02.1,9827
6737,31:02.1,392
6740,31:02.1,6194
6743,31:02.1,215
6744,31:02.1,6392
6746,31:02.1,2326
6749,31:02.1,3500
6751,31:02.1,1802
6755,31:02.1,6034
6760,31:02.1,3567
6762,31:02.1,2316
6766,31:02.1,12206
6769,31:02.1,7298
6770,31:02.1,4965
6779,31:02.1,8912
6781,31:02.1,719
6784,31:02.1,5677
6785,31:02.1,790
6786,31:02.1,441
6789,31:02.1,3300
6794,31:02.1,12364
6805,31:02.1,8781
6806,31:02.1,4251
6810,31:02.1,4016
6816,31:02.1,9454
6823,31:02.1,2215
6831,31:02.1,9757
6835,31:02.1,12223
6837,31:02.1,119
6840,31:02.1,6539
6841,31:02.1,7706
6843,31:02.1,10353
6846,31:02.1,6973
6851,31:02.1,7350
6852,31:02.1,7394
6854,31:02.1,5317
6857,31:02.1,463
6864,31:02.1,4479
6874,31:02.1,11769
6876,31:02.1,2282
6878,31:02.1,3841
6883,31:02.1,6596
6886,31:02.1,10416
6887,31:02.1,11482
6892,31:02.1,184
6893,31:02.1,11748
6894,31:02.1,7253
6895,31:02.1,6002
6897,31:02.1,12018
6901,31:02.1,7383
6903,31:02.1,8118
6913,31:02.1,777
6917,31:02.1,10312
6918,31:02.1,4860
6919,31:02.1,9114
6922,31:02.1,128
6923,31:02.1,5203
6924,31:02.1,8527
6926,31:02.1,1543
6933,31:02.1,11103
6937,31:02.1,6999
6938,31:02.1,11892
6939,31:02.1,5600
6940,31:02.1,4761
6943,31:02.1,5320
6945,31:02.1,8196
6951,31:02.1,9089
6953,31:02.1,4276
6959,31:02.1,3498
6968,31:02.1,3737
6970,31:02.1,3545
6972,31:02.1,6993
6975,31:02.1,11555
6976,31:02.1,12266
6978,31:02.1,5290
6979,31:02.1,10541
6987,31:02.1,9258
6988,31:02.1,7285
6989,31:02.1,1009
6996,31:02.1,9334
6998,31:02.1,12126
6999,31:02.1,2301
7001,31:02.1,5560
7005,31:02.1,8357
7007,31:02.1,9131
7008,31:02.1,7787
7009,31:02.1,2350
7014,31:02.1,9099
7017,31:02.1,5489
7020,31:02.1,9137
7021,31:02.1,8511
7025,31:02.1,2074
7027,31:02.1,8957
7030,31:02.1,529
7033,31:02.1,7205
7040,31:02.1,2528
7043,31:02.1,10251
7045,31:02.1,3636
7052,31:02.1,8008
7055,31:02.1,8811
7058,31:02.1,4627
7061,31:02.1,5214
7072,31:02.1,244
7076,31:02.1,11729
7078,31:02.1,8971
7082,31:02.1,5632
7083,31:02.1,4661
7085,31:02.1,3839
7090,31:02.1,5125
7094,31:02.1,4067
7097,31:02.1,6837
7098,31:02.1,11757
7099,31:02.1,3252
7107,31:02.1,3543
7113,31:02.1,1635
7114,31:02.1,5770
7115,31:02.1,2484
7117,31:02.1,7925
7118,31:02.1,11889
7125,31:02.1,12097
7128,31:02.1,308
7129,31:02.1,1405
7132,31:02.1,150
7134,31:02.1,8346
7135,31:02.1,12107
7137,31:02.1,740
7138,31:02.1,4847
7145,31:02.1,1101
7148,31:02.1,7978
7151,31:02.1,254
7153,31:02.1,565
7155,31:02.1,3193
7163,31:02.1,6510
7164,31:02.1,156
7165,31:02.1,10311
7170,31:02.1,9329
7177,31:02.1,4255
7178,31:02.1,1901
7182,31:02.1,5324
7186,31:02.1,5039
7188,31:02.1,9743
7189,31:02.1,6420
7190,31:02.1,6278
7197,31:02.1,11408
7198,31:02.1,2267
7204,31:02.1,3259
7205,31:02.1,7777
7206,31:02.1,1501
7208,31:02.1,9463
7209,31:02.1,1598
7210,31:02.1,11180
7211,31:02.1,6457
7212,31:02.1,4450
7215,31:02.1,2882
7217,31:02.1,10683
7220,31:02.1,6535
7221,31:02.1,11083
7222,31:02.1,11355
7227,31:02.1,2587
7232,31:02.1,3455
7234,31:02.1,8240
7235,31:02.1,12189
7236,31:02.1,1965
7238,31:02.1,8517
7244,31:02.1,3228
7248,31:02.1,6676
7256,31:02.1,5160
7257,31:02.1,1775
7264,31:02.1,4530
7265,31:02.1,11972
7267,31:02.1,7261
7269,31:02.1,7979
7273,31:02.1,5946
7279,31:02.1,4766
7283,31:02.1,6580
7288,31:02.1,3543
7289,31:02.1,8140
7291,31:02.1,11422
7292,31:02.1,10916
