19270,31:02.1,11436
19272,31:02.1,4557
19273,31:02.1,2447
19274,31:02.1,8823
19276,31:02.1,8919
19278,31:02.1,9010
19281,31:02.1,4136
19282,31:02.1,2668
19283,31:02.1,8945
19285,31:02.1,376
19287,31:02.1,9557
19295,31:02.1,3287
19296,31:02.1,1053
19299,31:02.1,12368
19301,31:02.1,2049
19302,31:02.1,2166
19305,31:02.1,9070
19306,31:02.1,3438
19309,31:02.1,5621
19310,31:02.1,4051
19316,31:02.1,1891
19319,31:02.1,9046
19321,31:02.1,7795
19322,31:02.1,10743
19329,31:02.1,4579
19333,31:02.1,9813
19341,31:02.1,2165
19342,31:02.1,1969
19344,31:02.1,2381
19345,31:02.1,7086
19351,31:02.1,3290
19352,31:02.1,134
19353,31:02.1,10521
19355,31:02.1,8008
19359,31:02.1,6946
19362,31:02.1,9523
19364,31:02.1,5419
19368,31:02.1,6973
19371,31:02.1,5502
19374,31:02.1,1740
19376,31:02.1,1886
19380,31:02.1,482
19386,31:02.1,6819
19388,31:02.1,10829
19389,31:02.1,5606
19390,31:02.1,9285
19391,31:02.1,9980
19393,31:02.1,10705
19395,31:02.1,11645
19397,31:02.1,11913
19399,31:02.1,10750
19400,31:02.1,2351
19403,31:02.1,5145
19406,31:02.1,11875
19407,31:02.1,9698
19413,31:02.1,8090
19414,31:02.1,8969
19416,31:02.1,4675
19418,31:02.1,10594
19425,31:02.1,10059
19426,31:02.1,10521
19428,31:02.1,3322
19435,31:02.1,1618
19436,31:02.1,1141
19443,31:02.1,10886
19446,31:02.1,12125
19449,31:02.1,11062
19454,31:02.1,10200
19455,31:02.1,8542
19457,31:02.1,11081
19462,31:02.1,1403
19466,31:02.1,5949
19468,31:02.1,12122
19469,31:02.1,889
19470,31:02.1,9215
19471,31:02.1,9625
19472,31:02.1,9610
19473,31:02.1,7594
19474,31:02.1,8307
19483,31:02.1,10636
19484,31:02.1,11249
19489,31:02.1,4972
19491,31:02.1,9221
19500,31:02.1,11613
19510,31:02.1,1948
19511,31:02.1,3119
19513,31:02.1,3978
19516,31:02.1,4055
19519,31:02.1,6046
19524,31:02.1,1098
19526,31:02.1,2807
19529,31:02.1,8251
19534,31:02.1,4808
19535,31:02.1,11069
19541,31:02.1,1334
19542,31:02.1,9978
19545,31:02.1,10862
19550,31:02.1,7158
19555,31:02.1,4033
19557,31:02.1,2667
19558,31:02.1,1001
19562,31:02.1,3475
19566,31:02.1,12088
19567,31:02.1,2118
19570,31:02.1,2663
19571,31:02.1,11396
19573,31:02.1,1831
19576,31:02.1,5033
19581,31:02.1,6034
19582,31:02.1,10760
19583,31:02.1,9699
19587,31:02.1,4825
19588,31:02.1,7316
19590,31:02.1,7518
19591,31:02.1,11176
19592,31:02.1,5774
19596,31:02.1,9124
19598,31:02.1,1457
19600,31:02.1,6881
19603,31:02.1,9248
19606,31:02.1,4514
19607,31:02.1,8671
19609,31:02.1,5494
19610,31:02.1,387
19614,31:02.1,5879
19615,31:02.1,10984
19617,31:02.1,11443
19624,31:02.1,8292
19627,31:02.1,11511
19628,31:02.1,1619
19633,31:02.1,10772
19635,31:02.1,4025
19641,31:02.1,3838
19643,31:02.1,7597
19648,31:02.1,2441
19654,31:02.1,9080
19663,31:02.1,12029
19665,31:02.1,951
19667,31:02.1,10763
19670,31:02.1,11535
19672,31:02.1,4545
19674,31:02.1,5648
19676,31:02.1,6950
19677,31:02.1,3861
19681,31:02.1,8654
19691,31:02.1,3818
19696,31:02.1,644
19699,31:02.1,1330
19700,31:02.1,5208
19703,31:02.1,10528
19705,31:02.1,7144
19706,31:02.1,10631
19707,31:02.1,9264
19711,31:02.1,10650
19713,31:02.1,9469
19715,31:02.1,1640
19717,31:02.1,4110
19720,31:02.1,3196
19725,31:02.1,6420
19729,31:02.1,5557
19735,31:02.1,4733
19738,31:02.1,2010
19740,31:02.1,2517
19742,31:02.1,9949
19743,31:02.1,9243
19746,31:02.1,1709
19747,31:02.1,10185
19748,31:02.1,6818
19752,31:02.1,9364
19753,31:02.1,1626
19757,31:02.1,1530
19758,31:02.1,5378
19761,31:02.1,1854
19763,31:02.1,5880
19765,31:02.1,11260
19766,31:02.1,816
19770,31:02.1,4272
19779,31:02.1,4028
19780,31:02.1,3236
19781,31:02.1,9594
19782,31:02.1,7390
19783,31:02.1,3219
19792,31:02.1,12213
19795,31:02.1,744
19807,31:02.1,12246
19811,31:02.1,12292
19817,31:02.1,3490
19825,31:02.1,8071
19829,31:02.1,6301
19831,31:02.1,9570
19832,31:02.1,426
19834,31:02.1,12246
19836,31:02.1,4726
19837,31:02.1,7737
19839,31:02.1,4034
19842,31:02.1,5051
19843,31:02.1,7901
19845,31:02.1,11759
19847,31:02.1,3932
19848,31:02.1,3584
