42664,31:02.1,11431
42670,31:02.1,7424
42671,31:02.1,1076
42672,31:02.1,3659
42676,31:02.1,8928
42684,31:02.1,7873
42686,31:02.1,3572
42687,31:02.1,10017
42688,31:02.1,7075
42689,31:02.1,7174
42694,31:02.1,12090
42696,31:02.1,1226
42699,31:02.1,11949
42700,31:02.1,12311
42704,31:02.1,2278
42706,31:02.1,11542
42709,31:02.1,7669
42718,31:02.1,1001
42721,31:02.1,1310
42725,31:02.1,10684
42732,31:02.1,1301
42733,31:02.1,9673
42734,31:02.1,5451
42735,31:02.1,4010
42736,31:02.1,2781
42740,31:02.1,747
42741,31:02.1,9807
42743,31:02.1,5471
42753,31:02.1,2310
42754,31:02.1,10817
42757,31:02.1,6757
42759,31:02.1,11090
42763,31:02.1,9031
42768,31:02.1,5633
42771,31:02.1,2291
42783,31:02.1,7924
42784,31:02.1,3407
42786,31:02.1,1398
42787,31:02.1,10486
42791,31:02.1,8651
42794,31:02.1,10967
42796,31:02.1,3891
42797,31:02.1,752
42798,31:02.1,11440
42802,31:02.1,6684
42803,31:02.1,7192
42804,31:02.1,12161
42806,31:02.1,3391
42811,31:02.1,5476
42813,31:02.1,4694
42818,31:02.1,9653
42819,31:02.1,2564
42820,31:02.1,3290
42823,31:02.1,9819
42826,31:02.1,3987
42828,31:02.1,6422
42829,31:02.1,5980
42830,31:02.1,8518
42836,31:02.1,11001
42841,31:02.1,10611
42843,31:02.1,6212
42844,31:02.1,6213
42845,31:02.1,3565
42846,31:02.1,9158
42847,31:02.1,4907
42848,31:02.1,1753
42849,31:02.1,4725
42853,31:02.1,11617
42854,31:02.1,4148
42860,31:02.1,1099
42865,31:02.1,1806
42868,31:02.1,7928
42871,31:02.1,2421
42873,31:02.1,8432
42874,31:02.1,3057
42877,31:02.1,4265
42880,31:02.1,9552
42883,31:02.1,2878
42886,31:02.1,990
42889,31:02.1,10935
42892,31:02.1,2648
42895,31:02.1,10195
42901,31:02.1,5411
42904,31:02.1,3078
42905,31:02.1,10691
42909,31:02.1,1001
42910,31:02.1,1313
42911,31:02.1,3394
42912,31:02.1,7124
42915,31:02.1,12434
42916,31:02.1,2114
42918,31:02.1,8908
42925,31:02.1,3246
42926,31:02.1,5893
42932,31:02.1,4181
42935,31:02.1,6018
42937,31:02.1,2719
42938,31:02.1,8479
42943,31:02.1,2086
42946,31:02.1,10298
42955,31:02.1,11458
42956,31:02.1,12380
42961,31:02.1,11052
42964,31:02.1,7231
42976,31:02.1,2195
42978,31:02.1,11560
42980,31:02.1,11620
42982,31:02.1,3541
42983,31:02.1,10869
42984,31:02.1,11045
42987,31:02.1,6134
42989,31:02.1,9670
42991,31:02.1,2571
42997,31:02.1,1119
43004,31:02.1,2723
43006,31:02.1,9772
43012,31:02.1,1636
43019,31:02.1,12146
43022,31:02.1,10144
43026,31:02.1,5656
43028,31:02.1,8360
43032,31:02.1,8517
43034,31:02.1,6853
43038,31:02.1,7431
43039,31:02.1,8511
43041,31:02.1,10384
43042,31:02.1,2232
43043,31:02.1,7430
43046,31:02.1,5166
43047,31:02.1,4560
43057,31:02.1,12205
43068,31:02.1,2685
43070,31:02.1,8317
43071,31:02.1,4595
43074,31:02.1,9518
43077,31:02.1,788
43078,31:02.1,5807
43084,31:02.1,2733
43088,31:02.1,4861
43091,31:02.1,3926
43092,31:02.1,7645
43095,31:02.1,845
43097,31:02.1,8504
43103,31:02.1,11797
43109,31:02.1,11930
43111,31:02.1,7170
43113,31:02.1,10849
43115,31:02.1,7001
43118,31:02.1,8459
43125,31:02.1,262
43127,31:02.1,7594
43130,31:02.1,2662
43132,31:02.1,3297
43137,31:02.1,6803
43141,31:02.1,8339
43147,31:02.1,7315
43150,31:02.1,1261
43152,31:02.1,7398
43155,31:02.1,10579
43158,31:02.1,5128
43159,31:02.1,6637
43167,31:02.1,1609
43168,31:02.1,4443
43169,31:02.1,4843
43170,31:02.1,5223
43172,31:02.1,2300
43173,31:02.1,1325
43175,31:02.1,159
43176,31:02.1,4128
43177,31:02.1,5038
43187,31:02.1,8785
43194,31:02.1,4273
43195,31:02.1,7947
43196,31:02.1,7980
43197,31:02.1,8861
43203,31:02.1,8941
43205,31:02.1,8012
43206,31:02.1,682
43208,31:02.1,8290
43211,31:02.1,10648
43213,31:02.1,1704
43218,31:02.1,9748
43219,31:02.1,10518
43220,31:02.1,1040
43225,31:02.1,9694
43226,31:02.1,9277
43227,31:02.1,11565
43228,31:02.1,4960
43231,31:02.1,3175
43239,31:02.1,1968
43240,31:02.1,7937
43241,31:02.1,1848
43246,31:02.1,2496
43247,31:02.1,1917
43248,31:02.1,5702
43250,31:02.1,4738
43257,31:02.1,4062
43258,31:02.1,2395
43261,31:02.1,2623
43267,31:02.1,9183
