22895,31:02.1,1005
22900,31:02.1,4357
22905,31:02.1,10102
22911,31:02.1,5605
22915,31:02.1,4698
22916,31:02.1,4825
22918,31:02.1,12349
22920,31:02.1,10529
22922,31:02.1,1679
22923,31:02.1,10138
22931,31:02.1,3421
22935,31:02.1,6060
22947,31:02.1,3903
22954,31:02.1,7315
22955,31:02.1,9360
22964,31:02.1,2248
22970,31:02.1,1162
22972,31:02.1,8026
22973,31:02.1,4066
22979,31:02.1,1798
22980,31:02.1,12088
22981,31:02.1,3430
22984,31:02.1,7148
22987,31:02.1,9440
22992,31:02.1,7155
22993,31:02.1,8089
22997,31:02.1,1453
22998,31:02.1,12234
22999,31:02.1,8606
23001,31:02.1,1937
23002,31:02.1,10467
23003,31:02.1,2164
23004,31:02.1,3261
23019,31:02.1,10635
23021,31:02.1,3005
23025,31:02.1,4815
23026,31:02.1,3439
23027,31:02.1,1365
23030,31:02.1,6834
23034,31:02.1,5789
23036,31:02.1,3139
23042,31:02.1,9106
23052,31:02.1,10009
23054,31:02.1,1806
23055,31:02.1,1661
23057,31:02.1,12294
23059,31:02.1,10828
23062,31:02.1,9186
23065,31:02.1,10857
23066,31:02.1,10888
23068,31:02.1,12381
23070,31:02.1,5522
23082,31:02.1,8843
23083,31:02.1,1779
23085,31:02.1,8197
23088,31:02.1,7240
23090,31:02.1,12215
23093,31:02.1,1206
23095,31:02.1,6917
23096,31:02.1,11626
23099,31:02.1,4913
23107,31:02.1,2354
23109,31:02.1,4445
23113,31:02.1,1226
23114,31:02.1,4008
23119,31:02.1,1781
23121,31:02.1,10160
23124,31:02.1,10653
23132,31:02.1,11196
23134,31:02.1,524
23136,31:02.1,4016
23139,31:02.1,2642
23147,31:02.1,5195
23152,31:02.1,9183
23154,31:02.1,9374
23155,31:02.1,10559
23158,31:02.1,2616
23162,31:02.1,8998
23164,31:02.1,6285
23166,31:02.1,3280
23172,31:02.1,7475
23179,31:02.1,11280
23181,31:02.1,1564
23183,31:02.1,1227
23184,31:02.1,5429
23186,31:02.1,3337
23187,31:02.1,5313
23190,31:02.1,5516
23193,31:02.1,5634
23194,31:02.1,12099
23195,31:02.1,5457
23196,31:02.1,3122
23197,31:02.1,10907
23199,31:02.1,12248
23200,31:02.1,7182
23204,31:02.1,2718
23211,31:02.1,12100
23215,31:02.1,2392
23216,31:02.1,3453
23228,31:02.1,6499
23230,31:02.1,8455
23234,31:02.1,8041
23235,31:02.1,7192
23237,31:02.1,1163
23240,31:02.1,1257
23241,31:02.1,8642
23244,31:02.1,9618
23245,31:02.1,10991
23247,31:02.1,10748
23255,31:02.1,11709
23258,31:02.1,3753
23262,31:02.1,7825
23263,31:02.1,1541
23264,31:02.1,7649
23266,31:02.1,4582
23267,31:02.1,6156
23270,31:02.1,7493
23271,31:02.1,6186
23274,31:02.1,5635
23281,31:02.1,3161
23290,31:02.1,4275
23292,31:02.1,2215
23296,31:02.1,259
23312,31:02.1,1111
23316,31:02.1,9801
23318,31:02.1,11180
23327,31:02.1,4511
23328,31:02.1,598
23335,31:02.1,4116
23339,31:02.1,11649
23343,31:02.1,10691
23347,31:02.1,2197
23353,31:02.1,4599
23361,31:02.1,2722
23364,31:02.1,5068
23367,31:02.1,9748
23370,31:02.1,7526
23372,31:02.1,2619
23379,31:02.1,7041
23383,31:02.1,11083
23385,31:02.1,1983
23387,31:02.1,8623
23390,31:02.1,1655
23391,31:02.1,9956
23395,31:02.1,6873
23396,31:02.1,3232
23400,31:02.1,8930
23403,31:02.1,7736
23407,31:02.1,6330
23409,31:02.1,11619
23411,31:02.1,89
23414,31:02.1,12325
23416,31:02.1,6105
23429,31:02.1,12185
23442,31:02.1,1222
23445,31:02.1,8102
23447,31:02.1,7247
23456,31:02.1,241
23457,31:02.1,8834
23459,31:02.1,8309
23461,31:02.1,4103
23462,31:02.1,2651
23463,31:02.1,3379
23467,31:02.1,9465
23468,31:02.1,10290
23469,31:02.1,4848
23470,31:02.1,1433
23473,31:02.1,11223
23474,31:02.1,660
23477,31:02.1,934
23479,31:02.1,9591
23483,31:02.1,9290
23486,31:02.1,10462
23488,31:02.1,4189
23490,31:02.1,2515
23491,31:02.1,8809
23492,31:02.1,10520
23500,31:02.1,340
23511,31:02.1,4581
23514,31:02.1,1709
23516,31:02.1,6575
23523,31:02.1,10515
23528,31:02.1,8606
23529,31:02.1,4895
23535,31:02.1,8917
23541,31:02.1,433
23547,31:02.1,705
23555,31:02.1,4165
23558,31:02.1,7915
23561,31:02.1,3216
23562,31:02.1,4370
23566,31:02.1,9828
23567,31:02.1,8298
23570,31:02.1,3667
23573,31:02.1,11629
23574,31:02.1,4374
23576,31:02.1,317
23578,31:02.1,1577
23583,31:02.1,8513
23586,31:02.1,12049
