68034,31:02.1,254
68038,31:02.1,508
68040,31:02.1,10320
68041,31:02.1,9139
68042,31:02.1,7511
68043,31:02.1,2794
68046,31:02.1,5987
68047,31:02.1,8147
68050,31:02.1,11094
68057,31:02.1,9015
68060,31:02.1,4678
68061,31:02.1,426
68062,31:02.1,6508
68065,31:02.1,12033
68069,31:02.1,6373
68072,31:02.1,7854
68073,31:02.1,894
68078,31:02.1,6723
68081,31:02.1,11481
68083,31:02.1,5891
68090,31:02.1,1205
68093,31:02.1,7506
68100,31:02.1,724
68102,31:02.1,572
68103,31:02.1,11748
68106,31:02.1,11936
68107,31:02.1,2217
68110,31:02.1,3957
68113,31:02.1,2566
68114,31:02.1,2752
68116,31:02.1,4462
68117,31:02.1,6710
68122,31:02.1,8861
68123,31:02.1,745
68126,31:02.1,10161
68127,31:02.1,7880
68128,31:02.1,11913
68132,31:02.1,7784
68133,31:02.1,11227
68136,31:02.1,2793
68137,31:02.1,5580
68138,31:02.1,921
68139,31:02.1,7602
68141,31:02.1,4655
68142,31:02.1,10701
68143,31:02.1,2907
68148,31:02.1,7082
68151,31:02.1,5870
68158,31:02.1,9387
68169,31:02.1,10533
68176,31:02.1,4289
68177,31:02.1,4839
68186,31:02.1,9154
68194,31:02.1,1228
68195,31:02.1,12246
68197,31:02.1,8430
68200,31:02.1,2372
68201,31:02.1,7695
68205,31:02.1,5151
68210,31:02.1,9354
68211,31:02.1,4115
68212,31:02.1,11615
68219,31:02.1,1498
68220,31:02.1,9962
68223,31:02.1,11161
68226,31:02.1,3580
68227,31:02.1,6806
68233,31:02.1,6525
68239,31:02.1,3947
68240,31:02.1,9178
68246,31:02.1,3214
68249,31:02.1,10307
68257,31:02.1,5415
68258,31:02.1,9989
68260,31:02.1,6690
68262,31:02.1,4221
68263,31:02.1,9596
68267,31:02.1,10796
68269,31:02.1,5866
68275,31:02.1,6474
68278,31:02.1,12240
68279,31:02.1,7677
68284,31:02.1,775
68285,31:02.1,8559
68286,31:02.1,9876
68289,31:02.1,7006
68295,31:02.1,11949
68297,31:02.1,10844
68298,31:02.1,1631
68300,31:02.1,457
68301,31:02.1,3946
68303,31:02.1,9856
68304,31:02.1,3637
68305,31:02.1,6167
68306,31:02.1,8086
68307,31:02.1,3172
68309,31:02.1,2639
68310,31:02.1,4912
68311,31:02.1,11983
68312,31:02.1,10366
68313,31:02.1,1392
68314,31:02.1,7089
68315,31:02.1,6959
68317,31:02.1,8078
68320,31:02.1,9732
68322,31:02.1,1056
68324,31:02.1,5624
68326,31:02.1,3405
68327,31:02.1,6631
68333,31:02.1,3499
68336,31:02.1,3143
68339,31:02.1,11057
68341,31:02.1,11197
68343,31:02.1,3889
68344,31:02.1,10809
68345,31:02.1,12031
68347,31:02.1,11568
68349,31:02.1,4494
68353,31:02.1,6560
68356,31:02.1,5673
68357,31:02.1,8539
68358,31:02.1,2910
68361,31:02.1,11583
68364,31:02.1,8929
68368,31:02.1,4677
68369,31:02.1,8391
68371,31:02.1,8898
68373,31:02.1,7224
68374,31:02.1,10549
68380,31:02.1,10164
68384,31:02.1,478
68386,31:02.1,8324
68395,31:02.1,9263
68396,31:02.1,11163
68398,31:02.1,2789
68403,31:02.1,9957
68404,31:02.1,10728
68406,31:02.1,8833
68407,31:02.1,11418
68408,31:02.1,934
68411,31:02.1,1472
68413,31:02.1,11733
68414,31:02.1,10967
68415,31:02.1,1078
68419,31:02.1,8718
68429,31:02.1,11170
68430,31:02.1,7085
68432,31:02.1,2339
68433,31:02.1,4557
68439,31:02.1,10490
68441,31:02.1,6829
68447,31:02.1,2626
68450,31:02.1,10194
68452,31:02.1,636
68456,31:02.1,8208
68457,31:02.1,2562
68459,31:02.1,10423
68468,31:02.1,5213
68472,31:02.1,2741
68473,31:02.1,10584
68474,31:02.1,5038
68480,31:02.1,8859
68482,31:02.1,9141
68488,31:02.1,2988
68492,31:02.1,4331
68495,31:02.1,11792
68500,31:02.1,3459
68501,31:02.1,2394
68505,31:02.1,378
68509,31:02.1,628
68510,31:02.1,11175
68513,31:02.1,9897
68514,31:02.1,4685
68519,31:02.1,9047
68524,31:02.1,2202
68525,31:02.1,6353
68529,31:02.1,11309
68530,31:02.1,7019
68531,31:02.1,2120
68535,31:02.1,8652
68536,31:02.1,1231
68543,31:02.1,8952
68548,31:02.1,9245
68549,31:02.1,3733
68552,31:02.1,1763
68556,31:02.1,618
68558,31:02.1,6881
68561,31:02.1,6626
68564,31:02.1,5272
68567,31:02.1,3951
68569,31:02.1,2755
68572,31:02.1,2244
68573,31:02.1,2219
68575,31:02.1,3873
68578,31:02.1,4350
68585,31:02.1,6999
68588,31:02.1,11985
68589,31:02.1,11503
68592,31:02.1,8456
68594,31:02.1,7802
