55953,31:02.1,8801
55965,31:02.1,10030
55966,31:02.1,5512
55968,31:02.1,6953
55971,31:02.1,5534
55972,31:02.1,8570
55974,31:02.1,3530
55983,31:02.1,5685
55986,31:02.1,7117
56000,31:02.1,6976
56006,31:02.1,10500
56007,31:02.1,2503
56019,31:02.1,907
56022,31:02.1,5044
56032,31:02.1,446
56033,31:02.1,9981
56039,31:02.1,11764
56040,31:02.1,3635
56041,31:02.1,207
56052,31:02.1,12104
56054,31:02.1,6875
56058,31:02.1,2526
56060,31:02.1,9279
56061,31:02.1,9187
56063,31:02.1,8871
56074,31:02.1,702
56082,31:02.1,8265
56085,31:02.1,6732
56096,31:02.1,6134
56098,31:02.1,2979
56105,31:02.1,10419
56113,31:02.1,6498
56115,31:02.1,3926
56117,31:02.1,9618
56136,31:02.1,7755
56151,31:02.1,6732
56155,31:02.1,42
56157,31:02.1,9581
56160,31:02.1,3215
56162,31:02.1,8873
56170,31:02.1,9551
56182,31:02.1,8141
56187,31:02.1,7883
56189,31:02.1,6459
56195,31:02.1,7815
56197,31:02.1,10455
56199,31:02.1,4190
56208,31:02.1,7027
56225,31:02.1,10303
56231,31:02.1,1658
56238,31:02.1,4566
56239,31:02.1,2293
56241,31:02.1,4098
56242,31:02.1,9320
56245,31:02.1,4586
56256,31:02.1,5410
56259,31:02.1,10746
56260,31:02.1,6871
56264,31:02.1,4134
56266,31:02.1,10048
56283,31:02.1,4517
56285,31:02.1,7654
56286,31:02.1,8168
56288,31:02.1,908
56289,31:02.1,162
56290,31:02.1,4833
56294,31:02.1,10796
56298,31:02.1,10284
56303,31:02.1,4484
56305,31:02.1,7528
56306,31:02.1,3027
56315,31:02.1,7712
56316,31:02.1,4256
56321,31:02.1,7863
56323,31:02.1,10490
56328,31:02.1,1211
56331,31:02.1,2941
56338,31:02.1,9720
56339,31:02.1,9984
56341,31:02.1,252
56347,31:02.1,12261
56348,31:02.1,7140
56349,31:02.1,6201
56354,31:02.1,7694
56357,31:02.1,6268
56359,31:02.1,1025
56367,31:02.1,2461
56368,31:02.1,11501
56373,31:02.1,5127
56381,31:02.1,4384
56389,31:02.1,5815
56399,31:02.1,1444
56407,31:02.1,10093
56409,31:02.1,8320
56411,31:02.1,10054
56421,31:02.1,3622
56422,31:02.1,8820
56426,31:02.1,5950
56429,31:02.1,10853
56431,31:02.1,11006
56449,31:02.1,9609
56451,31:02.1,11116
56453,31:02.1,10761
56455,31:02.1,11696
56459,31:02.1,9749
56462,31:02.1,5059
56465,31:02.1,1200
56466,31:02.1,2016
56471,31:02.1,8790
56494,31:02.1,7852
56499,31:02.1,1045
56502,31:02.1,9222
56511,31:02.1,4001
56518,31:02.1,697
56519,31:02.1,6543
56524,31:02.1,514
56525,31:02.1,5754
56528,31:02.1,4558
56537,31:02.1,95
56543,31:02.1,1700
56546,31:02.1,1872
56547,31:02.1,4706
56548,31:02.1,5106
56549,31:02.1,5486
56553,31:02.1,6844
56558,31:02.1,10619
56566,31:02.1,9097
56570,31:02.1,10360
56571,31:02.1,4249
56574,31:02.1,8406
56579,31:02.1,2913
56587,31:02.1,8749
56593,31:02.1,3083
56594,31:02.1,12413
56597,31:02.1,10354
56599,31:02.1,1499
56617,31:02.1,4054
56625,31:02.1,2857
56628,31:02.1,8684
56631,31:02.1,8415
56633,31:02.1,10506
56639,31:02.1,5457
56645,31:02.1,5347
56651,31:02.1,9642
56652,31:02.1,2644
56654,31:02.1,2669
56656,31:02.1,4249
56660,31:02.1,1075
56663,31:02.1,10377
56668,31:02.1,3970
56669,31:02.1,12111
56678,31:02.1,3091
56679,31:02.1,11797
56684,31:02.1,1220
56685,31:02.1,5627
56689,31:02.1,3376
56690,31:02.1,3142
56693,31:02.1,5725
56704,31:02.1,10377
56708,31:02.1,11434
56713,31:02.1,12143
56715,31:02.1,1282
56719,31:02.1,8579
56720,31:02.1,7421
56723,31:02.1,3187
56726,31:02.1,8011
56728,31:02.1,5515
56733,31:02.1,6896
56736,31:02.1,109
56737,31:02.1,11934
56738,31:02.1,6992
56744,31:02.1,5209
56745,31:02.1,12394
56750,31:02.1,11468
56752,31:02.1,7570
56755,31:02.1,11529
56760,31:02.1,2485
56764,31:02.1,5172
56766,31:02.1,6649
56767,31:02.1,7765
56769,31:02.1,1059
56777,31:02.1,8131
56789,31:02.1,7260
56791,31:02.1,6160
56792,31:02.1,10111
56793,31:02.1,3570
56794,31:02.1,10101
56796,31:02.1,1591
56800,31:02.1,6546
56807,31:02.1,1543
56820,31:02.1,2212
56822,31:02.1,6790
56824,31:02.1,1595
56837,31:02.1,9363
56853,31:02.1,10237
56855,31:02.1,1407
56857,31:02.1,6696
56862,31:02.1,12044
56863,31:02.1,2693
56875,31:02.1,1473
