55024,31:02.1,2970
55025,31:02.1,7359
55027,31:02.1,5674
55031,31:02.1,8694
55045,31:02.1,9717
55053,31:02.1,11939
55060,31:02.1,5470
55061,31:02.1,9580
55065,31:02.1,8392
55067,31:02.1,3465
55079,31:02.1,8626
55080,31:02.1,4016
55081,31:02.1,4508
55084,31:02.1,1255
55086,31:02.1,3190
55090,31:02.1,12088
55091,31:02.1,4026
55092,31:02.1,6760
55093,31:02.1,3546
55103,31:02.1,6049
55111,31:02.1,374
55114,31:02.1,7671
55122,31:02.1,2368
55125,31:02.1,8790
55127,31:02.1,4323
55132,31:02.1,7716
55134,31:02.1,6493
55135,31:02.1,8591
55138,31:02.1,5447
55139,31:02.1,6453
55142,31:02.1,11948
55143,31:02.1,8933
55155,31:02.1,3752
55163,31:02.1,11876
55169,31:02.1,7038
55175,31:02.1,12167
55179,31:02.1,11682
55183,31:02.1,7424
55186,31:02.1,7867
55189,31:02.1,7389
55196,31:02.1,12056
55199,31:02.1,4376
55209,31:02.1,1262
55217,31:02.1,2953
55227,31:02.1,9992
55230,31:02.1,7631
55232,31:02.1,10010
55236,31:02.1,4212
55237,31:02.1,2112
55239,31:02.1,2975
55240,31:02.1,11285
55244,31:02.1,1367
55247,31:02.1,9515
55248,31:02.1,522
55257,31:02.1,6342
55259,31:02.1,10570
55260,31:02.1,7551
55261,31:02.1,8598
55267,31:02.1,5926
55269,31:02.1,3638
55274,31:02.1,5119
55275,31:02.1,1287
55276,31:02.1,10728
55288,31:02.1,2548
55291,31:02.1,9636
55295,31:02.1,4945
55299,31:02.1,2851
55300,31:02.1,5632
55310,31:02.1,3742
55312,31:02.1,8227
55313,31:02.1,9415
55323,31:02.1,518
55331,31:02.1,4662
55332,31:02.1,489
55338,31:02.1,12396
55342,31:02.1,11793
55343,31:02.1,11625
55350,31:02.1,1357
55355,31:02.1,4861
55360,31:02.1,6471
55366,31:02.1,2559
55369,31:02.1,11848
55374,31:02.1,9990
55379,31:02.1,1336
55390,31:02.1,2285
55393,31:02.1,4888
55400,31:02.1,5427
55403,31:02.1,1454
55408,31:02.1,892
55411,31:02.1,9898
55412,31:02.1,9975
55414,31:02.1,8957
55422,31:02.1,9383
55425,31:02.1,5496
55433,31:02.1,11471
55436,31:02.1,2574
55437,31:02.1,8978
55439,31:02.1,7468
55444,31:02.1,11442
55449,31:02.1,10988
55459,31:02.1,2116
55466,31:02.1,4608
55472,31:02.1,2659
55473,31:02.1,234
55478,31:02.1,5148
55483,31:02.1,6011
55484,31:02.1,2990
55486,31:02.1,9528
55498,31:02.1,4553
55503,31:02.1,8158
55511,31:02.1,4232
55528,31:02.1,2395
55530,31:02.1,3203
55533,31:02.1,528
55535,31:02.1,10317
55537,31:02.1,1513
55551,31:02.1,2793
55556,31:02.1,7445
55561,31:02.1,8506
55573,31:02.1,12412
55574,31:02.1,2656
55577,31:02.1,3452
55579,31:02.1,11385
55580,31:02.1,476
55584,31:02.1,1920
55589,31:02.1,1070
55591,31:02.1,9470
55596,31:02.1,6719
55598,31:02.1,7791
55604,31:02.1,5428
55608,31:02.1,342
55616,31:02.1,1624
55626,31:02.1,3257
55628,31:02.1,8533
55630,31:02.1,7250
55632,31:02.1,4916
55633,31:02.1,9953
55635,31:02.1,9093
55651,31:02.1,2785
55659,31:02.1,3777
55661,31:02.1,5498
55667,31:02.1,10050
55676,31:02.1,9995
55679,31:02.1,8929
55682,31:02.1,2172
55686,31:02.1,11328
55689,31:02.1,6140
55690,31:02.1,5146
55693,31:02.1,6671
55695,31:02.1,4964
55699,31:02.1,1873
55703,31:02.1,11720
55704,31:02.1,9711
55722,31:02.1,3735
55723,31:02.1,7809
55725,31:02.1,793
55733,31:02.1,4085
55740,31:02.1,12173
55751,31:02.1,11678
55754,31:02.1,4647
55756,31:02.1,4481
55760,31:02.1,4750
55765,31:02.1,1957
55769,31:02.1,11956
55775,31:02.1,4076
55778,31:02.1,574
55780,31:02.1,12321
55789,31:02.1,5134
55790,31:02.1,3955
55792,31:02.1,1107
55793,31:02.1,9778
55797,31:02.1,2181
55828,31:02.1,10631
55831,31:02.1,7632
55842,31:02.1,6387
55849,31:02.1,5084
55855,31:02.1,4060
55858,31:02.1,7047
55862,31:02.1,4345
55863,31:02.1,5400
55867,31:02.1,3520
55868,31:02.1,1747
55869,31:02.1,1710
55887,31:02.1,6709
55888,31:02.1,680
55902,31:02.1,11788
55905,31:02.1,7771
55906,31:02.1,633
55909,31:02.1,6337
55914,31:02.1,10681
55916,31:02.1,3212
55917,31:02.1,2572
55921,31:02.1,1932
55923,31:02.1,7140
55924,31:02.1,3035
55933,31:02.1,10739
55934,31:02.1,5274
55936,31:02.1,4500
55944,31:02.1,3734
55947,31:02.1,7875
