59728,31:02.1,123
59730,31:02.1,6538
59737,31:02.1,12156
59743,31:02.1,9694
59747,31:02.1,5714
59751,31:02.1,11206
59761,31:02.1,11921
59768,31:02.1,3483
59770,31:02.1,3461
59772,31:02.1,9466
59781,31:02.1,5668
59783,31:02.1,10331
59784,31:02.1,369
59785,31:02.1,7836
59797,31:02.1,8333
59801,31:02.1,5534
59816,31:02.1,5989
59822,31:02.1,1739
59829,31:02.1,2051
59831,31:02.1,6250
59840,31:02.1,10203
59846,31:02.1,5454
59852,31:02.1,5401
59855,31:02.1,7717
59856,31:02.1,2880
59863,31:02.1,12325
59866,31:02.1,11058
59882,31:02.1,528
59886,31:02.1,7373
59891,31:02.1,10223
59893,31:02.1,7383
59900,31:02.1,11449
59903,31:02.1,4394
59915,31:02.1,9718
59917,31:02.1,2706
59921,31:02.1,6682
59923,31:02.1,3561
59924,31:02.1,2783
59925,31:02.1,8337
59934,31:02.1,4847
59935,31:02.1,8851
59949,31:02.1,5713
59950,31:02.1,3989
59955,31:02.1,2039
59963,31:02.1,1498
59973,31:02.1,10676
59982,31:02.1,5014
59985,31:02.1,268
59987,31:02.1,5129
59990,31:02.1,11295
59992,31:02.1,1351
60002,31:02.1,6345
60013,31:02.1,3489
60022,31:02.1,7051
60025,31:02.1,8207
60029,31:02.1,6539
60035,31:02.1,4420
60048,31:02.1,9473
60049,31:02.1,12049
60053,31:02.1,11900
60062,31:02.1,2335
60069,31:02.1,10426
60077,31:02.1,4698
60084,31:02.1,1750
60088,31:02.1,11522
60090,31:02.1,10079
60093,31:02.1,12315
60109,31:02.1,7601
60110,31:02.1,3974
60112,31:02.1,9785
60125,31:02.1,10505
60128,31:02.1,6902
60131,31:02.1,3073
60132,31:02.1,6067
60137,31:02.1,7349
60138,31:02.1,10935
60139,31:02.1,11924
60140,31:02.1,5819
60141,31:02.1,92
60150,31:02.1,158
60151,31:02.1,5138
60156,31:02.1,9085
60161,31:02.1,4214
60164,31:02.1,6382
60167,31:02.1,4753
60168,31:02.1,5128
60171,31:02.1,6037
60185,31:02.1,4876
60194,31:02.1,10236
60195,31:02.1,1308
60197,31:02.1,9015
60200,31:02.1,1916
60207,31:02.1,10631
60214,31:02.1,2041
60216,31:02.1,4778
60218,31:02.1,1016
60222,31:02.1,6566
60224,31:02.1,557
60230,31:02.1,10796
60239,31:02.1,5004
60240,31:02.1,3400
60248,31:02.1,9085
60249,31:02.1,7085
60254,31:02.1,11508
60257,31:02.1,11606
60258,31:02.1,4461
60260,31:02.1,10012
60266,31:02.1,7739
60270,31:02.1,4930
60273,31:02.1,685
60278,31:02.1,3520
60279,31:02.1,12366
60282,31:02.1,6131
60285,31:02.1,6560
60290,31:02.1,5986
60300,31:02.1,10763
60305,31:02.1,10693
60311,31:02.1,7335
60313,31:02.1,960
60314,31:02.1,11313
60327,31:02.1,1411
60330,31:02.1,1688
60334,31:02.1,2014
60335,31:02.1,9179
60336,31:02.1,6751
60337,31:02.1,12015
60340,31:02.1,11385
60352,31:02.1,12125
60354,31:02.1,4726
60358,31:02.1,3003
60359,31:02.1,8366
60372,31:02.1,7327
60373,31:02.1,840
60375,31:02.1,2068
60382,31:02.1,2236
60383,31:02.1,8490
60390,31:02.1,5222
60395,31:02.1,12168
60403,31:02.1,5918
60404,31:02.1,6984
60405,31:02.1,4156
60410,31:02.1,7250
60420,31:02.1,3708
60421,31:02.1,12260
60436,31:02.1,4890
60439,31:02.1,12298
60448,31:02.1,3281
60451,31:02.1,5248
60461,31:02.1,10380
60468,31:02.1,11522
60469,31:02.1,8086
60475,31:02.1,11888
60476,31:02.1,5739
60486,31:02.1,11889
60493,31:02.1,8103
60504,31:02.1,4928
60509,31:02.1,1692
60512,31:02.1,124
60517,31:02.1,495
60518,31:02.1,1269
60523,31:02.1,1659
60526,31:02.1,10871
60528,31:02.1,3001
60531,31:02.1,4896
60543,31:02.1,6923
60549,31:02.1,11190
60551,31:02.1,11278
60555,31:02.1,9269
60561,31:02.1,11766
60563,31:02.1,2818
60570,31:02.1,6266
60577,31:02.1,4649
60579,31:02.1,3851
60580,31:02.1,6091
60583,31:02.1,725
60588,31:02.1,8452
60589,31:02.1,10818
60592,31:02.1,3877
60593,31:02.1,7502
60594,31:02.1,3099
60602,31:02.1,9449
60610,31:02.1,1973
60611,31:02.1,9993
60613,31:02.1,3756
60617,31:02.1,11551
60618,31:02.1,9784
60620,31:02.1,12212
60622,31:02.1,2046
60627,31:02.1,8324
60628,31:02.1,10077
60629,31:02.1,10045
60633,31:02.1,7107
60636,31:02.1,11254
60641,31:02.1,6243
60646,31:02.1,7742
60648,31:02.1,8550
60666,31:02.1,2855
60668,31:02.1,5788
60672,31:02.1,11277
60678,31:02.1,221
