32579,31:02.1,3616
32581,31:02.1,9908
32583,31:02.1,2299
32584,31:02.1,7099
32587,31:02.1,25
32593,31:02.1,7236
32595,31:02.1,8810
32598,31:02.1,4577
32600,31:02.1,4022
32609,31:02.1,3028
32614,31:02.1,6560
32615,31:02.1,4559
32626,31:02.1,2394
32627,31:02.1,6361
32628,31:02.1,1849
32631,31:02.1,929
32637,31:02.1,9806
32638,31:02.1,23
32642,31:02.1,10515
32644,31:02.1,11066
32647,31:02.1,8670
32649,31:02.1,7926
32652,31:02.1,6353
32655,31:02.1,5409
32667,31:02.1,2748
32677,31:02.1,3010
32678,31:02.1,8809
32680,31:02.1,3761
32681,31:02.1,3854
32685,31:02.1,6815
32697,31:02.1,425
32699,31:02.1,7575
32703,31:02.1,4478
32706,31:02.1,9536
32711,31:02.1,2075
32715,31:02.1,12097
32719,31:02.1,3407
32720,31:02.1,10698
32727,31:02.1,2565
32728,31:02.1,1912
32729,31:02.1,1578
32731,31:02.1,8782
32733,31:02.1,9322
32735,31:02.1,7737
32737,31:02.1,5494
32746,31:02.1,584
32753,31:02.1,1023
32757,31:02.1,8757
32766,31:02.1,6534
32768,31:02.1,1900
32773,31:02.1,6162
32786,31:02.1,5894
32788,31:02.1,7251
32795,31:02.1,920
32796,31:02.1,8324
32801,31:02.1,5849
32803,31:02.1,7435
32818,31:02.1,11633
32825,31:02.1,12028
32828,31:02.1,7160
32836,31:02.1,7179
32839,31:02.1,9722
32862,31:02.1,6734
32864,31:02.1,10284
32866,31:02.1,2156
32867,31:02.1,7688
32872,31:02.1,749
32884,31:02.1,5548
32885,31:02.1,5168
32886,31:02.1,5284
32893,31:02.1,11408
32895,31:02.1,6
32899,31:02.1,5713
32900,31:02.1,7419
32903,31:02.1,9995
32904,31:02.1,11144
32910,31:02.1,7321
32920,31:02.1,7408
32921,31:02.1,5831
32933,31:02.1,3733
32935,31:02.1,2888
32937,31:02.1,10838
32941,31:02.1,6130
32942,31:02.1,7052
32949,31:02.1,1432
32953,31:02.1,10134
32956,31:02.1,9755
32957,31:02.1,12302
32958,31:02.1,9745
32964,31:02.1,4768
32969,31:02.1,3420
32970,31:02.1,12409
32975,31:02.1,5173
32976,31:02.1,914
32977,31:02.1,1191
32988,31:02.1,9018
32993,31:02.1,2026
32996,31:02.1,7541
32998,31:02.1,6018
33001,31:02.1,5522
33002,31:02.1,11565
33007,31:02.1,12052
33021,31:02.1,7114
33025,31:02.1,3471
33030,31:02.1,2210
33032,31:02.1,3353
33036,31:02.1,8644
33037,31:02.1,8047
33041,31:02.1,4864
33046,31:02.1,6959
33055,31:02.1,3146
33063,31:02.1,5087
33064,31:02.1,9905
33080,31:02.1,7178
33088,31:02.1,11317
33105,31:02.1,3144
33107,31:02.1,1358
33108,31:02.1,1851
33114,31:02.1,929
33116,31:02.1,10641
33118,31:02.1,11148
33123,31:02.1,3668
33127,31:02.1,10549
33133,31:02.1,951
33138,31:02.1,12204
33140,31:02.1,8858
33145,31:02.1,11895
33148,31:02.1,5985
33150,31:02.1,467
33154,31:02.1,8990
33160,31:02.1,5839
33171,31:02.1,8409
33172,31:02.1,1624
33174,31:02.1,1392
33181,31:02.1,10525
33185,31:02.1,809
33186,31:02.1,9588
33188,31:02.1,10294
33189,31:02.1,10387
33203,31:02.1,6967
33205,31:02.1,9436
33209,31:02.1,913
33211,31:02.1,113
33212,31:02.1,7686
33214,31:02.1,7740
33220,31:02.1,6153
33227,31:02.1,25
33229,31:02.1,2882
33230,31:02.1,4534
33234,31:02.1,8205
33252,31:02.1,3441
33253,31:02.1,7481
33255,31:02.1,10362
33256,31:02.1,3690
33258,31:02.1,11823
33261,31:02.1,57
33266,31:02.1,1490
33267,31:02.1,8793
33278,31:02.1,7806
33285,31:02.1,4191
33287,31:02.1,8266
33289,31:02.1,3039
33306,31:02.1,11603
33310,31:02.1,1906
33311,31:02.1,785
33312,31:02.1,392
33322,31:02.1,3126
33328,31:02.1,6585
33329,31:02.1,1331
33341,31:02.1,5137
33343,31:02.1,3038
33348,31:02.1,4491
33367,31:02.1,8146
33369,31:02.1,9344
33370,31:02.1,10952
33371,31:02.1,8322
33381,31:02.1,2013
33384,31:02.1,717
33386,31:02.1,5418
33395,31:02.1,7728
33406,31:02.1,6763
33417,31:02.1,8801
33424,31:02.1,8845
33426,31:02.1,7211
33428,31:02.1,9268
33432,31:02.1,4920
33434,31:02.1,6252
33441,31:02.1,23
33447,31:02.1,4067
33454,31:02.1,5868
33461,31:02.1,11278
33474,31:02.1,840
33475,31:02.1,2239
33477,31:02.1,11622
33492,31:02.1,4072
33500,31:02.1,6235
33503,31:02.1,12004
33506,31:02.1,5832
33510,31:02.1,2633
33512,31:02.1,7388
